recruiter,recruit,degree,blk,testatus
649,17,4,0,s
1862,85,6,0,s
644,93,6,0,s
1255,132,7,1,i
1829,144,4,1,s
1862,177,6,0,s
93,205,4,0,s
1832,206,6,0,i
1829,209,7,1,s
644,217,8,0,s
2991,235,5,0,s
2813,247,8,1,i
1709,282,8,1,s
2278,352,4,1,s
1280,370,4,0,s
1801,380,4,1,s
370,415,4,0,s
1532,420,7,0,i
1330,485,2,0,s
247,488,7,1,i
2223,539,3,0,s
1243,550,4,1,s
1532,574,6,0,s
2517,579,8,0,s
2500,587,10,0,s
1567,644,8,0,s
2692,649,5,0,s
2314,654,6,1,s
1476,664,9,0,s
1862,671,10,0,s
550,675,8,1,s
2500,690,4,0,s
17,697,5,0,s
2517,718,10,0,s
2692,733,2,0,s
1048,736,8,1,s
1754,737,3,0,s
1658,760,3,1,s
2517,773,5,0,s
85,813,2,1,s
1829,818,7,1,s
2898,828,5,1,s
1055,856,7,1,s
1290,862,6,0,i
2692,885,5,0,s
2898,916,8,1,s
1577,920,2,1,s
718,933,7,1,s
2551,944,6,1,s
2933,964,7,0,s
1352,1006,5,0,s
1397,1048,5,1,s
370,1049,7,0,s
2245,1052,8,1,s
944,1055,6,1,s
1479,1068,6,0,s
818,1069,10,1,s
1832,1070,6,0,s
209,1104,4,1,s
1806,1106,2,1,s
1532,1122,1,0,s
654,1220,7,1,s
1801,1243,6,1,s
2273,1255,3,1,s
1930,1265,3,1,s
420,1280,7,0,s
773,1290,8,0,s
579,1307,7,0,s
671,1330,6,0,s
1443,1348,9,0,s
2776,1349,5,0,s
2068,1352,4,0,s
1048,1363,7,1,s
2190,1397,3,1,s
964,1443,6,0,s
916,1467,6,1,s
1352,1476,5,0,s
773,1479,6,0,s
132,1506,2,1,s
2728,1527,6,1,s
,1532,5,0,s
2728,1533,3,1,s
2213,1567,4,0,s
206,1574,4,0,s
2314,1577,8,1,s
1639,1633,7,0,s
2776,1639,7,0,s
,1658,6,1,s
2813,1709,7,1,s
1914,1724,3,0,s
2245,1738,7,1,s
644,1754,9,0,s
1049,1755,4,0,s
2627,1791,8,1,s
,1801,6,1,s
,1806,5,1,s
1397,1829,4,1,s
1633,1832,5,0,s
1106,1862,7,0,s
370,1874,3,0,s
933,1907,8,1,s
1874,1914,6,0,s
760,1930,4,1,s
2933,1932,7,0,s
1443,1991,7,0,s
697,2062,4,0,s
697,2068,5,0,s
209,2074,5,1,s
1290,2077,5,0,s
1709,2106,6,1,s
579,2146,6,0,s
85,2159,6,1,s
1577,2190,3,1,s
17,2213,6,0,s
1658,2220,3,1,s
2776,2223,10,0,s
488,2245,9,1,i
1658,2273,3,1,s
1243,2278,5,1,s
2551,2314,6,1,s
2547,2328,4,1,s
1352,2342,6,0,i
1738,2416,5,1,s
2898,2450,9,1,i
17,2456,7,0,s
2314,2478,5,1,i
85,2500,6,0,s
247,2517,5,0,s
1527,2547,3,1,s
813,2551,5,1,s
964,2580,4,0,s
352,2627,3,1,s
1874,2692,8,0,s
2278,2728,4,1,s
2580,2775,2,0,s
649,2776,6,0,s
697,2778,7,0,s
1527,2813,5,1,s
1265,2818,3,1,s
2190,2820,5,1,s
2775,2831,5,0,s
1932,2832,7,0,s
1467,2850,4,1,s
1479,2852,5,0,s
2220,2898,4,1,s
574,2933,8,0,s
1633,2991,5,0,i
