recruiter,recruit,degree,blk,testatus
199,57,7,0,s
1962,61,2,0,s
2179,105,8,0,i
1180,122,10,1,i
1848,123,4,1,s
2198,124,3,1,s
937,136,4,1,s
1294,142,7,0,s
1962,151,3,0,s
2997,199,4,0,s
1117,217,8,0,s
1413,231,3,0,s
546,298,10,0,s
723,301,6,0,s
2997,304,4,1,s
1501,314,4,0,s
955,381,3,0,s
314,420,7,0,i
723,421,6,0,s
,457,8,0,s
1926,529,5,0,s
577,546,4,0,s
1932,563,5,0,s
1932,565,6,0,s
1501,570,5,0,s
701,577,6,0,s
830,591,7,0,s
620,611,6,0,s
1513,620,8,0,s
1370,660,5,0,s
2140,675,8,1,s
1600,701,6,0,s
989,723,7,0,s
1294,748,8,0,s
2115,757,7,1,s
142,784,5,0,s
314,794,4,0,s
298,797,2,0,s
1595,811,5,0,s
1780,830,5,0,s
2541,866,6,1,s
136,901,9,1,i
1501,911,7,0,s
2058,913,5,1,s
2806,937,3,1,i
2937,946,4,0,s
1851,955,6,0,s
1350,973,7,0,s
2597,989,7,0,s
2179,1006,5,0,s
2487,1024,4,0,s
911,1030,6,0,s
1618,1072,4,0,s
,1081,2,1,s
1440,1092,4,0,s
1145,1112,4,1,s
1440,1117,3,0,s
1006,1145,4,0,s
937,1180,4,1,s
1092,1205,5,0,s
611,1226,5,0,s
1780,1227,3,0,s
1842,1256,5,1,s
2818,1265,3,1,s
217,1294,7,0,s
577,1350,8,0,s
2250,1370,8,0,s
151,1402,6,0,s
2045,1413,3,0,s
2937,1418,6,0,s
1795,1432,8,0,s
2045,1440,3,0,s
1112,1460,5,1,s
797,1465,3,0,s
1465,1488,5,0,s
1513,1501,4,0,s
1072,1513,8,0,s
2997,1519,6,0,s
1519,1584,5,0,s
2795,1586,3,1,s
955,1595,4,0,s
2237,1600,4,0,s
2806,1608,1,1,s
973,1618,8,0,s
1824,1624,5,0,s
830,1625,4,0,s
1877,1644,3,1,s
1795,1661,4,1,s
2594,1745,6,0,s
1030,1751,6,0,s
2594,1780,6,0,s
1600,1787,7,0,s
2593,1791,8,1,s
675,1795,5,1,s
2179,1800,4,0,s
1851,1824,5,0,s
142,1832,5,0,s
2810,1842,2,1,s
1644,1848,7,1,s
1117,1851,4,0,s
2597,1877,7,1,s
911,1895,10,0,s
570,1926,5,0,s
1265,1930,4,1,s
1780,1932,7,0,s
1370,1952,6,0,s
748,1956,4,0,s
2250,1962,5,0,s
1932,2011,4,0,s
1465,2045,8,0,s
757,2058,7,1,s
231,2062,4,0,s
757,2100,2,1,s
1787,2108,7,0,s
1877,2115,4,1,s
1848,2140,5,1,s
124,2151,2,1,s
421,2162,6,0,s
570,2177,9,0,s
620,2179,7,0,s
,2198,2,0,s
2726,2228,4,0,s
2726,2237,4,0,s
314,2250,10,0,s
955,2287,3,0,s
1145,2296,10,0,s
301,2312,5,0,s
2287,2352,3,0,s
2818,2487,4,0,s
1145,2525,6,0,s
,2541,5,1,s
1402,2577,4,0,s
1092,2593,7,0,s
701,2594,8,0,s
1227,2597,5,0,s
913,2602,6,1,s
199,2621,3,0,s
2937,2682,6,0,s
,2726,5,0,s
620,2761,2,0,s
301,2782,7,0,s
2045,2795,2,1,s
123,2806,10,1,s
2140,2810,2,1,s
123,2818,3,1,s
1081,2861,11,1,s
2541,2888,7,1,s
1006,2937,10,0,s
1851,2997,6,0,s
