recruiter,recruit,degree,blk,testatus
1116,20,2,1,s
1357,30,6,1,s
199,93,6,0,s
456,94,2,0,s
718,114,2,0,s
2385,137,6,0,s
1685,147,6,0,s
,149,6,0,s
2980,171,7,0,s
2519,173,3,0,s
2394,190,5,1,s
2017,198,4,0,s
2997,199,4,0,s
1832,206,6,0,i
1117,217,8,0,s
1332,229,6,0,s
915,248,3,0,s
2285,288,8,0,s
2997,304,4,1,s
413,337,3,0,s
1332,366,2,0,s
190,412,3,1,s
1777,413,4,0,s
1323,418,8,0,s
,422,3,0,s
1545,429,2,0,s
911,433,8,0,s
815,456,8,0,i
2385,507,3,0,s
2950,510,9,0,s
198,547,5,0,s
919,579,8,0,s
718,593,2,0,s
1068,602,8,0,s
1832,649,5,0,s
137,656,3,0,s
1770,669,5,0,s
1357,708,4,1,s
2285,718,10,0,s
2991,721,3,0,i
1852,731,6,0,s
2288,739,7,0,s
1593,753,4,0,s
708,786,3,0,s
30,808,2,1,s
2082,811,5,0,s
1348,815,4,0,s
1890,851,11,0,s
2692,854,2,0,s
915,864,2,0,s
2692,885,5,0,s
1633,899,2,0,s
248,911,7,0,s
1046,915,7,0,s
248,919,7,0,s
1624,921,9,0,s
337,938,5,0,s
1851,955,6,0,s
1618,973,7,0,s
2991,989,7,0,s
885,1006,5,0,s
2287,1030,6,0,s
2394,1039,9,1,s
1438,1046,5,0,s
955,1056,4,1,s
366,1058,7,0,s
1955,1068,6,0,s
1618,1072,4,0,s
2789,1113,3,1,s
1068,1116,4,1,s
1851,1117,3,0,s
973,1217,5,0,s
721,1271,3,0,i
1332,1281,6,0,s
2977,1316,3,0,s
433,1323,5,0,s
2083,1324,2,0,s
1545,1332,4,0,s
1400,1337,2,0,s
921,1348,9,0,s
973,1350,8,0,s
2288,1357,3,0,s
1072,1394,5,0,s
422,1400,5,0,s
198,1426,8,0,s
2017,1438,8,0,s
1117,1440,3,0,s
93,1537,3,0,s
,1545,6,0,s
547,1555,3,1,s
2222,1563,5,0,s
1890,1593,8,0,s
2288,1618,8,0,s
229,1624,5,0,s
915,1633,7,0,s
173,1685,6,0,s
811,1726,4,0,i
94,1757,6,0,s
911,1770,4,0,s
429,1777,4,0,s
1624,1824,5,0,s
1633,1832,5,0,s
1824,1851,4,0,s
1348,1852,7,0,s
786,1864,7,0,s
669,1890,6,0,s
2222,1898,3,0,s
786,1903,5,0,s
885,1939,1,0,s
2255,1955,3,0,s
1770,1995,1,0,s
2431,2017,8,0,s
1624,2036,4,0,s
,2049,3,0,s
1685,2053,1,0,s
433,2082,3,0,s
2352,2083,7,0,s
1006,2179,7,0,s
2629,2211,1,0,s
1323,2222,8,0,s
1068,2226,5,0,s
2980,2255,4,0,s
2083,2285,5,0,s
955,2287,3,0,s
217,2288,6,0,s
2287,2352,3,0,s
921,2375,8,0,s
1890,2385,6,0,s
,2394,4,1,s
422,2431,10,0,s
2431,2513,6,0,s
921,2519,2,0,s
753,2594,8,0,s
171,2629,6,0,s
1058,2657,4,0,s
433,2662,5,0,s
649,2692,8,0,s
2791,2789,5,1,s
304,2791,8,1,s
2836,2828,2,1,s
1337,2836,8,0,s
1348,2909,2,0,s
413,2938,4,0,s
919,2950,9,0,s
1824,2955,4,0,s
2385,2975,4,0,s
1324,2977,5,0,s
2991,2980,6,0,s
1633,2991,5,0,i
1851,2997,6,0,s
