recruiter,recruit,degree,blk,testatus
103,11,4,0,i
679,26,3,1,s
1115,29,5,1,s
212,103,5,0,i
765,117,3,1,s
215,127,4,0,s
,138,2,1,s
2952,162,4,1,s
975,168,7,0,i
975,201,8,0,s
448,212,7,0,s
2367,215,5,0,s
1925,220,2,1,s
2827,240,6,0,s
1727,268,6,1,s
2036,280,6,0,s
,282,8,1,s
1181,333,6,1,s
1698,344,4,1,s
498,351,2,1,s
664,448,5,0,s
1088,450,3,1,s
26,462,4,1,s
1714,474,5,1,s
2952,492,3,1,s
1849,494,6,0,s
1718,498,3,1,s
333,511,3,1,s
744,520,6,1,s
1216,541,4,1,s
1718,596,2,1,s
2781,613,3,1,s
450,648,3,1,s
1088,651,8,1,i
2139,661,7,1,s
1045,664,9,0,s
162,679,4,1,s
2829,697,5,0,s
2557,706,3,1,i
1925,707,5,1,s
1916,723,7,0,s
1074,744,4,1,s
2266,761,6,0,s
661,765,11,1,s
2266,784,5,0,s
1794,862,6,0,i
162,872,9,1,s
1580,875,4,1,s
939,877,5,1,s
906,891,3,0,s
1161,906,7,0,s
1118,914,1,0,s
906,921,9,0,s
1112,939,4,1,s
2304,974,3,1,s
2706,975,8,0,s
2067,1027,6,0,s
,1032,4,0,s
1199,1045,2,0,s
494,1049,7,0,s
1250,1058,7,0,s
103,1074,5,0,i
875,1088,4,1,s
765,1112,4,1,s
2996,1115,6,1,s
872,1118,3,1,s
1204,1161,4,0,s
2139,1181,8,1,s
168,1199,8,0,i
1433,1204,3,0,s
1273,1216,6,1,s
1074,1250,5,0,s
2963,1273,7,1,s
26,1278,2,1,s
1088,1293,2,0,s
664,1309,1,0,s
1672,1364,5,0,s
1181,1367,4,1,s
494,1378,5,0,s
765,1380,3,1,s
127,1392,3,0,s
268,1433,6,0,s
2681,1447,5,1,i
333,1466,9,1,s
2067,1533,3,1,s
1915,1570,3,1,i
872,1580,9,1,s
168,1604,8,1,s
268,1661,4,1,s
1204,1672,4,0,s
498,1687,3,1,s
744,1698,4,1,s
2218,1714,5,1,s
1865,1718,8,1,s
974,1727,4,1,s
462,1738,7,1,s
1916,1776,7,0,s
906,1794,7,0,s
2373,1830,5,1,s
212,1845,7,0,s
1367,1849,6,0,s
2139,1865,7,1,s
462,1882,5,1,s
2996,1909,3,1,s
939,1915,5,1,i
2248,1916,8,0,s
1993,1923,5,1,s
2645,1925,6,1,s
2391,1993,3,0,s
648,2009,7,1,s
1364,2027,4,0,s
201,2036,4,0,s
201,2050,5,0,s
707,2067,4,1,s
1433,2077,5,0,s
1714,2139,4,1,s
1447,2170,10,1,s
744,2218,5,1,s
2391,2248,6,0,s
2504,2266,7,0,s
2706,2304,8,1,s
2248,2317,7,0,s
613,2318,4,1,s
2373,2361,7,1,s
679,2367,5,1,s
1367,2373,4,1,s
921,2375,8,0,s
,2391,5,0,s
2077,2392,6,1,s
1727,2404,5,1,s
1849,2448,3,0,s
1364,2504,2,0,s
2361,2536,4,1,s
268,2557,5,1,s
117,2603,4,1,s
872,2611,3,1,s
2781,2645,5,1,s
450,2681,4,1,i
1293,2706,5,0,s
875,2781,6,1,s
1161,2827,7,0,s
201,2829,7,0,s
1849,2887,4,0,s
1058,2917,8,0,i
1865,2926,8,1,s
1032,2935,5,0,s
,2952,2,1,s
723,2958,6,0,s
2318,2963,8,1,s
661,2996,3,1,s
