recruiter,recruit,degree,blk,testatus
2240,3,1,0,s
1020,85,6,0,s
2386,101,3,1,s
1390,116,7,1,s
2017,137,6,0,s
2736,146,5,0,s
2980,171,7,0,s
1904,210,5,1,s
2431,227,5,0,s
557,235,5,0,s
1968,253,7,1,s
2386,254,7,1,s
2447,257,5,1,s
1592,288,8,0,s
1394,302,5,0,s
1482,318,2,1,s
2560,334,5,1,s
1698,344,4,1,s
565,357,6,0,s
2080,363,5,1,i
2631,398,2,0,s
1471,431,5,1,s
2719,466,6,1,s
1714,474,5,1,s
2719,475,3,1,s
943,487,5,1,s
1360,488,7,1,i
302,495,6,0,s
617,520,6,1,s
2192,536,1,1,s
253,541,4,1,s
1592,557,8,0,s
2665,565,6,0,s
1394,574,6,0,s
1053,617,7,1,s
2242,629,9,1,s
1052,641,5,1,s
1779,659,9,0,i
254,703,7,1,s
1159,729,4,1,s
520,744,4,1,s
210,759,7,1,s
2805,766,5,1,s
210,777,3,1,s
1168,782,9,0,s
488,855,8,1,i
1360,921,9,0,s
2192,943,6,1,s
344,963,9,1,i
2991,989,7,0,s
495,1019,6,0,s
254,1020,5,1,s
2496,1028,4,1,i
1109,1052,8,1,s
2723,1053,3,1,s
744,1074,5,0,i
2450,1093,6,1,i
,1109,4,1,s
1216,1159,6,1,s
2890,1160,6,1,s
2747,1168,4,0,s
1053,1196,8,0,s
253,1213,3,1,s
541,1216,6,1,s
2192,1247,6,1,s
2739,1322,6,1,s
541,1360,5,1,i
1471,1362,5,1,s
1093,1390,6,1,s
171,1394,5,0,s
2723,1448,5,1,s
574,1458,4,0,s
2096,1471,5,1,s
2805,1482,5,1,s
344,1490,4,1,s
235,1496,2,0,s
2884,1521,5,1,i
1714,1580,9,1,s
777,1586,3,1,s
,1592,7,0,s
744,1698,4,1,s
2026,1702,4,1,s
2218,1714,5,1,s
495,1716,6,0,s
2719,1720,6,1,s
1496,1779,7,0,s
703,1828,9,1,s
1247,1846,3,1,s
659,1862,7,0,s
2447,1878,1,1,s
1074,1886,11,0,i
,1904,4,1,i
2026,1920,5,1,s
520,1951,3,1,s
2450,1968,5,1,i
557,2017,8,0,s
101,2019,7,1,s
101,2026,3,1,s
1159,2041,2,1,s
2017,2050,5,0,s
1471,2080,7,1,s
2746,2096,4,1,s
357,2109,8,0,s
85,2159,6,1,s
2050,2185,4,0,s
1951,2192,5,1,s
2080,2214,7,1,s
744,2218,5,1,s
1779,2233,10,0,s
1968,2240,6,0,s
1904,2242,7,1,i
235,2244,4,0,s
2980,2255,4,0,s
1028,2264,5,1,s
1714,2272,5,1,s
288,2285,5,0,s
1109,2375,8,0,s
1362,2377,6,0,s
617,2386,3,1,s
1216,2395,4,1,s
2017,2431,10,0,s
659,2432,7,0,s
1390,2447,6,1,s
2723,2450,9,1,i
2450,2496,6,1,i
,2505,3,0,s
659,2518,3,0,s
2375,2560,3,0,s
2637,2631,7,0,s
302,2637,4,0,s
2720,2641,6,1,s
1592,2665,2,0,s
2890,2700,3,1,s
227,2719,7,1,s
210,2720,7,1,s
1052,2723,5,1,s
1168,2736,8,0,s
2096,2739,9,1,s
617,2746,7,1,s
2050,2747,5,0,s
943,2769,7,1,s
116,2805,5,1,s
777,2858,3,1,s
703,2875,6,1,s
565,2879,4,0,s
1028,2884,8,1,s
1322,2890,5,1,s
2890,2912,3,1,s
2991,2980,6,0,s
235,2991,5,0,i
