recruiter,recruit,degree,blk,testatus
1319,14,1,0,s
397,20,4,0,s
,25,5,0,s
1731,29,4,0,s
2432,41,5,1,s
2413,146,4,0,s
735,205,7,1,s
1782,208,4,1,s
1254,262,8,0,i
448,266,5,1,i
20,274,3,0,s
522,298,4,0,s
690,315,4,1,s
1626,327,5,1,s
1841,329,8,0,i
389,341,7,0,s
2017,347,4,0,s
2449,365,6,1,s
2191,373,3,1,s
1611,389,7,1,s
2836,393,12,1,s
2210,397,4,0,i
1731,417,4,0,s
2249,433,6,0,s
772,448,2,1,i
2749,463,2,0,s
2749,470,6,1,s
205,521,9,0,i
2561,522,8,0,s
1720,546,6,1,s
2688,553,8,0,s
2764,563,6,0,s
25,592,5,0,s
1319,600,7,0,s
2015,619,6,0,i
2478,690,6,0,s
298,696,11,0,s
2555,735,5,1,s
1841,772,6,1,i
417,775,6,1,s
1338,813,4,0,s
417,814,6,0,s
266,824,8,0,i
1326,849,2,1,s
2123,854,5,0,s
854,908,4,0,s
2249,912,5,1,s
2585,916,9,1,s
854,949,7,0,s
2326,967,3,0,s
967,999,3,1,s
2222,1006,6,0,s
205,1008,3,1,s
912,1027,4,0,s
2015,1095,5,1,s
1886,1109,7,1,s
2967,1135,6,0,s
266,1158,6,0,s
1135,1188,9,0,s
2123,1190,7,0,s
2432,1205,6,1,s
1713,1220,4,1,s
1135,1254,8,0,i
2478,1259,10,1,s
2222,1265,5,0,s
2886,1283,5,0,s
1423,1293,5,1,s
298,1319,8,0,s
775,1326,9,1,s
1611,1329,3,0,i
389,1338,10,0,s
1720,1423,2,1,s
1703,1428,4,0,s
2688,1563,7,0,s
2249,1587,6,0,s
2432,1610,8,1,s
1713,1611,8,0,i
2585,1618,4,1,s
2413,1626,6,1,s
1338,1688,6,0,s
397,1695,1,0,s
592,1703,7,0,s
2967,1713,8,0,s
912,1720,5,1,s
2449,1731,4,0,s
522,1782,3,0,s
2820,1814,9,0,s
,1841,6,0,i
600,1843,3,0,s
2606,1880,7,1,s
2413,1886,5,0,s
1626,1929,6,1,s
772,1949,5,0,s
949,1989,1,0,s
2555,2015,4,1,s
949,2016,5,0,s
1731,2017,4,0,s
208,2035,8,1,s
2035,2051,4,1,s
463,2088,4,0,s
522,2123,7,0,s
2436,2146,7,0,s
2323,2149,5,1,s
,2153,6,0,s
1713,2154,2,0,s
,2181,5,0,s
1886,2191,7,1,s
262,2210,2,0,s
1587,2222,4,0,s
2836,2249,9,0,s
2035,2256,4,1,s
2454,2267,9,1,s
999,2287,4,0,s
2764,2307,5,0,s
2987,2311,12,0,s
41,2323,4,1,s
1703,2326,9,0,s
1720,2377,5,1,s
365,2388,8,1,s
341,2413,7,0,s
1220,2432,5,1,s
2478,2436,5,0,s
592,2449,7,0,s
1259,2454,3,1,s
2017,2478,7,0,s
2561,2521,2,0,s
2015,2550,5,1,s
417,2555,7,1,s
2967,2561,4,0,s
341,2585,5,1,s
2323,2606,9,1,s
327,2648,6,1,s
2900,2665,7,0,s
146,2688,5,0,s
1319,2749,3,0,s
600,2760,9,0,s
2449,2764,3,0,s
1326,2778,3,1,s
600,2817,3,0,s
775,2820,3,1,s
1220,2836,5,0,s
2937,2840,5,0,s
397,2886,6,0,i
2886,2897,3,1,s
1329,2900,8,0,s
2323,2935,6,1,s
1205,2937,5,1,s
,2967,7,0,s
1338,2971,2,0,s
1027,2987,4,0,s
