recruiter,recruit,degree,blk,testatus
1641,7,5,1,s
2487,12,11,0,s
,39,5,1,s
2824,55,6,1,s
508,58,3,0,s
217,64,6,0,s
2357,76,3,1,s
2076,77,7,0,s
1877,116,7,1,i
633,117,4,1,s
1389,129,5,0,s
835,140,8,1,s
2947,148,2,0,s
613,167,7,0,s
2042,205,8,1,s
1395,217,6,0,s
1757,236,7,1,s
2816,247,4,1,s
465,248,8,0,s
1791,252,3,0,s
2892,257,12,1,s
1247,259,6,0,i
1395,267,9,0,i
2659,280,7,0,s
2271,285,10,1,s
384,322,3,0,s
2824,325,7,1,s
1542,351,10,1,s
1660,382,6,1,s
116,384,3,1,s
,389,7,1,s
978,397,7,0,s
1232,406,8,1,s
2101,433,8,0,s
1550,434,4,0,s
2799,445,7,0,s
2298,450,8,0,s
2487,455,7,0,s
1814,465,7,0,s
1732,490,4,1,s
322,508,7,0,i
790,509,4,0,i
508,572,7,0,i
2127,613,4,1,s
957,628,7,1,s
2947,630,10,0,s
1520,633,3,1,s
1840,656,12,0,i
76,658,7,1,s
2913,679,6,1,s
2365,702,11,0,s
1247,723,5,0,s
117,743,6,1,s
267,790,10,0,i
992,835,9,1,s
2042,836,5,1,s
906,845,4,1,i
992,865,8,1,s
39,906,5,1,s
2332,930,2,1,s
140,957,6,1,s
1645,976,6,0,s
252,978,5,0,s
2659,984,5,0,s
1429,989,8,0,s
389,992,3,1,s
257,1017,6,1,s
1660,1039,5,1,s
2861,1056,8,0,i
434,1085,5,0,s
2679,1141,6,0,s
259,1146,5,0,s
58,1151,11,0,s
2101,1153,10,0,s
2963,1159,5,0,s
2276,1177,12,1,s
978,1208,8,1,s
790,1232,6,1,s
2840,1247,7,0,s
1942,1253,6,1,s
2477,1287,6,1,s
248,1324,2,0,s
140,1376,5,1,s
2659,1381,10,0,s
1927,1389,2,0,s
2861,1395,4,0,s
1542,1418,4,1,s
2082,1429,6,0,s
406,1476,5,1,s
509,1519,6,0,i
325,1520,7,1,s
1017,1542,8,1,s
2967,1550,6,0,s
55,1565,3,1,s
1802,1583,3,1,s
2898,1628,2,1,s
628,1632,6,1,i
1813,1633,3,0,s
2861,1641,8,0,s
64,1645,6,0,s
2158,1660,4,1,s
630,1669,7,0,s
,1670,4,1,s
865,1689,8,1,s
2818,1723,5,1,s
628,1732,9,1,s
2877,1747,9,0,i
1232,1757,7,1,s
572,1791,5,0,s
12,1795,5,0,s
1669,1802,4,1,s
2489,1813,6,0,s
1927,1814,9,0,s
382,1830,6,1,s
790,1840,3,0,s
39,1877,3,1,i
1814,1910,4,0,s
1795,1927,6,0,i
2701,1935,12,1,i
1660,1942,5,1,s
2818,1952,2,1,s
630,1957,6,0,s
836,2022,7,1,s
2087,2042,7,1,i
2127,2061,3,1,s
1324,2076,8,0,s
351,2082,7,0,s
2061,2087,4,1,s
1628,2094,7,1,i
1550,2101,5,0,s
247,2112,6,0,s
2865,2114,6,1,s
2854,2127,5,1,s
2732,2141,6,1,i
1813,2150,7,0,s
1927,2158,4,1,s
2657,2183,7,1,i
2276,2192,10,1,i
2947,2202,7,0,s
2370,2221,7,0,s
2892,2226,7,1,i
2022,2244,6,0,i
1177,2271,7,1,i
382,2274,7,1,s
2854,2276,4,1,i
2840,2298,8,0,s
433,2328,3,0,s
2094,2332,6,1,i
1942,2357,4,1,i
2967,2365,5,0,s
1633,2370,14,0,s
2799,2373,6,1,s
2638,2419,8,0,s
351,2461,12,0,i
613,2477,5,1,s
1732,2487,6,0,i
1669,2489,5,0,s
2076,2521,9,0,i
2101,2535,5,0,s
,2567,3,0,s
1232,2572,10,1,s
2276,2618,6,0,s
1723,2638,9,1,s
1395,2645,5,0,s
2913,2657,5,1,s
1645,2659,9,0,s
1151,2664,9,0,s
2274,2670,5,0,s
1791,2679,8,0,s
117,2698,9,1,i
2664,2701,8,1,s
613,2703,1,0,s
1795,2732,6,0,i
2274,2738,3,1,s
2271,2753,5,1,i
1177,2799,7,1,s
1429,2804,5,0,s
1814,2816,6,0,s
679,2818,7,1,s
1056,2824,11,1,i
,2831,5,0,s
445,2840,4,0,s
2022,2841,6,1,s
1877,2845,2,1,s
906,2854,7,1,s
2489,2861,7,0,s
325,2865,2,1,s
12,2866,4,0,s
2670,2877,5,0,s
406,2886,9,1,s
140,2892,8,1,i
2076,2893,10,0,s
2226,2898,10,1,s
1840,2905,8,0,s
205,2913,7,1,s
1791,2947,8,0,s
2087,2949,7,1,i
64,2963,6,0,s
1813,2967,6,0,s
679,2979,7,1,s
