recruiter,recruit,degree,blk,testatus
858,16,6,1,i
1975,47,7,1,i
2361,52,8,0,s
2316,63,5,0,s
2663,77,7,0,s
1239,95,7,1,s
2517,97,4,1,i
321,136,9,1,s
2005,153,5,1,s
47,182,4,1,s
1443,195,8,0,s
2968,204,3,0,s
945,211,4,1,s
2420,212,3,1,s
2874,261,5,1,i
724,273,6,1,s
2361,289,3,0,s
1750,321,6,1,s
2420,351,10,1,s
1763,358,6,1,s
2197,381,4,1,s
2465,407,10,1,s
455,408,6,0,s
,409,6,1,i
95,415,4,1,s
470,417,10,0,s
2279,432,5,1,s
195,455,7,0,s
2515,464,4,1,s
858,470,5,0,i
610,471,11,1,i
2515,484,7,1,s
646,529,8,1,s
484,532,8,1,s
1610,569,3,1,s
,586,3,0,s
695,587,2,1,s
77,608,7,0,s
1971,610,4,1,i
464,614,4,1,s
1602,615,4,0,s
2563,620,8,0,s
2563,624,14,0,s
464,641,7,1,s
97,646,6,1,s
1810,666,3,1,s
742,691,2,1,s
1690,695,5,1,s
153,724,5,1,s
2269,742,5,1,s
2647,743,6,1,s
,769,6,0,i
77,820,6,1,s
1440,848,3,1,s
417,855,5,0,s
2297,858,7,1,s
1341,864,3,1,i
2753,880,8,1,s
2964,896,7,0,i
1263,910,4,1,i
695,945,6,1,s
1577,952,8,0,s
529,964,6,1,s
1919,970,6,1,i
1919,973,4,1,s
1263,991,8,1,s
1220,998,5,1,s
2896,999,2,1,s
1806,1016,3,1,s
2361,1040,5,0,s
848,1041,10,1,s
2297,1049,5,1,s
2465,1058,7,1,s
195,1097,7,0,s
529,1099,6,1,s
2887,1101,6,1,i
407,1114,5,1,s
381,1150,7,1,i
381,1220,5,1,i
2024,1221,9,0,s
63,1234,8,0,i
1336,1239,6,1,i
1758,1248,6,0,s
1763,1250,8,1,i
484,1263,5,1,i
1016,1273,4,0,s
2563,1294,4,0,i
1440,1303,7,1,s
204,1316,9,0,s
1040,1318,8,0,s
820,1336,5,1,s
614,1340,8,1,s
2024,1341,6,1,s
1577,1403,6,0,s
532,1423,10,0,s
529,1435,12,1,s
1761,1440,9,1,s
1423,1443,11,0,s
2250,1454,4,1,s
1690,1476,5,1,s
999,1489,7,1,s
1562,1516,4,1,s
1562,1546,5,1,s
1810,1562,3,1,s
2517,1577,7,0,s
2152,1602,5,0,s
587,1610,5,1,i
1971,1650,6,1,i
2297,1674,9,1,s
2953,1690,8,1,s
2271,1697,3,1,s
1423,1724,12,1,s
2025,1744,9,0,s
1239,1750,10,1,s
1906,1758,3,1,s
2580,1761,7,1,s
2727,1763,5,1,s
2113,1772,5,1,i
2964,1793,7,1,s
2968,1806,3,1,s
1049,1810,9,1,s
407,1826,10,1,i
666,1849,5,1,s
964,1872,6,1,s
952,1876,7,0,s
2466,1880,7,1,s
153,1901,6,1,s
724,1906,8,1,s
2896,1919,6,1,s
820,1931,4,1,s
2646,1939,7,0,s
2615,1959,5,0,i
2727,1971,6,1,i
1763,1975,9,1,i
211,1992,9,1,i
1959,1999,7,0,s
2352,2005,4,1,i
2466,2024,10,0,s
2646,2025,4,0,s
2427,2059,4,1,s
896,2068,11,1,s
858,2113,8,1,s
2851,2136,8,0,s
1939,2152,8,0,s
1318,2190,12,0,s
2806,2192,10,1,i
2408,2197,2,1,s
2466,2207,4,0,s
1250,2214,6,1,s
1150,2250,5,1,s
1101,2269,5,1,s
2753,2271,7,1,i
1674,2279,7,1,s
2883,2297,4,1,s
2495,2316,5,0,s
2250,2352,6,1,s
1443,2361,9,0,s
1040,2378,6,0,s
1931,2383,5,1,s
2316,2403,6,0,s
409,2408,11,1,s
1975,2410,2,1,s
358,2420,6,1,s
964,2427,9,1,s
1992,2465,8,1,s
2883,2466,11,0,s
1939,2495,10,0,s
52,2497,7,0,s
998,2515,4,1,s
153,2517,6,1,s
2152,2563,7,0,s
2887,2580,3,1,i
1674,2615,10,1,i
742,2632,4,0,s
1443,2646,6,0,i
,2647,4,1,s
464,2663,9,1,s
1150,2692,10,1,i
321,2713,12,1,i
1101,2727,8,1,i
2427,2736,8,1,s
97,2753,5,1,i
1303,2774,10,1,s
1250,2789,7,1,s
2874,2791,5,1,s
1744,2801,5,0,s
1724,2806,5,1,s
1602,2814,6,0,s
769,2851,4,0,s
1901,2874,10,1,i
1610,2875,3,1,i
97,2883,6,1,s
910,2887,3,1,i
2580,2896,9,1,s
1793,2912,7,1,s
484,2953,10,1,s
289,2964,5,1,s
2753,2968,3,1,s
2713,2977,8,1,s
261,2997,10,1,s
