recruiter,recruit,degree,blk,testatus
23,5,7,0,s
1033,23,6,0,s
761,89,4,0,s
296,90,5,1,s
1819,103,7,1,s
1315,136,9,1,s
2892,140,8,1,s
1161,183,10,0,s
1690,187,6,1,s
2456,202,3,0,s
1993,217,6,0,s
2637,218,3,1,s
2828,225,7,1,s
1414,227,6,1,s
2208,243,5,1,s
2892,257,12,1,s
1545,267,9,0,i
1100,270,7,0,s
339,281,3,1,i
1918,285,10,1,s
695,296,8,1,s
1074,306,8,0,s
2408,339,6,1,s
1100,340,2,0,s
89,342,7,1,s
2085,379,6,0,s
1097,380,7,0,s
2197,381,4,1,s
646,386,3,0,s
576,466,6,1,s
,495,6,0,s
2126,500,4,0,s
886,516,7,1,i
1854,529,8,1,s
816,576,5,1,s
599,579,7,1,s
959,583,5,1,i
136,585,6,1,i
695,587,2,1,s
136,595,6,1,s
23,598,6,1,s
2452,599,12,1,s
599,618,2,1,s
2085,631,10,1,s
529,646,6,1,s
1188,647,8,1,i
1690,659,7,1,s
2138,685,5,1,i
2925,695,5,1,s
1862,721,7,1,s
2465,742,5,1,s
2485,750,5,0,s
2048,751,5,1,s
959,761,5,0,s
187,763,5,1,s
721,816,9,1,s
1411,834,5,0,i
1720,840,6,1,i
1862,847,4,1,s
1127,886,6,1,s
1536,940,7,1,s
270,941,4,0,s
2332,942,4,1,s
306,958,3,0,s
1411,959,7,0,i
2478,961,5,0,s
529,964,6,1,s
1807,965,5,0,i
1545,972,8,1,i
1208,978,5,0,s
,1033,1,1,s
750,1056,8,0,i
2662,1073,8,1,s
495,1074,5,0,i
1385,1097,7,0,s
202,1100,7,0,s
631,1108,3,1,s
1862,1114,5,1,s
2591,1127,2,1,s
2417,1140,10,1,i
1140,1150,7,1,i
340,1161,11,0,s
2774,1186,4,1,s
2490,1188,4,1,s
1544,1198,5,1,s
965,1204,4,1,i
2623,1208,8,1,s
2456,1227,6,1,s
2100,1303,7,1,s
2229,1311,6,0,s
2452,1315,7,1,s
306,1318,8,0,s
1596,1354,4,1,s
270,1385,5,0,s
2066,1411,6,0,i
751,1414,4,1,s
1536,1431,3,1,s
1140,1485,6,1,s
2417,1500,5,1,s
2413,1508,11,0,s
227,1536,4,1,s
2388,1544,6,1,s
1720,1545,9,1,i
751,1596,5,1,i
659,1603,5,1,s
2774,1606,4,1,s
587,1610,5,1,i
1857,1670,4,1,s
2408,1675,7,1,i
695,1690,8,1,s
1074,1717,9,0,i
763,1720,3,1,s
187,1725,8,1,s
2478,1727,8,0,i
,1744,9,0,s
576,1790,5,1,s
1744,1807,10,0,s
1894,1819,7,1,s
721,1854,6,1,s
225,1857,8,0,s
2138,1859,4,1,s
2555,1862,8,1,s
306,1892,7,0,s
2799,1894,3,1,s
2662,1914,7,1,s
961,1918,4,1,s
2972,1926,5,1,i
2555,1943,7,1,s
1603,1982,11,1,s
379,1989,4,0,s
516,1992,9,1,i
958,1993,6,0,s
1892,1994,11,0,s
583,2034,4,1,s
2591,2048,6,1,i
1994,2066,7,0,s
187,2069,4,1,s
2115,2085,8,0,s
267,2088,5,0,s
1790,2094,7,1,i
1414,2100,7,1,s
941,2115,6,0,s
2094,2126,8,1,s
2048,2133,7,1,i
1717,2138,6,1,i
1892,2148,6,1,i
2100,2180,10,1,s
2408,2197,2,1,s
599,2205,4,1,s
1198,2208,6,1,s
2370,2221,7,0,s
2048,2226,7,1,i
2465,2229,9,0,s
742,2269,5,1,s
285,2301,6,1,i
2094,2332,6,1,i
599,2364,7,1,s
23,2370,14,0,s
2456,2376,3,0,s
942,2388,6,1,s
834,2395,5,0,s
202,2396,9,0,s
90,2408,11,1,s
,2413,8,0,s
1354,2417,11,1,i
1354,2452,6,1,i
750,2456,7,0,s
1992,2462,6,1,s
1992,2465,8,1,s
2396,2478,5,0,s
1675,2485,11,1,i
2925,2490,2,1,s
1690,2555,10,1,i
218,2591,7,1,s
2034,2606,6,1,s
225,2621,7,1,s
90,2623,2,1,s
742,2632,4,0,s
847,2637,5,1,s
281,2639,10,1,i
466,2647,4,1,s
217,2655,9,0,s
816,2662,4,1,s
2983,2690,6,0,s
1303,2774,10,1,s
2892,2789,7,1,s
1727,2798,8,0,s
2226,2799,7,1,s
1114,2802,4,1,s
1140,2824,11,1,i
516,2828,5,1,i
1114,2860,6,1,s
1943,2890,6,1,s
1198,2892,8,1,i
90,2918,4,1,s
2069,2920,2,1,s
583,2925,12,1,i
2088,2972,6,1,s
761,2983,10,0,s
