recruiter,recruit,degree,blk,testatus
90,4,4,1,s
458,7,7,0,s
233,11,5,0,s
992,17,5,0,s
377,23,4,1,s
573,34,7,0,i
973,35,9,1,s
977,36,8,0,s
344,38,5,0,s
64,40,5,0,i
547,50,5,1,s
990,54,5,0,s
319,55,4,0,i
950,63,11,1,s
736,64,6,0,s
162,71,8,1,i
464,76,3,0,s
709,77,4,0,i
631,78,4,0,i
233,81,8,1,i
946,82,5,0,s
757,89,4,1,i
515,90,7,0,s
757,93,4,1,s
990,101,9,0,i
301,104,9,0,s
690,105,2,0,i
,106,9,0,s
917,112,7,0,s
466,121,2,1,s
319,122,6,0,i
184,127,5,0,s
377,131,12,1,i
891,134,6,0,i
541,142,7,0,i
757,143,5,0,i
176,147,8,0,i
978,158,5,1,s
390,162,5,1,s
77,164,3,1,s
817,170,4,0,s
690,176,4,1,s
448,184,8,0,s
866,199,11,1,i
954,203,3,0,i
199,210,7,0,s
390,216,7,0,s
990,218,6,1,s
524,222,5,1,s
524,223,6,0,s
616,233,7,1,i
872,234,8,1,i
765,240,6,0,s
344,250,4,1,s
78,251,2,0,s
827,252,6,0,s
873,260,4,0,s
430,261,6,0,s
299,268,8,1,i
106,271,6,0,s
741,272,2,0,s
645,282,7,1,s
271,288,5,0,s
658,290,9,0,i
856,295,7,0,i
1000,298,7,0,i
451,299,8,1,i
783,301,6,0,i
958,302,6,1,s
461,319,6,0,s
765,320,7,0,s
888,322,6,1,s
50,324,4,1,i
233,327,2,1,s
76,329,7,0,s
994,333,2,0,i
907,335,6,0,s
324,337,4,1,s
,344,3,0,s
553,346,7,0,s
958,350,7,1,s
216,368,7,0,i
268,374,2,1,s
530,377,6,1,s
870,379,2,1,s
950,381,7,1,s
90,387,8,0,s
322,390,4,1,s
63,398,4,1,s
407,399,6,0,s
143,407,3,1,s
783,430,6,0,i
713,440,4,1,i
669,444,3,0,i
216,448,6,0,s
89,451,3,0,i
479,454,9,0,i
381,458,5,0,i
805,461,6,0,i
994,464,6,0,s
674,466,9,1,i
689,468,6,0,i
907,470,5,0,i
711,471,8,1,s
176,476,3,1,s
907,478,5,0,s
134,479,6,0,s
448,483,5,1,s
121,487,3,1,s
301,507,5,0,i
737,511,7,0,s
268,512,5,1,s
7,515,6,0,i
34,522,3,1,i
38,524,3,0,i
616,527,4,0,s
801,529,8,1,s
992,530,6,0,s
322,537,2,0,s
783,541,7,0,i
978,543,7,1,s
658,546,7,0,s
631,547,5,0,s
134,553,8,0,s
71,573,6,0,s
795,574,4,0,s
127,588,7,0,s
252,591,8,0,s
327,594,5,1,s
635,616,4,1,s
553,628,5,0,s
464,630,3,0,i
203,631,10,0,i
946,635,2,0,s
904,645,5,1,s
904,650,6,1,s
71,658,4,0,s
77,669,6,0,i
335,674,5,1,s
594,678,8,1,i
216,680,6,0,s
399,683,6,0,s
537,689,6,0,i
38,690,7,1,s
645,705,4,1,s
466,709,3,1,s
842,711,3,0,s
64,713,7,0,s
594,731,5,1,i
260,736,7,1,s
950,737,5,0,s
479,741,10,0,s
801,753,3,1,s
299,756,7,1,s
,757,3,1,s
38,765,4,0,s
299,773,8,1,s
683,775,3,0,s
319,783,7,0,s
478,795,7,0,s
199,801,5,1,i
203,805,8,0,i
90,817,2,0,s
143,827,3,0,i
512,828,4,1,i
461,829,3,1,i
298,838,5,0,s
17,842,7,0,s
324,844,3,0,i
483,848,5,0,i
301,856,6,0,s
645,864,1,1,s
873,866,10,0,s
250,870,7,1,i
122,872,3,0,i
795,873,5,0,s
320,878,8,0,s
335,888,2,1,s
222,891,6,1,s
35,893,3,1,i
71,904,4,1,s
106,907,7,0,s
1000,917,7,0,s
476,921,6,1,i
737,933,3,1,s
,946,6,1,s
250,950,7,1,i
89,954,11,0,i
530,955,9,0,s
122,958,5,1,s
298,973,3,1,i
773,974,4,1,s
711,977,2,0,s
573,978,4,0,s
122,990,6,0,s
827,991,5,0,s
320,992,7,0,i
805,994,4,0,s
478,1000,3,0,s
