recruiter,recruit,degree,blk,testatus
90,4,4,1,s
719,5,8,0,i
295,11,5,0,s
851,22,3,0,s
452,31,7,0,i
573,34,7,0,i
611,40,5,0,i
470,46,4,0,s
552,48,6,0,s
224,49,3,1,i
55,52,3,0,i
696,55,4,0,i
90,63,11,1,s
723,66,6,1,i
573,71,8,1,i
507,72,5,0,s
805,74,9,1,s
247,78,4,0,i
980,81,8,1,i
259,85,9,0,s
318,86,4,0,s
815,88,5,1,s
708,90,7,0,s
907,106,9,0,s
474,109,6,0,s
759,113,6,0,s
831,116,6,1,s
,123,7,1,s
226,128,6,0,s
988,135,3,0,s
474,140,6,1,s
,142,7,0,i
478,148,5,0,s
63,158,5,1,s
,167,1,1,s
347,182,9,0,s
805,188,5,0,i
718,189,6,0,s
631,203,3,0,i
278,206,6,1,i
109,221,3,1,s
803,222,5,1,s
426,224,5,0,s
296,226,2,1,s
769,227,3,0,s
673,233,7,1,i
898,237,4,1,i
142,243,5,1,s
142,247,6,0,s
78,251,2,0,s
610,254,3,1,i
,259,6,0,s
512,268,8,1,i
106,271,6,0,s
536,275,4,1,s
778,278,8,0,s
761,279,5,1,s
299,295,7,0,i
759,296,5,1,s
759,299,8,1,i
856,301,6,0,i
800,302,6,1,s
674,308,2,1,i
454,317,5,0,s
770,318,3,0,s
123,322,6,1,s
674,335,6,0,s
954,339,4,0,s
268,347,2,0,i
392,381,7,1,s
71,392,4,1,s
237,406,4,1,s
52,411,7,0,i
550,422,6,0,s
454,424,9,0,s
713,426,5,0,s
837,446,5,1,i
470,448,6,0,s
636,452,5,0,i
426,454,9,0,i
487,459,6,1,s
708,467,5,0,s
907,470,5,0,i
475,474,6,0,s
507,475,6,0,s
907,478,5,0,s
279,480,3,1,i
831,482,4,1,s
734,487,3,1,s
499,496,9,0,s
599,497,8,1,s
34,499,8,0,s
278,507,5,0,i
381,508,7,0,s
411,511,7,0,s
828,512,5,1,s
616,527,4,0,s
713,528,6,0,s
308,536,10,1,i
508,550,10,0,i
590,552,7,1,i
224,554,3,0,s
140,558,10,1,i
392,568,2,1,i
279,573,6,0,s
167,578,6,1,s
856,588,7,0,s
85,590,7,0,s
940,599,5,1,i
5,610,8,1,i
723,611,3,1,i
610,612,2,1,i
233,616,4,1,s
982,621,4,1,s
113,627,4,0,s
78,631,10,0,i
616,635,2,0,s
763,636,5,0,s
855,641,2,1,s
278,652,9,0,s
621,654,4,1,s
74,661,4,1,s
708,663,5,1,s
467,667,6,0,s
839,668,2,0,s
673,669,6,0,i
681,673,6,1,s
188,674,5,1,s
411,675,2,0,s
612,681,6,1,i
554,694,5,0,i
681,696,5,0,s
988,704,5,0,s
797,708,7,1,i
979,709,3,1,s
254,713,7,0,s
986,714,3,1,s
116,718,5,1,s
839,719,5,0,s
392,723,8,1,s
776,728,9,1,s
898,729,7,1,i
755,734,5,1,i
696,737,5,0,s
512,739,6,1,i
74,745,6,1,i
920,755,6,1,s
299,756,7,1,s
755,759,5,1,s
828,761,6,1,s
723,762,4,1,s
482,763,6,0,s
34,769,6,0,i
182,770,5,0,i
381,776,4,1,i
704,778,5,0,i
142,790,4,0,s
828,797,3,1,s
641,800,6,1,i
135,803,6,0,s
203,805,8,0,i
803,810,8,0,i
243,815,9,1,i
552,828,4,1,i
496,830,7,1,s
5,831,4,1,s
815,835,2,1,s
610,837,7,1,s
259,839,4,0,s
459,841,2,1,s
508,848,5,0,i
381,851,5,1,i
31,854,4,0,s
839,855,4,1,s
982,856,6,0,s
552,859,3,0,s
,868,2,0,s
254,876,6,1,s
406,882,5,1,s
335,888,2,1,s
135,898,3,1,s
299,901,7,1,i
335,907,7,0,s
837,913,7,1,s
986,916,5,0,s
116,920,4,1,s
71,940,6,1,s
508,949,11,0,s
72,950,7,1,i
63,952,6,1,s
203,954,11,0,i
454,962,4,1,s
568,974,4,1,s
982,979,3,0,s
55,980,5,1,s
72,982,7,0,i
296,986,9,1,s
590,988,3,0,s
