recruiter,recruit,degree,blk,testatus
310,6,4,1,i
745,9,4,0,s
284,14,5,1,s
842,17,5,0,s
144,19,5,1,i
824,22,3,0,s
620,36,8,0,s
64,40,5,0,i
442,42,4,0,i
552,48,6,0,s
411,52,3,0,i
14,58,3,1,s
680,61,2,0,s
901,63,11,1,s
713,64,6,0,s
774,74,9,1,s
259,85,9,0,s
,86,4,0,s
525,87,3,0,s
966,96,3,1,s
311,99,7,0,i
9,108,3,0,s
310,110,4,0,i
713,117,5,0,s
487,121,2,1,s
990,122,6,0,i
577,123,7,1,s
818,128,6,0,s
412,131,12,1,i
785,132,7,0,s
755,144,5,1,s
559,148,5,0,s
341,156,4,1,s
193,160,4,1,s
412,168,6,0,i
590,173,2,0,i
824,174,4,1,i
128,184,8,0,s
700,185,5,0,s
643,187,3,0,s
805,188,5,0,i
970,193,4,1,i
294,201,10,1,s
412,204,7,0,i
955,206,6,1,i
738,214,8,1,s
96,216,7,0,s
990,218,6,1,s
780,219,5,0,s
185,229,7,0,i
264,243,5,1,s
984,258,5,0,s
918,259,6,0,s
592,260,4,0,s
642,264,9,0,s
382,269,2,1,i
466,274,3,1,s
174,278,8,0,s
951,279,5,1,s
970,284,3,1,s
352,290,9,0,i
643,292,4,0,s
530,294,6,0,s
824,304,4,0,s
201,306,3,1,s
123,310,6,1,i
721,311,7,0,s
290,316,8,0,s
99,317,5,0,s
783,319,6,0,s
6,325,5,1,i
411,338,7,0,i
319,341,10,0,s
681,352,7,1,s
680,364,7,0,s
132,365,7,0,i
216,368,7,0,i
306,382,7,1,s
964,387,8,0,s
568,392,4,1,s
341,408,6,0,s
738,409,3,1,s
325,411,7,0,i
818,412,7,1,i
185,426,5,0,s
901,431,2,0,s
87,442,7,0,i
426,454,9,0,i
805,456,1,0,s
900,459,6,1,s
121,466,9,1,i
711,471,8,1,s
967,473,7,1,i
984,475,6,0,s
533,477,4,0,i
734,487,3,1,s
193,501,6,1,i
620,510,6,1,s
442,522,3,1,i
,525,6,1,i
990,530,6,0,s
187,532,7,0,i
466,533,5,0,s
818,541,7,0,i
131,547,5,0,s
611,552,7,1,i
811,556,7,1,s
387,559,10,0,s
201,563,4,1,s
974,568,2,1,i
382,569,6,1,s
382,572,3,1,i
721,577,6,1,i
14,580,2,0,s
156,587,5,1,s
552,590,7,0,s
36,592,6,0,s
681,598,4,1,s
316,601,3,0,i
612,610,8,1,i
40,611,3,1,i
,612,2,1,i
160,620,5,1,i
673,624,8,1,s
680,630,3,0,i
364,631,10,0,i
525,633,5,1,s
673,642,3,0,s
9,643,4,0,s
6,644,6,1,s
259,651,3,0,s
264,657,2,0,s
187,658,4,0,s
409,670,3,1,i
681,673,6,1,s
188,674,5,1,s
219,680,6,0,s
612,681,6,1,i
204,698,2,0,s
533,700,5,0,i
977,711,3,0,s
426,713,7,0,s
,721,3,1,s
392,723,8,1,s
96,728,9,1,s
74,734,5,1,i
74,738,7,1,i
292,739,6,1,i
74,745,6,1,i
122,751,8,0,s
869,754,9,1,s
734,755,6,1,s
859,771,6,1,i
341,774,5,1,s
624,775,3,0,s
785,780,3,1,s
532,782,6,0,i
352,783,7,0,s
168,785,8,0,s
875,799,6,0,i
216,805,8,0,i
525,811,6,1,s
206,814,4,1,s
532,818,6,0,s
274,824,8,1,s
259,839,4,0,s
711,842,7,0,s
900,843,2,1,s
774,846,4,1,s
541,848,5,0,i
552,859,3,0,s
814,861,4,1,s
918,869,6,1,s
19,871,8,1,i
624,875,4,1,i
745,878,8,0,s
624,900,5,1,i
123,901,7,1,i
951,905,5,1,s
572,918,9,1,s
532,925,6,1,s
264,941,5,1,s
310,946,6,1,s
501,951,4,1,s
269,954,11,0,i
530,955,9,0,s
19,957,5,1,s
572,959,4,1,s
951,962,4,1,s
843,964,4,1,i
160,966,5,1,s
160,967,6,1,s
986,970,7,1,i
734,974,4,1,s
36,977,2,0,s
745,983,7,1,s
751,984,3,0,i
274,986,9,1,s
292,990,6,0,s
642,999,8,1,i
