recruiter,recruit,degree,blk,testatus
365,1,6,1,s
643,9,4,0,s
663,10,4,1,s
474,12,3,1,i
957,19,5,1,i
256,20,4,0,i
830,29,4,1,s
424,30,6,1,i
240,31,7,0,i
764,33,3,0,i
592,36,8,0,s
265,49,3,1,i
357,51,5,0,i
990,54,5,0,s
980,55,4,0,i
208,57,8,0,s
209,63,11,1,s
163,76,3,0,s
891,101,9,0,i
310,110,4,0,i
990,122,6,0,i
815,124,3,1,s
571,129,3,0,s
536,131,12,1,i
129,136,3,0,i
764,138,6,0,i
312,140,6,1,s
101,141,9,0,s
243,142,7,0,i
285,155,5,0,s
966,160,4,1,s
29,163,4,0,s
209,170,4,0,s
49,181,4,0,i
643,187,3,0,s
160,193,4,1,i
,198,4,1,i
693,208,5,0,i
891,209,6,1,s
820,210,7,0,s
357,214,8,1,s
388,217,6,0,s
822,218,6,1,s
49,224,5,0,s
217,227,3,0,s
181,228,2,0,s
845,235,3,1,s
10,238,5,0,i
548,240,6,0,s
238,242,5,0,s
548,243,5,1,s
388,252,6,0,s
694,256,6,0,s
703,258,5,0,s
839,259,6,0,s
789,265,6,0,s
374,268,8,1,i
693,275,4,1,s
748,285,2,0,i
739,292,4,0,s
530,294,6,0,s
683,304,4,0,s
163,310,6,1,i
51,311,7,0,s
768,312,9,1,s
992,320,7,0,s
12,336,4,1,s
966,337,4,1,s
304,338,7,0,i
845,357,11,0,s
548,358,4,1,i
631,364,7,0,s
541,365,7,0,i
961,368,7,0,i
855,369,8,0,s
822,374,2,1,s
909,377,6,1,s
508,381,7,1,s
505,388,6,0,i
768,394,4,1,s
,409,3,1,s
949,414,5,0,s
31,424,9,0,s
608,428,9,1,s
746,450,4,1,s
829,461,6,0,i
949,464,6,0,s
140,474,6,0,s
620,483,5,1,s
235,490,7,0,s
474,492,3,1,i
789,497,8,1,s
136,505,5,0,s
259,508,7,0,s
620,510,6,1,s
739,512,5,1,s
497,518,5,1,s
739,521,3,1,i
492,529,8,1,s
990,530,6,0,s
639,536,10,1,i
336,539,6,1,s
142,541,7,0,i
258,548,8,0,s
694,554,3,0,s
964,556,7,1,s
12,559,10,0,s
131,566,2,1,i
789,567,7,0,s
142,571,5,0,s
961,579,5,0,i
854,592,6,0,s
763,593,4,1,i
983,598,4,1,s
33,608,6,1,s
218,609,2,0,s
767,615,4,0,i
160,620,5,1,i
240,631,10,0,i
312,636,5,0,s
719,639,6,0,s
292,643,4,0,s
705,645,5,1,s
259,651,3,0,s
240,660,3,1,s
,663,5,1,s
839,668,2,0,s
228,671,5,0,i
129,677,6,0,i
505,683,6,0,s
985,686,4,0,i
845,693,5,0,s
474,694,5,0,i
703,700,5,0,i
,703,7,0,s
209,705,4,1,s
977,711,3,0,s
839,719,5,0,s
497,722,4,1,s
141,726,3,0,i
559,733,4,0,s
268,739,6,1,i
983,745,6,1,i
764,746,5,1,s
767,748,5,1,s
636,763,6,0,s
518,764,4,0,s
660,767,4,1,i
30,768,4,1,s
492,776,4,1,i
30,789,7,1,s
51,794,2,0,s
875,799,6,0,i
529,801,5,1,i
10,811,6,1,s
243,815,9,1,i
559,818,6,0,s
985,820,3,0,s
497,821,3,1,s
767,822,5,1,s
745,823,4,1,s
304,824,8,1,s
705,829,3,1,i
358,830,7,1,s
855,839,4,0,s
686,845,6,0,s
508,848,5,0,i
265,854,4,0,s
30,855,4,1,s
505,860,3,0,s
992,868,2,0,s
705,875,4,1,i
957,891,6,1,s
163,892,4,0,s
138,909,3,1,i
10,918,9,1,s
660,919,2,0,s
110,932,5,0,i
310,946,6,1,s
508,949,11,0,s
63,950,7,1,i
671,956,3,0,s
768,957,5,1,s
693,961,4,0,i
950,964,4,1,i
19,966,5,1,s
160,967,6,1,s
142,968,1,0,s
829,969,5,1,s
193,970,7,1,i
36,977,2,0,s
1,980,5,1,s
722,983,7,1,s
919,985,3,0,s
292,990,6,0,s
668,992,7,0,i
