recruiter,recruit,degree,blk,testatus
293,3,2,1,s
184,5,8,0,i
310,6,4,1,i
295,11,5,0,s
283,22,3,0,s
987,25,5,0,s
913,28,9,1,s
316,40,5,0,i
515,44,7,0,i
181,49,3,1,i
990,54,5,0,s
90,63,11,1,s
463,64,6,0,s
147,82,5,0,s
318,86,4,0,s
817,90,7,0,s
440,97,4,1,s
,99,7,0,i
377,106,9,0,s
619,113,6,0,s
831,116,6,1,s
990,122,6,0,i
762,123,7,1,s
454,130,1,0,i
440,143,5,0,i
650,147,8,0,i
332,152,5,1,i
650,159,7,1,i
399,165,2,1,s
867,170,4,0,s
258,181,4,0,i
770,182,9,0,s
286,184,8,0,s
504,190,5,1,s
306,201,10,1,s
288,208,5,0,i
170,209,6,1,s
915,211,5,1,s
990,218,6,1,s
63,219,5,0,s
181,228,2,0,s
11,233,7,1,i
335,239,7,0,s
591,244,3,1,s
591,252,6,0,s
713,254,3,1,i
387,258,5,0,s
594,261,6,0,s
322,275,4,1,s
5,278,8,0,s
25,283,5,0,s
417,286,2,0,s
879,288,5,0,s
316,290,9,0,i
910,293,10,1,i
490,295,7,0,i
678,306,3,1,s
946,310,6,1,i
946,312,9,1,s
384,316,8,0,s
99,317,5,0,s
770,318,3,0,s
858,320,7,0,s
123,322,6,1,s
6,325,5,1,i
317,326,5,0,s
,328,6,1,i
619,332,10,1,s
113,335,6,0,s
691,342,3,1,s
807,343,3,1,s
290,352,7,1,s
807,356,6,0,s
740,365,7,0,i
530,377,6,1,s
545,379,2,1,s
5,384,6,0,s
964,387,8,0,s
252,388,6,0,i
689,397,9,0,s
388,399,6,0,s
399,407,3,1,s
867,408,6,0,s
770,411,7,0,i
440,413,4,1,s
318,417,3,0,s
556,424,9,0,s
454,426,5,0,s
906,428,9,1,s
261,430,6,0,i
713,440,4,1,i
317,454,9,0,i
332,457,4,0,s
473,460,5,1,s
831,463,8,0,s
165,466,9,1,i
588,467,5,0,s
116,473,7,1,i
831,482,4,1,s
326,490,7,0,s
152,498,8,0,s
123,501,6,1,i
607,504,5,1,s
44,505,5,0,s
411,511,7,0,s
90,515,6,0,i
856,527,4,0,s
82,530,6,0,s
244,542,5,1,s
975,545,2,1,i
258,548,8,0,s
527,550,10,0,i
964,556,7,1,s
387,559,10,0,s
44,575,6,0,s
925,581,6,1,i
550,583,8,0,s
25,588,7,0,s
397,590,7,0,s
457,591,8,0,s
116,594,5,1,s
3,596,1,1,s
181,600,2,1,i
906,607,8,1,i
635,616,4,1,s
607,619,4,1,s
575,624,8,1,s
575,627,4,0,s
946,635,2,0,s
106,638,4,1,s
705,645,5,1,s
993,650,6,1,s
278,652,9,0,s
356,659,7,0,s
548,662,4,0,i
228,671,5,0,i
594,678,8,1,i
505,683,6,0,s
399,689,6,0,i
147,691,2,1,s
417,692,5,0,s
208,693,5,0,s
457,695,3,0,s
209,705,4,1,s
866,713,7,0,s
556,716,6,1,s
967,723,8,1,s
278,740,5,0,s
624,754,9,1,s
143,757,3,1,s
113,759,5,1,s
342,762,4,1,s
312,768,4,1,s
,770,5,0,i
906,807,7,0,s
457,810,8,0,i
678,815,9,1,i
170,817,2,0,s
244,819,3,0,s
218,822,5,1,s
143,827,3,0,i
5,831,4,1,s
964,843,2,1,s
588,856,6,0,s
201,858,6,0,s
858,866,10,0,s
463,867,5,0,s
910,869,6,1,s
379,870,7,1,i
705,875,4,1,i
254,876,6,1,s
659,879,4,0,s
650,887,2,1,s
335,888,2,1,s
575,892,4,0,s
843,900,5,1,i
365,906,5,1,i
106,907,7,0,s
343,910,4,1,i
159,913,7,1,s
184,915,5,0,s
116,920,4,1,s
619,925,6,1,s
915,929,4,1,s
184,934,7,0,s
352,945,4,0,s
82,946,6,1,s
63,950,7,1,i
63,952,6,1,s
11,955,9,0,s
950,964,4,1,i
473,967,6,1,s
989,975,6,1,i
678,987,6,1,i
326,989,4,1,s
530,990,6,0,s
827,991,5,0,s
113,993,3,0,i
