recruiter,recruit,degree,blk,testatus
397,5,8,0,i
745,9,4,0,s
663,10,4,1,s
162,26,5,1,s
26,28,9,1,s
830,29,4,1,s
452,31,7,0,i
783,36,8,0,s
181,49,3,1,i
319,55,4,0,i
373,56,4,0,s
381,57,8,0,s
249,65,3,0,i
162,71,8,1,i
661,74,9,1,s
631,78,4,0,i
765,81,8,1,i
301,104,9,0,s
907,106,9,0,s
926,110,4,0,i
640,111,5,0,s
335,113,6,0,s
501,123,7,1,s
430,144,5,1,s
814,155,5,0,s
243,157,4,1,s
614,159,7,1,i
620,160,4,1,s
144,162,5,1,s
81,166,5,1,s
599,169,5,1,s
620,174,4,1,i
258,181,4,0,i
643,187,3,0,s
326,191,4,0,s
160,193,4,1,i
971,198,4,1,i
144,206,6,1,i
57,208,5,0,i
652,217,6,0,s
,220,3,0,i
671,228,2,0,s
490,235,3,1,s
335,240,6,0,s
548,243,5,1,s
301,246,8,1,s
430,249,5,0,i
548,258,5,0,s
243,264,9,0,s
49,265,6,0,s
295,266,4,0,i
174,278,8,0,s
600,279,5,1,s
804,287,5,1,i
658,290,9,0,i
299,295,7,0,i
756,299,8,1,i
783,301,6,0,i
264,312,9,1,s
326,317,5,0,s
341,319,6,0,s
765,320,7,0,s
888,322,6,1,s
490,326,5,0,s
842,328,6,1,i
907,335,6,0,s
452,339,4,0,s
814,341,10,0,s
220,353,5,0,s
830,357,11,0,s
907,358,4,1,i
643,369,8,0,s
36,373,6,0,i
861,375,4,0,s
392,381,7,1,s
661,383,8,0,i
,384,6,0,s
662,385,5,0,i
71,392,4,1,s
845,394,4,1,s
936,397,9,0,s
111,402,4,0,i
756,408,6,0,s
652,419,2,0,i
631,428,9,1,s
384,430,6,0,i
627,433,4,0,s
627,438,6,1,s
290,442,7,0,i
408,452,5,0,i
319,461,6,0,i
640,471,8,1,s
295,490,7,0,s
490,494,5,0,s
193,501,6,1,i
576,515,6,0,i
461,516,5,0,i
576,523,2,1,s
861,525,6,1,i
801,529,8,1,s
113,531,6,1,s
501,539,6,1,s
658,546,7,0,s
358,548,8,0,s
696,564,4,0,i
264,567,7,0,s
627,575,6,0,s
471,576,7,1,i
808,583,8,0,s
631,592,6,0,s
763,593,4,1,i
249,595,8,1,s
595,599,5,1,i
181,600,2,1,i
804,602,4,1,s
906,607,8,1,i
246,614,3,1,s
113,619,4,1,s
36,620,5,1,i
29,624,8,1,s
516,626,3,1,s
113,627,4,0,s
778,631,10,0,i
419,640,3,0,s
264,642,3,0,s
9,643,4,0,s
159,650,6,1,s
208,652,9,0,s
71,658,4,0,s
240,660,3,1,s
525,661,4,1,s
548,662,4,0,i
941,663,5,1,s
217,664,4,0,s
357,671,5,0,i
624,673,6,1,s
939,677,6,0,i
863,682,5,1,s
845,686,4,0,i
531,690,7,1,s
661,694,5,0,i
55,696,5,0,s
663,708,7,1,i
471,711,3,0,s
353,723,8,1,s
104,728,9,1,s
357,732,4,0,s
662,741,10,0,s
,745,6,1,i
624,754,9,1,s
861,756,7,1,s
494,763,6,0,s
240,765,4,0,s
278,778,5,0,i
430,783,7,0,s
567,789,7,1,s
602,801,5,1,i
869,804,3,1,s
592,808,2,0,i
10,811,6,1,s
206,814,4,1,s
174,824,8,1,s
358,830,7,1,s
564,842,7,0,s
357,845,6,0,s
599,850,10,1,i
814,861,4,1,s
575,863,4,1,i
918,869,6,1,s
516,876,6,1,s
955,883,2,1,s
335,888,2,1,s
428,906,5,1,i
461,907,7,0,s
869,910,4,1,i
595,911,3,1,s
10,918,9,1,s
660,919,2,0,s
104,924,4,0,s
57,926,4,0,i
850,936,8,1,s
696,937,1,1,s
741,938,6,0,s
850,939,5,1,s
71,940,6,1,s
940,941,5,1,s
312,946,6,1,s
206,955,9,0,s
157,960,4,1,s
246,961,4,0,i
471,967,6,1,s
193,970,7,1,i
663,971,5,0,s
36,977,2,0,s
778,983,7,1,s
919,985,3,0,s
111,993,3,0,i
