recruiter,recruit,degree,blk,testatus
679,2,8,0,s
397,5,8,0,i
644,6,4,1,i
48,7,7,0,s
15,14,5,1,s
469,15,5,1,s
913,28,9,1,s
301,34,7,0,i
199,35,9,1,s
72,48,6,0,s
227,51,5,0,i
55,52,3,0,i
319,55,4,0,i
639,57,8,0,s
14,58,3,1,s
982,72,5,0,s
699,75,4,0,s
329,76,3,0,s
669,77,4,0,i
166,81,8,1,i
689,83,7,1,s
652,101,9,0,i
644,116,6,1,s
395,117,5,0,s
529,122,6,0,i
450,125,6,0,s
35,131,12,1,i
443,137,9,1,i
699,148,5,0,s
,149,3,1,s
911,153,2,1,i
285,155,5,0,s
634,157,4,1,s
77,164,3,1,s
679,166,5,1,s
761,171,3,1,s
263,178,2,1,s
748,179,3,1,i
149,192,6,1,s
823,199,11,1,i
450,205,3,0,s
458,207,5,0,i
878,210,7,0,s
969,216,7,0,s
769,227,3,0,s
943,239,7,0,s
548,240,6,0,s
157,243,5,1,s
166,245,3,1,s
137,246,8,1,s
686,247,6,0,s
983,248,3,1,s
839,259,6,0,s
81,263,6,1,s
840,273,7,0,s
507,278,8,0,s
748,285,2,0,i
352,290,9,0,i
351,297,5,0,s
451,299,8,1,i
541,300,3,0,s
783,301,6,0,i
536,308,2,1,i
122,319,6,0,s
878,320,7,0,s
384,329,7,0,s
443,334,1,0,s
319,341,10,0,s
117,351,2,0,i
783,352,7,1,s
548,358,4,1,i
498,364,7,0,s
943,367,4,1,s
634,378,4,1,i
545,379,2,1,s
57,381,7,1,s
439,384,6,0,s
662,385,5,0,i
514,394,4,1,s
408,395,5,0,s
590,397,9,0,s
341,408,6,0,s
902,410,3,1,s
52,411,7,0,i
969,427,5,1,s
653,429,8,0,s
263,438,6,1,s
892,439,5,0,s
273,443,8,1,s
514,450,4,1,s
155,451,3,0,i
381,458,5,0,i
473,460,5,1,s
829,461,6,0,i
674,466,9,1,i
35,469,3,1,s
378,473,7,1,i
164,480,3,1,i
831,482,4,1,s
857,488,1,0,i
166,495,4,0,i
358,498,8,0,s
301,507,5,0,i
756,514,3,1,i
131,529,8,1,s
131,536,10,1,i
783,541,7,0,i
975,545,2,1,i
662,548,8,0,s
48,552,7,1,i
733,559,10,0,s
823,569,6,1,s
,580,2,0,s
439,590,7,0,s
794,601,3,0,i
246,614,3,1,s
199,626,3,1,s
590,629,3,0,s
823,634,7,1,i
52,636,5,0,s
719,639,6,0,s
712,644,6,1,s
278,652,9,0,s
699,653,3,1,s
408,662,4,0,i
634,665,6,1,s
7,669,6,0,i
669,673,6,1,s
308,674,5,1,s
760,679,5,1,i
703,686,4,0,i
397,689,6,0,i
367,699,7,0,s
644,703,7,0,s
988,704,5,0,s
77,709,3,1,s
719,712,6,1,s
116,718,5,1,s
290,719,5,0,s
529,722,4,1,s
329,733,4,0,s
979,747,1,0,s
378,748,5,1,s
653,751,8,0,s
408,756,7,1,s
299,759,5,1,s
,760,2,1,s
828,761,6,1,s
81,765,4,0,s
507,769,6,0,i
319,783,7,0,s
51,794,2,0,s
769,807,7,0,s
,823,4,1,s
552,828,4,1,i
969,829,3,1,i
358,830,7,1,s
116,831,4,1,s
878,837,7,1,s
458,838,5,0,s
719,839,4,0,s
495,840,4,0,s
686,845,6,0,s
164,847,8,0,i
381,851,5,1,i
712,853,3,1,s
157,857,5,0,i
320,858,6,0,s
122,872,3,0,i
239,876,6,1,s
601,878,8,0,s
57,884,4,0,s
131,892,4,0,s
6,896,5,0,s
149,897,1,1,s
153,902,5,1,s
83,903,4,1,s
461,907,7,0,s
473,911,3,1,s
367,913,7,1,s
7,917,7,0,s
116,920,4,1,s
83,923,9,1,s
438,932,5,0,i
101,943,6,0,s
364,948,5,0,s
884,956,3,0,s
473,967,6,1,s
569,969,5,1,s
352,972,4,1,s
853,975,6,1,i
709,979,3,0,s
81,980,5,1,s
876,981,2,1,s
178,982,7,0,i
722,983,7,1,s
590,988,3,0,s
35,989,4,1,s
