recruiter,recruit,degree,blk,testatus
916,2,8,0,s
610,5,8,0,i
325,6,4,1,i
458,7,7,0,s
283,25,5,0,s
499,34,7,0,i
100,39,6,0,s
611,40,5,0,i
7,48,6,0,s
411,52,3,0,i
980,55,4,0,i
207,61,2,0,s
681,63,11,1,s
661,74,9,1,s
429,80,2,1,s
689,83,7,1,s
387,90,7,0,s
894,99,7,0,i
360,100,3,0,i
891,101,9,0,i
610,103,6,0,i
2,106,9,0,s
364,114,2,1,s
713,117,5,0,s
894,118,5,0,i
678,119,4,1,s
954,128,6,0,s
785,132,7,0,s
7,138,6,0,i
605,141,9,0,s
541,142,7,0,i
103,147,8,0,i
,148,5,0,s
785,168,6,0,i
493,172,8,0,s
147,176,4,1,s
448,184,8,0,s
80,188,5,0,i
448,191,4,0,s
936,195,7,1,s
626,199,11,1,i
287,200,2,1,s
306,201,10,1,s
805,203,3,0,i
,204,7,0,i
,207,5,0,i
119,209,6,1,s
680,212,6,1,s
172,215,4,1,i
680,216,7,0,s
382,233,7,1,i
631,240,6,0,s
142,243,5,1,s
383,251,2,0,s
387,258,5,0,s
364,261,6,0,s
846,266,4,0,i
493,281,6,0,s
168,283,5,0,s
356,287,5,1,i
954,290,9,0,i
,306,3,1,s
55,319,6,0,s
673,325,5,1,i
359,328,6,1,i
411,338,7,0,i
319,341,10,0,s
807,343,3,1,s
553,346,7,0,s
589,348,3,1,s
807,356,6,0,s
348,359,6,1,s
689,360,3,0,s
680,364,7,0,s
541,365,7,0,i
699,367,4,1,s
851,381,7,1,s
306,382,7,1,s
346,383,8,0,i
605,387,8,0,s
117,395,5,0,s
590,397,9,0,s
678,400,5,1,i
395,408,6,0,s
,411,7,0,i
556,424,9,0,s
458,429,8,0,s
906,437,4,1,s
713,440,4,1,i
723,441,7,0,i
216,448,6,0,s
207,458,5,0,i
959,462,6,1,s
518,482,4,1,s
848,483,5,1,s
811,493,4,0,s
773,496,9,0,s
281,499,8,0,s
281,509,3,0,i
132,513,5,0,s
626,516,5,0,i
589,518,5,1,s
516,528,6,0,s
148,534,3,0,s
639,536,10,1,i
818,541,7,0,i
866,543,7,1,s
39,550,10,0,i
233,552,7,1,i
168,553,8,0,s
560,556,7,1,s
818,559,10,0,s
894,560,4,0,s
142,571,5,0,s
382,572,3,1,i
636,584,1,1,s
25,588,7,0,s
550,589,7,1,s
552,590,7,0,s
850,599,5,1,i
383,605,4,0,i
906,607,8,1,i
128,610,8,1,i
552,611,3,1,i
346,626,3,1,s
429,628,5,0,s
203,631,10,0,i
639,632,4,0,s
52,636,5,0,s
2,639,6,0,s
837,648,3,1,s
240,660,3,1,s
383,661,4,1,s
233,673,6,1,s
306,678,8,1,i
61,680,6,0,s
673,681,6,1,i
815,684,4,1,s
397,689,6,0,i
631,698,2,0,s
516,699,7,0,s
719,712,6,1,s
866,713,7,0,s
348,717,7,1,s
5,719,5,0,s
611,723,8,1,s
559,733,4,0,s
974,734,5,1,i
571,743,5,0,s
767,748,5,1,s
518,764,4,0,s
660,767,4,1,i
974,773,8,1,s
712,781,3,1,i
805,785,8,0,s
216,805,8,0,i
560,807,7,0,s
882,809,2,1,s
556,811,6,1,s
360,813,3,1,s
717,815,9,1,i
128,818,6,0,s
815,821,3,1,s
610,837,7,1,s
719,839,4,0,s
117,842,7,0,s
964,843,2,1,s
811,846,4,1,s
541,848,5,0,i
936,850,10,1,i
987,851,5,1,i
325,862,3,1,i
873,866,10,0,s
929,873,5,0,s
528,877,6,0,s
290,882,5,1,s
209,891,6,1,s
850,894,4,0,s
843,900,5,1,i
365,906,5,1,i
184,915,5,0,s
397,916,5,0,s
429,917,7,0,s
915,929,4,1,s
397,936,8,1,s
717,940,6,1,s
964,950,7,1,i
103,953,5,1,s
203,954,11,0,i
572,959,4,1,s
648,962,4,1,s
387,964,4,1,i
648,974,4,1,s
207,980,5,1,s
25,987,6,1,i
341,995,5,1,s
