recruiter,recruit,degree,blk,testatus
93,4,4,1,s
384,5,8,0,i
643,9,4,0,s
474,12,3,1,i
992,17,5,0,s
283,22,3,0,s
588,25,5,0,s
958,35,9,1,s
346,42,4,0,i
186,44,7,0,i
794,51,5,0,i
331,53,9,0,s
930,54,5,0,s
268,56,4,0,s
639,57,8,0,s
90,63,11,1,s
210,65,3,0,i
283,79,4,0,i
,81,8,1,i
530,82,5,0,s
502,85,9,0,s
4,90,7,0,s
241,91,6,1,i
109,93,4,1,s
373,95,2,0,s
728,96,3,1,s
474,109,6,0,s
351,117,5,0,s
529,122,6,0,i
953,127,5,0,s
553,134,6,0,i
967,160,4,1,s
283,168,6,0,i
204,172,8,0,s
204,179,3,1,i
628,182,9,0,s
388,183,1,1,s
198,186,3,0,s
643,187,3,0,s
503,195,7,1,s
971,198,4,1,i
489,201,10,1,s
168,204,7,0,i
953,206,6,1,i
260,210,7,0,s
776,212,6,1,s
677,213,4,0,i
227,217,6,0,s
680,219,5,0,s
109,221,3,1,s
701,223,6,0,s
51,227,3,0,s
182,229,7,0,i
53,232,4,0,i
613,234,8,1,i
736,237,4,1,i
618,241,6,1,i
430,249,5,0,i
346,255,2,0,i
85,259,6,0,s
,260,4,0,s
299,268,8,1,i
442,270,4,0,s
851,273,7,0,s
270,276,3,0,s
983,277,5,1,s
206,278,8,0,s
268,282,7,1,s
25,283,5,0,s
719,290,9,0,i
592,292,4,0,s
25,294,6,0,s
316,297,5,0,s
756,299,8,1,i
93,302,6,1,s
633,309,4,1,i
397,311,7,0,s
276,313,4,0,s
601,316,8,0,s
186,329,7,0,s
311,331,7,0,s
229,333,2,0,i
948,346,7,0,s
268,347,2,0,i
958,350,7,1,s
297,351,2,0,i
646,353,5,0,s
,364,7,0,s
56,373,6,0,i
432,378,4,1,i
776,381,7,1,s
346,383,8,0,i
316,384,6,0,s
217,388,6,0,i
498,397,9,0,s
79,404,3,0,i
553,429,8,0,s
384,430,6,0,i
91,432,6,1,s
472,436,6,0,i
25,442,7,0,i
841,459,6,1,s
987,465,2,1,s
967,471,8,1,s
232,472,5,1,i
475,474,6,0,s
91,475,6,0,s
595,489,4,1,s
474,492,3,1,i
364,498,8,0,s
701,502,4,0,i
502,503,3,0,s
388,505,5,0,s
241,519,3,1,s
442,522,3,1,i
492,529,8,1,s
294,530,6,0,s
282,536,10,1,i
223,547,5,0,s
590,552,7,1,i
168,553,8,0,s
12,559,10,0,s
241,565,4,0,s
607,586,5,1,s
652,588,7,0,s
85,590,7,0,s
260,592,6,0,s
249,595,8,1,s
878,601,3,0,i
850,607,8,1,i
472,613,2,0,i
277,618,4,1,s
607,619,4,1,s
350,622,6,1,s
57,628,5,0,s
364,631,10,0,i
639,632,4,0,s
716,633,5,1,s
378,634,7,1,i
719,639,6,0,s
292,643,4,0,s
282,645,5,1,s
79,646,3,0,s
217,652,9,0,s
311,677,6,0,i
212,680,6,0,s
234,682,5,1,s
618,684,4,1,s
204,698,2,0,s
384,701,5,0,i
772,702,3,0,s
565,704,5,0,s
939,712,6,1,s
522,716,6,1,s
5,719,5,0,s
311,721,3,1,s
776,728,9,1,s
721,736,7,1,s
9,745,6,1,i
547,750,4,1,s
921,756,7,1,s
85,772,4,0,s
492,776,4,1,i
631,778,5,0,i
628,785,8,0,s
601,794,2,0,s
953,812,2,1,i
210,820,3,0,s
22,824,8,1,s
465,841,2,1,s
42,850,10,1,i
987,851,5,1,i
294,877,6,0,s
210,878,8,0,s
223,889,6,0,s
985,919,2,0,s
432,921,6,1,i
229,930,2,0,s
850,939,5,1,s
489,948,5,0,s
,952,6,1,s
529,953,5,1,s
778,954,11,0,i
206,955,9,0,s
302,958,5,1,s
785,965,1,0,i
442,967,6,1,s
42,971,5,0,s
282,976,6,1,i
778,983,7,1,s
475,984,3,0,i
820,985,3,0,s
,987,6,1,i
750,992,7,0,i
