recruiter,recruit,degree,blk,testatus
515,7,7,0,s
350,15,5,1,s
987,25,5,0,s
587,28,9,1,s
624,29,4,1,s
240,31,7,0,i
,40,5,0,i
346,42,4,0,i
575,44,7,0,i
849,48,6,0,s
331,53,9,0,s
154,68,4,1,s
738,74,9,1,s
247,78,4,0,i
239,81,8,1,i
383,86,4,0,s
943,101,9,0,i
86,102,4,1,s
102,105,2,0,i
182,106,9,0,s
718,116,6,1,s
487,121,2,1,s
693,124,3,1,s
773,125,6,0,s
588,127,5,0,s
597,140,6,1,s
243,142,7,0,i
736,154,5,1,s
870,156,4,1,s
621,161,4,1,i
553,168,6,0,i
838,172,8,0,s
204,179,3,1,i
770,182,9,0,s
247,189,6,0,s
503,195,7,1,s
736,202,2,0,i
168,204,7,0,i
652,208,5,0,i
705,209,6,1,s
441,210,7,0,s
357,214,8,1,s
849,217,6,0,s
268,218,6,1,s
845,235,3,1,s
101,238,5,0,i
876,239,7,0,s
660,240,6,0,s
142,241,6,1,i
548,243,5,1,s
142,247,6,0,s
876,254,3,1,i
796,255,2,0,i
374,268,8,1,i
276,270,4,0,s
313,276,3,0,s
652,278,8,0,s
81,282,7,1,s
182,283,5,0,s
7,289,6,1,i
546,291,4,1,s
441,297,5,0,s
140,312,9,1,s
994,313,4,0,s
874,316,8,0,s
86,318,3,0,s
783,319,6,0,s
945,321,4,1,i
276,331,7,0,s
994,333,2,0,i
874,340,1,1,s
255,346,7,0,s
576,350,7,1,s
945,352,7,1,s
875,354,3,0,s
598,357,11,0,s
770,366,9,0,s
943,367,4,1,s
822,374,2,1,s
870,379,2,1,s
776,381,7,1,s
346,383,8,0,i
316,384,6,0,s
435,387,8,0,s
217,388,6,0,i
40,391,4,1,s
388,399,6,0,s
670,409,3,1,s
204,412,7,1,i
318,417,3,0,s
28,428,9,1,s
458,429,8,0,s
627,433,4,0,s
692,435,3,0,s
627,438,6,1,s
847,439,5,0,s
438,441,7,0,i
270,442,7,0,i
838,458,5,0,i
487,459,6,1,s
841,465,2,1,s
140,474,6,0,s
587,485,2,1,s
734,487,3,1,s
857,488,1,0,i
474,492,3,1,i
629,502,4,0,i
502,503,3,0,s
268,512,5,1,s
670,515,6,0,i
492,529,8,1,s
818,532,7,0,i
282,536,10,1,i
366,546,7,0,s
240,548,8,0,s
628,553,8,0,s
987,574,4,0,s
,575,6,0,s
515,576,7,1,i
156,587,5,1,s
25,588,7,0,s
439,590,7,0,s
438,597,7,1,s
681,598,4,1,s
214,610,8,1,i
610,612,2,1,i
982,621,4,1,s
575,624,8,1,s
29,625,1,1,s
575,627,4,0,s
182,628,5,0,s
590,629,3,0,s
705,645,5,1,s
943,647,1,1,s
588,652,9,0,s
738,654,4,1,s
161,655,3,1,s
919,660,3,1,s
,670,3,1,i
624,673,6,1,s
352,681,6,1,i
399,683,6,0,s
40,684,4,1,s
985,686,4,0,i
417,692,5,0,s
845,693,5,0,s
367,699,7,0,s
384,701,5,0,i
875,705,4,1,s
282,706,2,1,s
217,718,5,1,s
598,734,5,1,i
655,736,7,1,s
409,738,7,1,i
652,743,5,0,s
240,765,4,0,s
660,767,4,1,i
318,770,5,0,i
974,773,8,1,s
492,776,4,1,i
278,778,5,0,i
352,783,7,0,s
628,785,8,0,s
,796,2,0,i
785,805,8,0,i
684,815,9,1,i
548,818,6,0,s
210,820,3,0,s
767,822,5,1,s
512,828,4,1,i
29,830,7,1,s
195,838,5,0,s
459,841,2,1,s
822,845,6,0,s
701,847,8,0,i
435,849,7,0,i
987,851,5,1,i
621,857,5,0,i
822,870,7,1,i
576,874,4,1,s
624,875,4,1,i
981,876,6,1,s
597,905,5,1,s
985,919,2,0,s
140,928,3,0,s
172,942,5,0,s
239,943,6,0,s
459,944,3,1,s
796,945,4,0,s
597,947,3,1,s
485,958,5,1,s
142,968,1,0,s
734,974,4,1,s
291,981,2,1,s
928,982,7,0,i
820,985,3,0,s
465,987,6,1,i
590,988,3,0,s
805,994,4,0,s
