recruiter,recruit,degree,blk,testatus
918,1,6,1,s
694,2,8,0,s
90,4,4,1,s
138,8,3,1,i
365,13,3,0,s
842,17,5,0,s
753,24,4,1,i
764,33,3,0,i
86,34,7,0,i
743,37,1,1,s
524,38,5,0,s
391,40,5,0,i
505,44,7,0,i
690,45,5,1,s
324,50,5,1,s
232,53,9,0,s
107,56,4,0,s
40,64,6,0,s
969,66,6,1,i
661,74,9,1,s
765,81,8,1,i
903,83,7,1,s
772,85,9,0,s
102,86,4,0,s
708,90,7,0,s
4,93,4,1,s
105,102,4,1,s
2,103,6,0,i
690,105,2,0,i
860,107,7,0,s
335,113,6,0,s
842,117,5,0,s
,124,3,1,s
588,127,5,0,s
184,128,6,0,s
377,131,12,1,i
102,137,9,1,i
909,138,6,0,i
717,139,4,1,i
45,140,6,1,s
243,142,7,0,i
176,147,8,0,i
460,155,5,0,s
466,165,2,1,s
878,170,4,0,s
690,176,4,1,s
388,183,1,1,s
286,184,8,0,s
247,189,6,0,s
631,203,3,0,i
878,210,7,0,s
139,214,8,1,s
388,217,6,0,s
547,223,6,0,s
85,232,4,0,i
588,239,7,0,s
548,240,6,0,s
548,243,5,1,s
253,247,6,0,s
595,249,5,0,i
674,252,6,0,s
467,253,3,0,s
388,256,6,0,s
548,258,5,0,s
243,264,9,0,s
996,267,8,1,i
382,269,2,1,i
618,277,5,1,s
652,278,8,0,s
951,279,5,1,s
417,286,2,0,s
954,290,9,0,i
278,297,5,0,s
40,316,8,0,s
86,318,3,0,s
807,320,7,0,s
,324,4,1,i
842,328,6,1,i
674,335,6,0,s
324,337,4,1,s
871,338,7,0,i
807,343,3,1,s
17,356,6,0,s
1,365,7,0,i
1,369,8,0,s
787,377,6,1,s
572,382,7,1,s
505,388,6,0,i
749,391,4,1,s
791,395,5,0,s
165,399,6,0,s
467,404,3,0,i
318,417,3,0,s
863,425,3,0,s
969,427,5,1,s
267,446,5,1,i
962,454,9,0,i
473,460,5,1,s
829,461,6,0,i
959,462,6,1,s
717,466,9,1,i
708,467,5,0,s
903,471,8,1,s
232,472,5,1,i
337,473,7,1,i
176,476,3,1,s
807,481,3,0,i
214,484,6,1,i
607,504,5,1,s
683,505,5,0,s
44,515,6,0,i
223,524,3,0,i
791,527,4,0,s
749,529,8,1,s
377,530,6,0,s
667,533,5,0,s
131,547,5,0,s
595,548,8,0,s
527,550,10,0,i
4,569,6,1,s
743,571,5,0,s
959,572,3,1,i
607,586,5,1,s
743,587,5,1,s
53,588,7,0,s
911,595,8,1,s
140,597,7,1,s
316,601,3,0,i
906,607,8,1,i
33,608,6,1,s
527,616,4,1,s
684,618,4,1,s
240,631,10,0,i
616,635,2,0,s
217,652,9,0,s
356,659,7,0,s
694,661,4,1,s
427,663,5,1,s
217,664,4,0,s
138,666,2,0,i
467,667,6,0,s
466,674,5,1,s
667,677,6,0,i
399,683,6,0,s
40,684,4,1,s
38,690,7,1,s
256,694,5,0,i
860,697,4,1,s
829,705,4,1,s
797,708,7,1,i
940,717,7,1,s
717,743,5,0,s
750,749,4,1,s
547,750,4,1,s
801,753,3,1,s
138,764,4,0,s
38,765,4,0,s
318,770,5,0,i
,772,4,0,s
446,777,4,0,s
473,787,5,1,s
772,791,5,0,s
,797,3,1,s
13,799,6,0,i
684,801,5,1,i
356,807,7,0,s
85,810,8,0,i
53,813,3,1,s
124,815,9,1,i
969,829,3,1,i
124,836,4,1,s
878,837,7,1,s
844,842,7,0,s
324,844,3,0,i
527,856,6,0,s
505,860,3,0,s
249,863,4,1,i
24,871,8,1,i
601,878,8,0,s
335,888,2,1,s
659,890,3,1,i
652,903,4,1,s
365,906,5,1,i
377,909,3,1,i
473,911,3,1,s
837,913,7,1,s
267,918,9,1,s
667,920,4,1,s
659,931,5,0,i
677,939,5,1,s
941,940,6,1,s
264,941,5,1,s
791,949,11,0,s
962,951,4,1,s
203,954,11,0,i
481,959,4,1,s
797,962,4,1,s
569,969,5,1,s
484,996,2,0,s
