recruiter,recruit,degree,blk,testatus
679,2,8,0,s
384,5,8,0,i
474,12,3,1,i
294,25,5,0,s
687,26,5,1,s
103,28,9,1,s
499,34,7,0,i
547,50,5,1,s
750,53,9,0,s
980,55,4,0,i
436,69,4,0,s
317,73,1,0,i
672,83,7,1,s
232,85,9,0,s
966,96,3,1,s
652,101,9,0,i
147,103,6,0,i
303,104,9,0,s
474,109,6,0,s
917,112,7,0,s
531,113,6,0,s
678,119,4,1,s
466,121,2,1,s
223,125,6,0,s
69,127,5,0,s
529,131,12,1,i
436,134,6,0,i
219,147,8,0,i
28,152,5,1,i
26,159,7,1,i
966,160,4,1,s
26,162,5,1,s
852,174,4,1,i
283,182,9,0,s
329,186,3,0,s
326,191,4,0,s
970,193,4,1,i
306,201,10,1,s
631,203,3,0,i
278,206,6,1,i
119,209,6,1,s
415,211,5,1,s
191,214,8,1,s
390,216,7,0,s
,219,5,0,s
891,222,5,1,s
28,223,6,0,s
53,232,4,0,i
728,234,8,1,i
335,239,7,0,s
499,252,6,0,s
289,261,6,0,s
295,266,4,0,i
326,272,2,0,s
983,277,5,1,s
174,278,8,0,s
573,279,5,1,s
25,283,5,0,s
970,284,3,1,s
472,289,6,1,i
877,294,6,0,s
751,295,7,0,i
316,297,5,0,s
838,298,7,0,i
498,303,2,0,s
678,306,3,1,s
674,308,2,1,i
384,316,8,0,s
326,317,5,0,s
411,325,5,1,i
490,326,5,0,s
733,329,7,0,s
674,335,6,0,s
28,342,3,1,s
297,351,2,0,i
498,364,7,0,s
877,372,2,1,i
,380,3,0,i
776,381,7,1,s
569,382,7,1,s
329,384,6,0,s
252,388,6,0,i
162,390,4,1,s
316,411,7,0,i
881,415,5,1,i
938,426,5,0,s
969,427,5,1,s
384,430,6,0,i
491,434,3,0,s
472,436,6,0,i
297,441,7,0,i
53,444,3,0,i
317,454,9,0,i
381,458,5,0,i
831,463,8,0,s
674,466,9,1,i
573,470,5,0,i
232,472,5,1,i
492,474,6,0,s
454,479,6,0,s
763,482,4,1,s
494,490,7,0,s
544,491,2,0,i
776,492,3,1,i
763,494,5,0,s
152,498,8,0,s
877,499,8,0,s
119,500,7,1,s
701,502,4,0,i
502,503,3,0,s
388,505,5,0,s
411,511,7,0,s
492,529,8,1,s
751,531,6,1,s
511,544,3,0,s
454,546,7,0,s
223,547,5,0,s
608,550,10,0,i
784,559,10,0,s
969,569,6,1,s
382,570,1,1,s
34,573,6,0,s
955,591,8,0,s
610,593,4,1,i
261,594,5,1,s
479,608,6,1,s
103,610,8,1,i
234,613,2,0,i
547,631,10,0,i
277,638,4,1,s
278,652,9,0,s
546,658,4,0,s
427,663,5,1,s
733,672,4,0,s
252,674,5,1,s
720,678,8,1,i
970,679,5,1,i
784,687,3,0,s
191,701,5,0,i
663,708,7,1,i
466,717,7,1,s
722,720,3,0,s
529,722,4,1,s
96,728,9,1,s
933,729,7,1,i
881,733,4,0,s
511,737,5,0,s
112,740,5,0,s
,741,10,0,s
983,745,6,1,i
547,750,4,1,s
83,751,8,0,s
679,760,2,1,s
279,761,6,1,s
593,763,6,0,s
550,774,5,1,s
687,775,3,0,s
728,776,4,1,i
631,778,5,0,i
436,782,6,0,i
434,783,7,0,s
498,784,5,1,s
531,791,5,0,s
708,797,3,1,s
678,815,9,1,i
372,826,3,1,s
482,831,4,1,s
104,838,5,0,s
266,846,4,1,s
971,848,5,0,i
679,852,3,1,s
463,867,5,0,s
5,877,6,0,s
261,880,4,1,s
740,881,5,0,i
101,891,6,1,s
266,896,5,0,s
652,903,4,1,s
434,912,2,0,s
593,917,7,0,s
83,923,9,1,s
479,924,4,0,s
737,933,3,1,s
933,938,6,0,s
631,945,4,0,s
962,951,4,1,s
109,955,9,0,s
891,957,5,1,s
797,962,4,1,s
573,963,5,0,s
763,966,5,1,s
216,969,5,1,s
,970,7,1,i
663,971,5,0,s
119,976,6,1,i
924,980,5,1,s
722,983,7,1,s
750,992,7,0,i
672,999,8,1,i
