recruiter,recruit,degree,blk,testatus
106,2,8,0,s
93,4,4,1,s
138,7,7,0,s
332,23,4,1,s
294,25,5,0,s
795,27,4,0,i
587,28,9,1,s
989,35,9,1,s
692,39,6,0,s
986,47,6,1,s
7,48,6,0,s
588,53,9,0,s
219,63,11,1,s
969,66,6,1,i
462,75,4,0,s
669,77,4,0,i
729,82,5,0,s
772,85,9,0,s
757,89,4,1,i
302,93,4,1,s
,97,4,1,s
377,106,9,0,s
93,109,6,0,s
531,113,6,0,s
300,115,1,0,s
697,123,7,1,s
754,125,6,0,s
298,132,7,0,s
909,138,6,0,i
558,140,6,1,s
757,143,5,0,i
143,151,4,1,s
607,161,4,1,i
418,182,9,0,s
934,184,8,0,s
795,197,4,0,s
294,201,10,1,s
97,212,6,1,s
420,214,8,1,s
363,219,5,0,s
109,221,3,1,s
125,229,7,0,i
613,234,8,1,i
863,249,5,0,i
674,252,6,0,s
941,264,9,0,s
896,266,4,0,i
184,286,2,0,s
577,293,10,1,i
109,294,6,0,s
266,295,7,0,i
759,296,5,1,s
934,298,7,0,i
607,300,3,0,s
958,302,6,1,s
674,308,2,1,i
729,314,6,1,i
123,322,6,1,s
161,328,6,1,i
692,331,7,0,s
976,332,10,1,s
113,335,6,0,s
972,352,7,1,s
551,363,5,1,s
47,376,4,1,s
23,377,6,1,s
776,381,7,1,s
,385,5,0,i
4,386,6,0,s
322,390,4,1,s
381,392,4,1,s
559,396,8,0,s
440,413,4,1,s
294,415,5,1,i
772,418,2,1,i
35,420,4,1,s
969,427,5,1,s
692,435,3,0,s
47,437,4,1,s
847,439,5,0,s
143,440,4,1,i
934,443,8,1,s
184,448,6,0,s
,449,2,0,i
89,451,3,0,i
332,457,4,0,s
420,462,6,1,s
531,472,5,1,i
569,481,3,0,i
958,485,2,1,s
559,486,1,0,i
682,495,4,0,i
252,499,8,0,s
123,501,6,1,i
85,502,4,0,i
7,515,6,0,i
82,530,6,0,s
976,531,6,1,s
782,532,7,0,i
300,541,7,0,i
818,548,8,0,s
2,550,10,0,i
66,551,3,1,s
859,552,7,1,i
413,558,10,1,i
818,559,10,0,s
532,562,2,0,i
724,567,7,0,s
392,568,2,1,i
4,569,6,1,s
123,577,6,1,i
644,585,3,1,i
132,586,5,1,s
485,587,5,1,s
25,588,7,0,s
619,607,8,1,i
472,613,2,0,i
113,619,4,1,s
66,632,4,0,s
632,639,6,0,s
771,644,6,1,s
632,659,7,0,s
89,665,6,1,s
420,669,6,0,i
335,674,5,1,s
219,680,6,0,s
352,681,6,1,i
786,682,5,1,s
396,692,5,0,s
2,694,5,0,i
427,697,4,1,s
502,701,5,0,i
772,702,3,0,s
440,713,7,0,s
551,714,3,1,s
392,723,8,1,s
890,724,3,0,s
776,728,9,1,s
332,729,7,1,i
47,731,5,1,i
23,744,3,0,i
385,754,9,1,s
759,755,6,1,s
93,757,3,1,s
113,759,5,1,s
97,771,6,1,i
791,772,4,0,s
212,776,4,1,i
976,782,6,0,i
363,786,4,1,s
27,788,4,1,i
567,789,7,1,s
531,791,5,0,s
659,795,7,0,s
302,800,6,1,i
909,816,1,1,s
532,818,6,0,s
878,819,3,0,s
252,827,3,0,i
917,832,3,0,i
266,836,4,1,s
878,837,7,1,s
266,846,4,1,s
567,847,8,0,i
381,851,5,1,i
229,853,3,1,s
771,859,3,0,s
682,863,4,1,i
728,870,7,1,i
252,871,8,1,i
724,878,8,0,s
632,886,3,0,s
659,890,3,1,i
577,896,5,0,s
607,906,5,1,i
377,909,3,1,i
2,916,5,0,s
7,917,7,0,s
619,925,6,1,s
886,934,7,0,s
427,939,5,1,s
941,940,6,1,s
449,941,5,1,s
791,949,11,0,s
501,951,4,1,s
949,954,11,0,i
530,955,9,0,s
35,958,5,1,s
462,959,4,1,s
,964,4,1,i
569,969,5,1,s
771,972,4,1,s
35,973,3,1,i
853,975,6,1,i
151,976,6,1,i
501,986,9,1,s
25,987,6,1,i
975,989,4,1,s
530,990,6,0,s
298,1000,3,0,s
