recruiter,recruit,degree,blk,testatus
918,1,6,1,s
610,5,8,0,i
289,7,7,0,s
356,17,5,0,s
47,20,4,0,i
913,28,9,1,s
893,35,9,1,s
620,36,8,0,s
314,47,6,1,s
847,48,6,0,s
232,53,9,0,s
97,54,5,0,s
952,63,11,1,s
715,68,4,1,s
745,74,9,1,s
669,77,4,0,i
997,83,7,1,s
502,85,9,0,s
109,93,4,1,s
83,94,5,1,s
771,97,4,1,s
427,102,4,1,s
294,109,6,0,s
226,128,6,0,s
785,132,7,0,s
436,134,6,0,i
576,137,9,1,i
214,139,4,1,i
440,143,5,0,i
534,148,5,0,s
664,150,3,0,i
876,158,5,1,s
211,159,7,1,i
967,160,4,1,s
,173,2,0,i
398,180,5,0,s
628,182,9,0,s
5,184,8,0,s
504,190,5,1,s
707,192,6,1,s
160,193,4,1,i
503,195,7,1,s
35,199,11,1,i
652,208,5,0,i
878,210,7,0,s
415,211,5,1,s
97,212,6,1,s
986,214,8,1,s
849,217,6,0,s
990,218,6,1,s
296,226,2,1,s
246,231,6,1,s
472,232,4,0,i
614,246,8,1,s
610,254,3,1,i
20,256,6,0,s
567,264,9,0,s
498,265,6,0,s
771,267,8,1,i
850,281,6,0,s
356,287,5,1,i
150,289,6,1,i
530,294,6,0,s
535,296,5,1,s
607,300,3,0,s
267,314,6,1,i
874,321,4,1,i
876,328,6,1,i
375,330,2,0,s
,332,10,1,s
182,347,2,0,i
738,349,1,1,i
,352,7,1,s
328,356,6,0,s
375,359,6,1,s
1,365,7,0,i
503,366,9,0,s
913,367,4,1,s
36,375,4,0,s
530,377,6,1,s
1,382,7,1,s
217,388,6,0,i
63,398,4,1,s
738,409,3,1,s
294,415,5,1,i
182,418,2,1,i
939,427,5,1,s
906,428,9,1,s
180,433,4,0,s
472,436,6,0,i
47,437,4,1,s
97,440,4,1,i
959,462,6,1,s
158,466,9,1,i
967,471,8,1,s
289,472,5,1,i
356,493,4,0,s
784,498,8,0,s
629,502,4,0,i
502,503,3,0,s
915,504,5,1,s
20,508,7,0,s
7,515,6,0,i
837,523,2,1,s
990,530,6,0,s
471,534,3,0,s
727,535,3,1,s
848,541,7,0,i
847,544,3,0,s
628,553,8,0,s
895,558,10,1,i
785,567,7,0,s
823,569,6,1,s
382,572,3,1,i
978,573,6,0,s
20,574,4,0,s
523,576,7,1,i
330,578,6,1,s
899,586,5,1,s
28,587,5,1,s
173,590,7,0,s
610,593,4,1,i
906,607,8,1,i
128,610,8,1,i
159,614,3,1,s
160,620,5,1,i
654,621,4,1,s
,628,5,0,s
264,629,3,0,s
945,631,10,0,i
715,637,5,1,s
800,641,2,1,s
515,652,9,0,s
738,654,4,1,s
879,659,7,0,s
427,663,5,1,s
217,664,4,0,s
7,669,6,0,i
352,681,6,1,i
502,701,5,0,i
899,707,2,1,s
781,712,6,1,s
440,713,7,0,s
94,715,5,1,s
139,717,7,1,s
712,719,5,0,s
878,724,3,0,s
614,727,4,1,s
74,738,7,1,i
823,745,6,1,i
296,759,5,1,s
593,763,6,0,s
972,771,6,1,i
418,772,4,0,s
28,781,3,1,i
36,783,7,0,s
940,784,5,1,s
628,785,8,0,s
504,800,6,1,i
287,804,3,1,s
906,807,7,0,s
493,811,6,1,s
199,823,4,1,s
913,837,7,1,s
701,847,8,0,i
132,848,5,0,i
48,849,7,0,i
607,850,10,1,i
771,859,3,0,s
576,874,4,1,s
254,876,6,1,s
5,877,6,0,s
745,878,8,0,s
232,879,4,0,s
724,890,3,1,i
246,893,3,1,i
859,895,2,0,s
68,899,3,1,s
365,906,5,1,i
535,913,7,1,s
211,915,5,0,s
267,918,9,1,s
712,939,5,1,s
717,940,6,1,s
939,941,5,1,s
321,945,4,0,s
63,950,7,1,i
192,952,6,1,s
572,959,4,1,s
428,967,6,1,s
569,969,5,1,s
352,972,4,1,s
158,978,4,0,s
296,986,9,1,s
35,989,4,1,s
54,990,6,0,s
462,997,2,1,s
