recruiter,recruit,degree,blk,testatus
550,2,8,0,s
574,20,4,0,i
312,23,4,1,s
871,24,4,1,i
987,25,5,0,s
788,27,4,0,i
768,30,6,1,i
452,31,7,0,i
522,34,7,0,i
323,35,9,1,s
592,36,8,0,s
575,44,7,0,i
20,47,6,1,s
336,50,5,1,s
788,59,6,1,s
681,63,11,1,s
566,66,6,1,i
483,71,8,1,i
163,76,3,0,s
429,80,2,1,s
128,82,5,0,s
553,85,9,0,s
318,86,4,0,s
442,87,3,0,s
2,106,9,0,s
30,108,3,0,s
310,110,4,0,i
395,117,5,0,s
818,128,6,0,s
377,131,12,1,i
553,134,6,0,i
192,149,3,1,s
,160,4,1,s
310,163,4,0,s
620,174,4,1,i
770,182,9,0,s
128,184,8,0,s
80,188,5,0,i
448,191,4,0,s
106,192,6,1,s
503,195,7,1,s
952,198,4,1,i
563,199,11,1,i
260,210,7,0,s
368,216,7,0,s
63,219,5,0,s
891,222,5,1,s
188,235,3,1,s
702,239,7,0,s
651,259,6,0,s
592,260,4,0,s
,270,4,0,s
270,276,3,0,s
174,278,8,0,s
184,286,2,0,s
278,297,5,0,s
134,305,2,0,s
946,310,6,1,i
946,312,9,1,s
276,313,4,0,s
417,318,3,0,s
461,319,6,0,s
452,323,3,1,s
702,325,5,1,i
191,326,5,0,s
2,329,7,0,s
483,332,10,1,s
788,336,4,1,s
117,351,2,0,i
598,357,11,0,s
548,358,4,1,i
,363,5,1,s
503,366,9,0,s
270,368,7,0,i
106,377,6,1,s
701,384,6,0,s
662,385,5,0,i
563,386,6,0,s
408,395,5,0,s
662,408,6,0,s
638,409,3,1,s
325,411,7,0,i
286,417,3,0,s
553,429,8,0,s
384,430,6,0,i
892,439,5,0,s
967,442,7,0,i
184,448,6,0,s
408,452,5,0,i
117,461,6,0,i
76,464,6,0,s
448,470,5,0,i
448,483,5,1,s
235,490,7,0,s
583,496,9,0,s
496,499,8,0,s
85,502,4,0,i
502,503,3,0,s
20,508,7,0,s
620,510,6,1,s
411,511,7,0,s
442,522,3,1,i
877,528,6,0,s
818,532,7,0,i
741,539,6,1,s
131,547,5,0,s
662,548,8,0,s
508,550,10,0,i
723,552,7,1,i
741,553,8,0,s
366,555,1,0,s
987,559,10,0,s
366,561,1,0,s
766,563,4,1,s
131,566,2,1,i
323,571,5,0,s
795,574,4,0,s
892,575,6,0,s
638,583,8,0,s
552,590,7,0,s
808,592,6,0,s
947,597,7,1,s
681,598,4,1,s
305,606,5,1,i
128,610,8,1,i
610,612,2,1,i
575,615,4,0,i
483,620,5,1,i
673,624,8,1,s
502,629,3,0,s
592,631,10,0,i
106,638,4,1,s
983,651,3,0,s
741,662,4,0,i
409,670,3,1,i
395,671,5,0,i
681,673,6,1,s
612,681,6,1,i
417,692,5,0,s
737,696,5,0,s
63,700,5,0,i
502,701,5,0,i
772,702,3,0,s
829,705,4,1,s
192,707,2,1,s
983,722,4,1,s
967,723,8,1,s
933,729,7,1,i
598,734,5,1,i
31,735,5,1,s
933,737,5,0,s
409,738,7,1,i
938,741,10,0,s
23,744,3,0,i
624,754,9,1,s
131,766,4,1,s
312,768,4,1,s
411,770,5,0,i
85,772,4,0,s
278,778,5,0,i
36,783,7,0,s
735,788,4,1,i
,795,7,0,s
510,799,6,0,i
222,803,6,0,s
216,805,8,0,i
583,808,2,0,i
559,818,6,0,s
174,824,8,1,s
461,829,3,1,i
117,842,7,0,s
235,845,6,0,s
701,847,8,0,i
174,852,3,1,s
30,855,4,1,s
552,859,3,0,s
670,871,8,1,i
799,875,4,1,i
499,877,6,0,s
134,891,6,1,s
163,892,4,0,s
859,895,2,0,s
149,897,1,1,s
729,914,4,1,i
59,918,9,1,s
439,926,4,0,i
,933,3,1,s
933,938,6,0,s
82,946,6,1,s
766,947,3,1,s
192,952,6,1,s
768,957,5,1,s
368,961,4,0,i
160,967,6,1,s
216,969,5,1,s
734,974,4,1,s
598,983,7,1,s
574,987,6,1,i
