recruiter,recruit,degree,blk,testatus
474,12,3,1,i
925,21,1,1,i
687,26,5,1,s
26,28,9,1,s
830,29,4,1,s
573,34,7,0,i
100,39,6,0,s
699,41,2,1,s
181,49,3,1,i
357,51,5,0,i
813,53,9,0,s
788,59,6,1,s
782,71,8,1,i
507,72,5,0,s
34,86,4,0,s
109,93,4,1,s
360,100,3,0,i
810,107,7,0,s
474,109,6,0,s
759,113,6,0,s
395,117,5,0,s
872,122,6,0,i
773,125,6,0,s
136,129,3,0,s
41,131,12,1,i
546,136,3,0,i
474,140,6,1,s
726,141,9,0,s
559,148,5,0,s
285,155,5,0,s
341,156,4,1,s
978,158,5,1,s
946,159,7,1,i
29,163,4,0,s
761,171,3,1,s
493,172,8,0,s
228,181,4,0,i
532,187,3,0,s
281,199,11,1,i
609,218,6,1,s
109,221,3,1,s
125,223,6,0,s
49,224,5,0,s
671,228,2,0,s
125,229,7,0,i
925,231,6,1,s
682,234,8,1,i
731,239,7,0,s
548,243,5,1,s
231,246,8,1,s
181,258,5,0,s
498,265,6,0,s
996,267,8,1,i
507,278,8,0,s
573,279,5,1,s
786,281,6,0,s
748,285,2,0,i
658,290,9,0,i
759,299,8,1,i
34,301,6,0,i
498,303,2,0,s
726,311,7,0,s
876,328,6,1,i
311,331,7,0,s
239,335,6,0,s
12,336,4,1,s
423,338,7,0,i
509,341,10,0,s
493,356,6,0,s
100,357,11,0,s
,360,3,0,s
589,363,5,1,s
546,366,9,0,s
732,368,7,0,i
786,386,6,0,s
258,387,8,0,s
514,394,4,1,s
671,395,5,0,s
221,396,8,0,s
761,406,4,1,s
395,408,6,0,s
603,421,2,1,s
756,423,4,0,i
692,435,3,0,s
483,448,6,0,s
514,450,4,1,s
810,457,4,0,s
158,466,9,1,i
492,474,6,0,s
279,480,3,1,i
71,483,5,1,s
682,484,6,1,i
529,492,3,1,i
281,493,4,0,s
,495,4,0,i
784,498,8,0,s
872,506,4,0,s
301,507,5,0,i
281,509,3,0,i
756,514,3,1,i
876,516,5,0,i
34,522,3,1,i
122,529,8,1,s
782,532,7,0,i
131,536,10,1,i
506,542,5,1,s
199,546,7,0,s
258,548,8,0,s
589,550,10,0,i
363,551,3,1,s
366,555,1,0,s
12,559,10,0,s
766,563,4,1,s
71,573,6,0,s
39,576,7,1,i
234,578,6,1,s
231,585,3,1,i
53,588,7,0,s
542,589,7,1,s
847,591,8,0,s
923,595,8,1,s
140,597,7,1,s
181,600,2,1,i
955,603,4,1,s
619,607,8,1,i
368,609,2,0,s
113,619,4,1,s
29,624,8,1,s
187,643,4,0,s
159,650,6,1,s
71,658,4,0,s
386,671,5,0,i
335,674,5,1,s
495,682,5,1,s
784,687,3,0,s
360,689,6,0,i
331,692,5,0,s
148,699,7,0,s
551,714,3,1,s
522,716,6,1,s
155,726,3,0,i
234,728,9,1,s
542,729,7,1,i
387,731,5,1,i
357,732,4,0,s
788,735,5,1,s
421,741,10,0,s
923,748,5,1,s
122,751,8,0,s
299,756,7,1,s
766,759,5,1,s
279,761,6,1,s
947,766,4,1,s
507,769,6,0,i
299,773,8,1,s
728,776,4,1,i
938,782,6,0,i
559,784,5,1,s
363,786,4,1,s
963,787,5,1,s
336,788,4,1,i
395,791,5,0,s
884,798,3,0,s
299,810,8,0,i
360,813,3,1,s
171,824,8,1,s
357,830,7,1,s
913,836,4,1,s
913,837,7,1,s
394,845,6,0,s
830,847,8,0,i
536,849,7,0,i
301,856,6,0,s
234,872,3,0,i
158,876,6,1,s
956,884,4,0,s
716,885,5,1,s
650,887,2,1,s
335,888,2,1,s
589,902,5,1,s
159,913,7,1,s
363,923,9,1,s
532,925,6,1,s
741,938,6,0,s
239,943,6,0,s
290,946,6,1,s
597,947,3,1,s
279,951,4,1,s
591,955,9,0,s
671,956,3,0,s
386,963,5,0,s
782,976,6,1,i
,978,4,0,s
,980,5,1,s
876,981,2,1,s
751,984,3,0,i
650,993,3,0,i
484,996,2,0,s
