recruiter,recruit,degree,blk,testatus
745,9,4,0,s
404,24,4,1,i
296,27,4,0,i
452,31,7,0,i
301,34,7,0,i
989,35,9,1,s
743,37,1,1,s
506,45,5,1,s
437,47,6,1,s
232,53,9,0,s
107,56,4,0,s
957,67,4,1,s
317,73,1,0,i
631,78,4,0,i
536,79,4,0,i
259,85,9,0,s
373,95,2,0,s
728,96,3,1,s
105,102,4,1,s
953,103,6,0,i
690,105,2,0,i
182,106,9,0,s
513,107,7,0,s
872,122,6,0,i
,126,1,1,s
571,129,3,0,s
,131,12,1,i
513,132,7,0,s
553,134,6,0,i
129,136,3,0,i
208,137,9,1,i
45,140,6,1,s
966,160,4,1,s
412,168,6,0,i
710,182,9,0,s
326,191,4,0,s
626,199,11,1,i
693,208,5,0,i
820,210,7,0,s
677,213,4,0,i
191,214,8,1,s
989,215,4,1,i
96,216,7,0,s
803,222,5,1,s
222,231,6,1,s
879,232,4,0,i
872,234,8,1,i
631,240,6,0,s
67,242,5,0,s
542,244,3,1,s
614,246,8,1,s
78,247,6,0,s
789,250,4,1,s
247,253,3,0,s
346,255,2,0,i
508,259,6,0,s
592,260,4,0,s
789,265,6,0,s
948,271,6,0,s
741,272,2,0,s
693,275,4,1,s
313,276,3,0,s
271,288,5,0,s
592,292,4,0,s
535,296,5,1,s
810,299,8,1,i
246,301,6,0,i
677,311,7,0,s
31,313,4,0,s
326,317,5,0,s
945,321,4,1,i
452,323,3,1,s
989,326,5,0,s
311,331,7,0,s
994,333,2,0,i
966,337,4,1,s
373,339,4,0,s
659,345,1,0,i
948,346,7,0,s
800,355,3,1,s
45,359,6,1,s
389,364,7,0,s
56,373,6,0,i
776,381,7,1,s
803,389,2,0,s
216,390,4,1,s
79,404,3,0,i
738,409,3,1,s
476,412,7,1,i
35,420,4,1,s
95,424,9,0,s
975,437,4,1,s
53,444,3,0,i
339,452,5,0,i
546,454,9,0,i
810,457,4,0,s
253,467,5,0,s
492,474,6,0,s
,476,3,1,s
326,490,7,0,s
529,492,3,1,i
490,494,5,0,s
213,496,9,0,s
722,497,8,1,s
690,504,5,1,s
901,506,4,0,s
780,508,7,0,s
667,513,5,0,s
626,516,5,0,i
122,529,8,1,s
690,531,6,1,s
913,535,3,1,s
275,536,10,1,i
67,540,1,0,s
506,542,5,1,s
136,546,7,0,s
168,553,8,0,s
424,556,7,1,s
27,558,10,1,i
987,559,10,0,s
323,571,5,0,s
735,586,5,1,s
542,589,7,1,s
854,592,6,0,s
586,607,8,1,i
727,614,3,1,s
346,626,3,1,s
364,631,10,0,i
231,634,7,1,i
879,659,7,0,s
467,667,6,0,s
420,669,6,0,i
129,677,6,0,i
247,686,4,0,i
870,690,7,1,s
845,693,5,0,s
457,695,3,0,s
553,703,7,0,s
490,710,4,0,i
939,712,6,1,s
712,719,5,0,s
529,722,4,1,s
535,727,4,1,s
870,728,9,1,s
31,735,5,1,s
246,738,7,1,i
292,739,6,1,i
553,741,10,0,s
571,743,5,0,s
983,745,6,1,i
728,776,4,1,i
785,780,3,1,s
168,785,8,0,s
735,788,4,1,i
355,789,7,1,s
255,796,2,0,i
78,800,6,1,i
259,803,6,0,s
222,806,1,0,i
592,808,2,0,i
107,810,8,0,i
,818,6,0,s
985,820,3,0,s
845,822,5,1,s
913,836,4,1,s
686,845,6,0,s
381,851,5,1,i
820,854,4,0,s
301,856,6,0,s
213,858,6,0,s
107,860,3,0,s
250,870,7,1,i
506,872,3,0,i
288,879,4,0,s
957,891,6,1,s
586,899,3,1,s
728,901,7,1,i
234,905,5,1,s
437,906,5,1,i
137,913,7,1,s
259,918,9,1,s
677,939,5,1,s
939,941,5,1,s
339,943,6,0,s
796,945,4,0,s
45,948,5,0,s
250,950,7,1,i
529,953,5,1,s
339,954,11,0,i
126,957,5,1,s
785,965,1,0,i
96,966,5,1,s
253,975,6,1,i
722,983,7,1,s
686,985,3,0,s
296,986,9,1,s
851,987,6,1,i
975,989,4,1,s
313,994,4,0,s
