recruiter,recruit,degree,blk,testatus
325,6,4,1,i
48,7,7,0,s
591,16,2,1,s
871,19,5,1,i
312,23,4,1,s
595,32,5,1,s
573,34,7,0,i
765,38,5,0,s
611,40,5,0,i
131,41,2,1,s
515,44,7,0,i
948,45,5,1,s
,48,6,0,s
181,49,3,1,i
324,50,5,1,s
,55,4,0,i
926,57,8,0,s
746,69,4,0,s
734,74,9,1,s
239,81,8,1,i
590,85,9,0,s
109,93,4,1,s
44,101,9,0,i
638,106,9,0,s
656,109,6,0,s
872,122,6,0,i
577,123,7,1,s
450,125,6,0,s
69,127,5,0,s
892,131,12,1,i
891,134,6,0,i
16,158,5,1,s
480,164,3,1,s
201,166,5,1,s
398,180,5,0,s
600,181,4,0,i
44,186,3,0,s
501,193,4,1,i
480,195,7,1,s
186,198,4,1,i
801,199,11,1,i
489,201,10,1,s
441,210,7,0,s
849,217,6,0,s
891,222,5,1,s
49,224,5,0,s
181,228,2,0,s
81,233,7,1,i
905,234,8,1,i
876,239,7,0,s
591,252,6,0,s
850,263,6,1,s
195,271,6,0,s
423,273,7,0,s
443,277,5,1,s
761,279,5,1,s
499,281,6,0,s
271,288,5,0,s
708,291,4,1,s
643,292,4,0,s
910,293,10,1,i
123,310,6,1,i
905,312,9,1,s
844,324,4,1,i
702,325,5,1,i
876,328,6,1,i
907,335,6,0,s
50,336,4,1,s
324,337,4,1,s
685,338,7,0,i
910,343,3,1,s
626,346,7,0,s
548,358,4,1,i
546,366,9,0,s
366,369,8,0,s
443,376,4,1,s
106,377,6,1,s
439,384,6,0,s
252,388,6,0,i
40,391,4,1,s
514,394,4,1,s
81,398,4,1,s
670,409,3,1,s
338,423,4,0,i
180,433,4,0,s
597,438,6,1,s
847,439,5,0,s
849,441,7,0,i
273,443,8,1,s
746,450,4,1,s
546,454,9,0,i
849,455,4,0,i
907,470,5,0,i
907,478,5,0,s
279,480,3,1,i
948,489,4,1,s
358,498,8,0,s
252,499,8,0,s
123,501,6,1,i
195,503,3,0,s
872,506,4,0,s
978,511,7,0,s
450,514,3,1,i
7,515,6,0,i
830,539,6,1,s
978,543,7,1,s
291,546,7,0,s
50,547,5,0,s
595,548,8,0,s
590,552,7,1,i
346,553,8,0,s
685,554,3,0,s
366,555,1,0,s
847,567,7,0,s
974,568,2,1,i
279,573,6,0,s
32,577,6,1,i
234,578,6,1,s
577,581,6,1,i
439,590,7,0,s
293,591,8,0,s
489,595,8,1,s
905,597,7,1,s
850,599,5,1,i
279,600,2,1,i
801,602,4,1,s
850,607,8,1,i
552,611,3,1,i
199,626,3,1,s
312,636,5,0,s
277,638,4,1,s
369,643,4,0,s
6,644,6,1,s
962,648,3,1,s
441,656,3,0,i
546,658,4,0,s
708,663,5,1,s
871,670,3,1,i
234,682,5,1,s
40,684,4,1,s
995,685,3,0,s
554,694,5,0,i
55,696,5,0,s
239,702,3,0,s
391,708,7,1,i
611,723,8,1,s
32,725,4,1,s
974,734,5,1,i
201,746,5,1,s
869,754,9,1,s
423,756,7,1,s
828,761,6,1,s
81,765,4,0,s
702,772,4,0,s
828,797,3,1,s
684,801,5,1,i
602,804,3,1,s
222,806,1,0,i
684,815,9,1,i
291,825,1,1,s
552,828,4,1,i
847,830,7,1,s
648,837,7,1,s
369,844,3,0,i
48,847,8,0,i
48,849,7,0,i
281,850,10,1,i
499,866,10,0,s
804,869,6,1,s
338,871,8,1,i
234,872,3,0,i
981,876,6,1,s
602,885,5,1,s
957,891,6,1,s
,892,4,0,s
577,896,5,0,s
951,905,5,1,s
358,907,7,0,s
923,908,7,1,i
869,910,4,1,i
871,923,9,1,s
439,926,4,0,i
443,934,7,0,s
663,941,5,1,s
32,944,3,1,s
271,948,5,0,s
962,951,4,1,s
19,957,5,1,s
,958,5,1,s
454,962,4,1,s
723,967,6,1,s
648,974,4,1,s
158,978,4,0,s
291,981,2,1,s
277,983,7,1,s
590,988,3,0,s
708,995,5,1,s
