recruiter,recruit,degree,blk,testatus
108,9,4,0,s
955,11,5,0,s
15,14,5,1,s
914,15,5,1,s
144,19,5,1,i
424,30,6,1,i
,31,7,0,i
893,35,9,1,s
977,36,8,0,s
64,40,5,0,i
442,42,4,0,i
376,47,6,1,s
55,52,3,0,i
990,54,5,0,s
319,55,4,0,i
736,64,6,0,s
464,76,3,0,s
729,82,5,0,s
54,97,4,1,s
511,104,9,0,s
30,108,3,0,s
949,112,7,0,s
990,122,6,0,i
430,144,5,1,s
655,161,4,1,i
424,172,8,0,s
643,187,3,0,s
866,199,11,1,i
858,201,10,1,s
631,203,3,0,i
982,205,3,0,s
260,210,7,0,s
858,213,4,0,i
609,218,6,1,s
,240,6,0,s
368,245,3,1,s
893,246,8,1,s
394,249,5,0,i
871,252,6,0,s
610,254,3,1,i
736,260,4,0,s
642,264,9,0,s
771,267,8,1,i
739,268,8,1,i
368,270,4,0,s
282,273,7,0,s
270,276,3,0,s
268,282,7,1,s
446,284,3,1,s
352,290,9,0,i
739,292,4,0,s
862,302,6,1,s
768,312,9,1,s
267,314,6,1,i
411,316,8,0,s
122,319,6,0,s
878,320,7,0,s
673,325,5,1,i
161,328,6,1,i
384,329,7,0,s
405,331,7,0,s
240,335,6,0,s
411,338,7,0,i
319,341,10,0,s
681,352,7,1,s
723,353,5,0,s
375,359,6,1,s
732,368,7,0,i
855,369,8,0,s
36,373,6,0,i
36,375,4,0,s
972,376,4,1,s
430,384,6,0,s
768,394,4,1,s
11,403,5,0,s
675,405,4,0,i
52,411,7,0,i
213,414,5,0,s
558,422,6,0,s
31,424,9,0,s
863,425,3,0,s
249,430,6,0,i
654,438,6,1,s
723,441,7,0,i
270,442,7,0,i
777,446,5,1,i
112,454,9,0,i
866,463,8,0,s
949,464,6,0,s
967,471,8,1,s
996,484,6,1,i
,493,4,0,s
64,498,8,0,s
622,510,6,1,s
751,511,7,0,s
764,518,5,1,s
414,528,6,0,s
122,529,8,1,s
990,530,6,0,s
282,536,10,1,i
593,558,10,1,i
636,584,1,1,s
292,592,6,0,s
763,593,4,1,i
161,607,8,1,i
368,609,2,0,s
593,610,8,1,i
681,612,2,1,i
320,615,4,0,i
161,621,4,1,s
352,622,6,1,s
464,630,3,0,i
240,631,10,0,i
52,636,5,0,s
719,639,6,0,s
855,641,2,1,s
673,642,3,0,s
292,643,4,0,s
621,654,4,1,s
267,655,3,1,s
622,656,3,0,i
187,658,4,0,s
839,668,2,0,s
871,670,3,1,i
681,673,6,1,s
411,675,2,0,s
696,681,6,1,i
55,696,5,0,s
384,701,5,0,i
471,711,3,0,s
290,719,5,0,s
967,723,8,1,s
314,729,7,1,i
,732,4,0,s
31,735,5,1,s
655,736,7,1,s
245,739,6,1,i
9,745,6,1,i
201,746,5,1,s
122,751,8,0,s
511,763,6,0,s
746,764,4,0,s
822,767,4,1,i
30,768,4,1,s
446,771,6,1,i
353,777,4,0,s
319,783,7,0,s
845,822,5,1,s
610,837,7,1,s
172,838,5,0,s
855,839,4,0,s
711,842,7,0,s
394,845,6,0,s
42,850,10,1,i
31,854,4,0,s
30,855,4,1,s
777,857,5,0,i
320,858,6,0,s
325,862,3,1,i
249,863,4,1,i
777,866,10,0,s
352,869,6,1,s
425,870,7,1,i
923,871,8,1,i
316,874,4,1,s
528,877,6,0,s
745,878,8,0,s
536,883,2,1,s
949,893,3,1,i
729,914,4,1,i
267,918,9,1,s
425,923,9,1,s
,925,6,1,s
36,934,7,0,s
696,937,1,1,s
414,949,11,0,s
290,954,11,0,i
883,955,9,0,s
768,957,5,1,s
270,963,5,0,s
442,967,6,1,s
771,972,4,1,s
711,977,2,0,s
621,982,7,0,i
292,990,6,0,s
668,992,7,0,i
267,996,2,0,s
