recruiter,recruit,degree,blk,testatus
443,26,5,1,s
558,27,4,0,i
913,28,9,1,s
452,31,7,0,i
301,34,7,0,i
,35,9,1,s
524,38,5,0,s
317,73,1,0,i
661,74,9,1,s
429,80,2,1,s
259,85,9,0,s
525,87,3,0,s
757,89,4,1,i
475,91,6,1,i
109,93,4,1,s
424,95,2,0,s
91,99,7,0,i
889,107,7,0,s
474,109,6,0,s
949,112,7,0,s
531,113,6,0,s
608,114,2,1,s
773,125,6,0,s
571,129,3,0,s
704,131,12,1,i
309,137,9,1,i
474,140,6,1,s
571,142,7,0,i
407,143,5,0,i
755,144,5,1,s
143,151,4,1,s
814,155,5,0,s
341,156,4,1,s
151,162,5,1,s
399,165,2,1,s
553,168,6,0,i
761,171,3,1,s
215,172,8,0,s
814,206,6,1,i
693,208,5,0,i
738,214,8,1,s
432,215,4,1,i
125,223,6,0,s
125,229,7,0,i
634,231,6,1,s
616,233,7,1,i
460,236,1,1,s
565,241,6,1,i
716,246,8,1,s
508,259,6,0,s
137,275,4,1,s
740,278,8,0,s
637,280,2,1,s
536,282,7,1,s
755,293,10,1,i
299,295,7,0,i
759,296,5,1,s
810,299,8,1,i
607,300,3,0,s
856,301,6,0,i
93,302,6,1,s
633,309,4,1,i
99,317,5,0,s
537,322,6,1,s
35,323,3,1,s
619,332,10,1,s
229,333,2,0,i
888,335,6,0,s
788,336,4,1,s
452,339,4,0,s
,340,1,1,s
571,341,10,0,s
553,346,7,0,s
689,360,3,0,s
424,373,6,0,i
661,383,8,0,i
322,390,4,1,s
295,399,6,0,s
727,400,5,1,i
761,406,4,1,s
399,407,3,1,s
756,408,6,0,s
738,409,3,1,s
293,413,4,1,s
496,424,9,0,s
558,428,9,1,s
716,429,8,0,s
144,430,6,0,i
91,432,6,1,s
597,438,6,1,s
413,440,4,1,i
87,442,7,0,i
137,443,8,1,s
837,446,5,1,i
89,451,3,0,i
323,452,5,0,i
155,460,5,1,s
477,464,6,0,s
689,468,6,0,i
475,474,6,0,s
407,475,6,0,s
,477,4,0,i
795,478,5,0,s
214,484,6,1,i
773,496,9,0,s
949,508,7,0,s
,516,5,0,i
223,524,3,0,i
633,525,6,1,i
856,527,4,0,s
131,529,8,1,s
791,531,6,1,s
925,532,7,0,i
477,533,5,0,s
913,535,3,1,s
275,536,10,1,i
689,537,2,0,s
608,548,8,0,s
233,552,7,1,i
429,553,8,0,s
424,556,7,1,s
413,558,10,1,i
475,565,4,0,s
131,566,2,1,i
323,571,5,0,s
925,581,6,1,i
536,595,8,1,s
140,597,7,1,s
619,607,8,1,i
428,608,6,1,s
727,614,3,1,s
527,616,4,1,s
241,618,4,1,s
113,619,4,1,s
665,623,2,1,i
429,628,5,0,s
754,633,5,1,s
665,634,7,1,i
908,637,5,1,s
525,654,4,1,s
109,656,3,0,i
525,661,4,1,s
89,665,6,1,s
215,676,5,1,s
399,689,6,0,i
275,693,5,0,s
516,699,7,0,s
533,700,5,0,i
772,702,3,0,s
565,704,5,0,s
282,706,2,1,s
633,716,6,1,s
535,727,4,1,s
756,728,9,1,s
74,738,7,1,i
112,740,5,0,s
553,741,10,0,s
74,745,6,1,i
531,751,8,0,s
125,754,9,1,s
,755,6,1,s
299,756,7,1,s
143,757,3,1,s
241,758,1,1,s
755,759,5,1,s
828,761,6,1,s
85,772,4,0,s
299,773,8,1,s
91,779,2,1,s
27,788,4,1,i
527,791,5,0,s
27,795,7,0,s
533,810,8,0,i
861,814,4,1,s
878,819,3,0,s
745,823,4,1,s
552,828,4,1,i
74,837,7,1,s
31,854,4,0,s
295,856,6,0,s
756,861,4,1,s
745,878,8,0,s
322,888,2,1,s
85,889,6,0,s
413,890,3,1,i
597,905,5,1,s
754,908,7,1,i
293,910,4,1,i
137,913,7,1,s
619,925,6,1,s
791,949,11,0,s
89,954,11,0,i
109,955,9,0,s
856,982,7,0,i
745,983,7,1,s
215,989,4,1,s
908,991,5,0,s
113,993,3,0,i
