recruiter,recruit,degree,blk,testatus
811,10,4,1,s
283,22,3,0,s
312,23,4,1,s
442,25,5,0,s
,33,3,0,i
131,35,9,1,s
783,36,8,0,s
496,46,4,0,s
249,65,3,0,i
746,69,4,0,s
392,71,8,1,i
138,74,9,1,s
646,79,4,0,i
815,88,5,1,s
531,113,6,0,s
487,121,2,1,s
751,122,6,0,i
697,123,7,1,s
836,124,3,1,s
704,131,12,1,i
988,135,3,0,s
764,138,6,0,i
412,168,6,0,i
204,172,8,0,s
283,182,9,0,s
33,190,5,1,s
811,195,7,1,s
287,200,2,1,s
746,201,10,1,s
46,202,2,0,i
168,204,7,0,i
782,205,3,0,s
858,213,4,0,i
805,216,7,0,s
353,220,3,0,i
710,221,3,1,s
46,225,6,0,i
382,233,7,1,i
728,234,8,1,i
406,237,4,1,i
815,243,5,1,s
863,249,5,0,i
870,250,4,1,s
646,256,6,0,s
243,264,9,0,s
836,266,4,0,i
332,267,8,1,i
976,282,7,1,s
79,283,5,0,s
846,287,5,1,i
472,289,6,1,i
442,290,9,0,i
708,291,4,1,s
755,293,10,1,i
678,306,3,1,s
905,312,9,1,s
436,319,6,0,s
615,320,7,0,s
989,326,5,0,s
583,331,7,0,s
976,332,10,1,s
774,341,10,0,s
777,353,5,0,s
306,382,7,1,s
568,392,4,1,s
204,403,5,0,s
882,406,4,1,s
774,410,3,1,s
131,412,7,1,i
213,414,5,0,s
608,428,9,1,s
406,433,4,0,s
782,436,6,0,i
967,442,7,0,i
837,446,5,1,i
216,448,6,0,s
205,450,4,1,s
962,454,9,0,i
487,459,6,1,s
287,468,6,0,i
46,470,5,0,i
436,472,5,1,i
734,487,3,1,s
710,490,7,0,s
583,496,9,0,s
496,499,8,0,s
661,525,6,1,i
749,529,8,1,s
472,531,6,1,s
267,542,5,1,s
710,549,6,0,s
589,550,10,0,i
723,552,7,1,i
168,553,8,0,s
944,556,7,1,s
428,558,10,1,i
704,565,4,0,s
131,566,2,1,i
974,568,2,1,i
863,575,6,0,s
896,577,6,1,i
550,583,8,0,s
902,589,7,1,s
552,590,7,0,s
33,608,6,1,s
552,611,3,1,i
575,615,4,0,i
575,624,8,1,s
113,627,4,0,s
590,629,3,0,s
698,631,10,0,i
353,646,3,0,s
974,648,3,1,s
694,661,4,1,s
138,666,2,0,i
213,677,6,0,i
815,678,8,1,i
234,682,5,1,s
331,692,5,0,s
256,694,5,0,i
882,697,4,1,s
204,698,2,0,s
988,704,5,0,s
797,708,7,1,i
182,710,4,0,i
436,720,3,0,s
720,722,4,1,s
392,723,8,1,s
558,728,9,1,s
974,734,5,1,i
23,744,3,0,i
764,746,5,1,s
615,749,4,1,s
531,751,8,0,s
734,755,6,1,s
406,761,6,1,s
190,762,4,1,s
33,764,4,0,s
550,774,5,1,s
728,776,4,1,i
446,777,4,0,s
71,782,6,0,i
319,783,7,0,s
805,785,8,0,s
496,795,7,0,s
962,797,3,1,s
74,805,8,0,i
896,809,2,1,s
846,811,6,1,s
835,815,9,1,i
22,824,8,1,s
797,828,4,1,i
190,835,2,1,s
913,836,4,1,s
648,837,7,1,s
774,846,4,1,s
22,851,5,1,i
975,853,3,1,s
777,857,5,0,i
866,858,6,0,s
697,860,3,0,s
525,861,4,1,s
682,863,4,1,i
777,866,10,0,s
728,870,7,1,i
122,872,3,0,i
795,873,5,0,s
624,875,4,1,i
837,878,8,0,s
809,882,5,1,s
866,896,5,0,s
836,902,5,1,s
234,905,5,1,s
589,908,7,1,i
837,913,7,1,s
851,915,5,0,s
975,918,9,1,s
220,934,7,0,s
71,940,6,1,s
459,944,3,1,s
648,962,4,1,s
785,965,1,0,i
723,967,6,1,s
,974,4,1,s
989,975,6,1,i
531,976,6,1,i
205,982,7,0,i
851,987,6,1,i
590,988,3,0,s
35,989,4,1,s
122,990,6,0,s
708,995,5,1,s
