recruiter,recruit,degree,blk,testatus
382,1,6,1,s
386,4,4,1,s
644,6,4,1,i
515,7,7,0,s
424,31,7,0,i
608,33,3,0,i
692,39,6,0,s
224,49,3,1,i
411,52,3,0,i
588,53,9,0,s
396,54,5,0,s
208,57,8,0,s
931,58,3,1,s
632,66,6,1,i
,70,1,1,s
317,73,1,0,i
70,74,9,1,s
462,75,4,0,s
464,76,3,0,s
251,78,4,0,i
232,85,9,0,s
525,87,3,0,s
4,90,7,0,s
4,93,4,1,s
317,99,7,0,i
454,112,7,0,s
644,116,6,1,s
836,124,3,1,s
386,125,6,0,s
402,127,5,0,s
454,130,1,0,i
309,137,9,1,i
243,142,7,0,i
479,146,2,0,s
289,150,3,0,i
243,157,4,1,s
946,159,7,1,i
960,175,1,0,s
49,181,4,0,i
198,186,3,0,s
66,198,4,1,i
693,208,5,0,i
677,213,4,0,i
969,216,7,0,s
363,219,5,0,s
737,224,5,0,s
181,228,2,0,s
879,232,4,0,i
616,233,7,1,i
682,234,8,1,i
519,241,6,1,i
815,243,5,1,s
142,247,6,0,s
383,251,2,0,s
,259,6,0,s
637,280,2,1,s
786,281,6,0,s
804,287,5,1,i
879,288,5,0,s
85,289,6,1,i
946,290,9,0,i
856,301,6,0,i
991,304,4,0,s
616,309,4,1,i
874,316,8,0,s
137,317,5,0,s
874,321,4,1,i
356,328,6,1,i
304,338,7,0,i
874,340,1,1,s
869,352,7,1,s
287,356,6,0,s
671,357,11,0,s
786,363,5,1,s
216,368,7,0,i
289,369,8,0,s
569,382,7,1,s
338,383,8,0,i
754,385,5,0,i
671,386,6,0,s
90,387,8,0,s
559,396,8,0,s
288,402,4,0,i
338,411,7,0,i
692,417,3,0,s
732,422,6,0,s
556,424,9,0,s
969,427,5,1,s
387,435,3,0,s
87,442,7,0,i
317,454,9,0,i
805,456,1,0,s
829,461,6,0,i
321,462,6,1,s
994,464,6,0,s
588,467,5,0,s
287,468,6,0,i
159,471,8,1,s
289,472,5,1,i
608,479,6,0,s
682,484,6,1,i
559,486,1,0,i
281,499,8,0,s
576,515,6,0,i
468,519,3,1,s
811,525,6,1,i
234,526,3,1,s
550,527,4,0,s
689,537,2,0,s
729,542,5,1,s
39,550,10,0,i
224,554,3,0,s
484,556,7,1,s
387,559,10,0,s
4,569,6,1,s
382,570,1,1,s
471,576,7,1,i
127,588,7,0,s
363,589,7,1,s
181,600,2,1,i
383,605,4,0,i
58,606,5,1,i
550,608,6,1,s
527,616,4,1,s
241,618,4,1,s
754,624,8,1,s
659,632,4,0,s
157,634,7,1,i
616,635,2,0,s
52,636,5,0,s
309,637,5,1,s
771,644,6,1,s
515,652,9,0,s
931,659,7,0,s
228,671,5,0,i
357,677,6,0,i
216,680,6,0,s
786,682,5,1,s
304,683,6,0,s
468,689,6,0,i
435,692,5,0,s
124,693,5,0,s
737,696,5,0,s
75,699,7,0,s
644,712,6,1,s
815,717,7,1,s
116,718,5,1,s
290,719,5,0,s
933,729,7,1,i
357,732,4,0,s
933,737,5,0,s
908,754,9,1,s
,771,6,1,i
219,780,3,1,s
780,785,8,0,s
386,786,4,1,s
142,790,4,0,s
,804,3,1,s
785,805,8,0,i
556,811,6,1,s
124,815,9,1,i
569,823,4,1,s
969,829,3,1,i
116,831,4,1,s
913,836,4,1,s
435,849,7,0,i
588,856,6,0,s
157,857,5,0,i
213,858,6,0,s
682,863,4,1,i
499,866,10,0,s
754,869,6,1,s
576,874,4,1,s
659,879,4,0,s
589,902,5,1,s
471,903,4,1,s
637,908,7,1,i
869,910,4,1,i
159,913,7,1,s
732,916,5,0,s
869,918,9,1,s
908,931,5,0,i
,933,3,1,s
499,934,7,0,s
464,936,8,1,s
321,945,4,0,s
635,946,6,1,s
519,949,11,0,s
198,952,6,1,s
671,956,3,0,s
157,960,4,1,s
785,965,1,0,i
569,969,5,1,s
198,971,5,0,s
771,972,4,1,s
856,982,7,0,i
908,991,5,0,s
805,994,4,0,s
