recruiter,recruit,degree,blk,testatus
916,2,8,0,s
490,19,5,1,i
558,27,4,0,i
620,36,8,0,s
265,49,3,1,i
746,69,4,0,s
483,71,8,1,i
734,74,9,1,s
699,75,4,0,s
265,77,4,0,i
646,79,4,0,i
553,85,9,0,s
432,91,6,1,i
966,96,3,1,s
943,101,9,0,i
403,107,7,0,s
773,118,5,0,i
487,121,2,1,s
815,124,3,1,s
773,125,6,0,s
513,132,7,0,s
558,140,6,1,s
968,142,7,0,i
699,148,5,0,s
243,157,4,1,s
966,160,4,1,s
77,164,3,1,s
283,168,6,0,i
878,170,4,0,s
204,172,8,0,s
620,174,4,1,i
49,181,4,0,i
229,185,5,0,s
583,189,6,0,s
795,197,4,0,s
866,199,11,1,i
168,204,7,0,i
450,205,3,0,s
459,207,5,0,i
199,210,7,0,s
776,212,6,1,s
368,216,7,0,s
609,218,6,1,s
125,223,6,0,s
49,224,5,0,s
942,225,6,0,i
181,228,2,0,s
125,229,7,0,i
943,230,3,1,i
142,241,6,1,i
168,242,5,0,s
142,243,5,1,s
346,255,2,0,i
646,256,6,0,s
243,264,9,0,s
107,265,6,0,s
836,266,4,0,i
741,272,2,0,s
983,277,5,1,s
297,278,8,0,s
79,283,5,0,s
748,285,2,0,i
432,293,10,1,i
266,295,7,0,i
316,297,5,0,s
601,316,8,0,s
878,320,7,0,s
272,326,5,0,s
229,333,2,0,i
966,337,4,1,s
942,344,3,0,s
626,346,7,0,s
297,351,2,0,i
732,357,11,0,s
498,364,7,0,s
224,366,9,0,s
699,367,4,1,s
961,368,7,0,i
473,378,4,1,i
776,381,7,1,s
605,387,8,0,s
75,396,8,0,s
357,403,5,0,s
316,411,7,0,i
,419,2,0,i
741,421,2,1,s
732,422,6,0,s
967,428,9,1,s
921,432,6,1,s
906,437,4,1,s
125,450,4,1,s
487,459,6,1,s
75,462,6,1,s
121,466,9,1,i
967,471,8,1,s
337,473,7,1,i
620,483,5,1,s
734,487,3,1,s
295,490,7,0,s
776,492,3,1,i
773,496,9,0,s
665,497,8,1,s
265,498,8,0,s
866,499,8,0,s
799,510,6,1,s
107,513,5,0,s
626,516,5,0,i
241,519,3,1,s
422,550,10,0,i
346,553,8,0,s
428,558,10,1,i
789,567,7,0,s
823,569,6,1,s
142,571,5,0,s
550,583,8,0,s
,595,8,1,s
357,598,4,1,s
878,601,3,0,i
421,603,4,1,s
513,605,4,0,i
970,607,8,1,i
368,609,2,0,s
320,615,4,0,i
160,620,5,1,i
510,622,6,1,s
199,626,3,1,s
785,628,5,0,s
157,634,7,1,i
277,638,4,1,s
,646,3,0,s
751,653,3,1,s
795,659,7,0,s
74,661,4,1,s
634,665,6,1,s
929,672,4,0,s
852,679,5,1,i
124,693,5,0,s
653,699,7,0,s
77,709,3,1,s
490,710,4,0,i
567,724,3,0,s
96,728,9,1,s
368,732,4,0,s
598,734,5,1,i
553,741,10,0,s
74,745,6,1,i
450,746,5,1,s
378,748,5,1,s
295,751,8,0,s
748,767,4,1,i
785,773,8,1,s
728,776,4,1,i
567,785,8,0,s
497,789,7,1,s
496,795,7,0,s
225,799,6,0,i
199,801,5,1,i
320,807,7,0,s
243,815,9,1,i
170,817,2,0,s
745,823,4,1,s
174,824,8,1,s
124,836,4,1,s
459,841,2,1,s
693,845,6,0,s
567,847,8,0,i
483,848,5,0,i
381,851,5,1,i
174,852,3,1,s
256,858,6,0,s
799,866,10,0,s
316,874,4,1,s
724,878,8,0,s
724,890,3,1,i
118,894,4,0,s
558,895,2,0,s
836,902,5,1,s
428,906,5,1,i
293,910,4,1,i
836,913,7,1,s
118,916,5,0,s
367,921,6,1,i
118,929,4,1,s
229,930,2,0,s
197,935,4,0,s
172,942,5,0,s
367,943,6,0,s
852,950,7,1,i
693,961,4,0,i
19,966,5,1,s
160,967,6,1,s
,968,1,0,s
432,970,7,1,i
598,983,7,1,s
,984,3,0,i
