recruiter,recruit,degree,blk,testatus
918,10,4,1,s
925,21,1,1,i
312,23,4,1,s
587,28,9,1,s
424,30,6,1,i
944,32,5,1,s
592,36,8,0,s
611,40,5,0,i
999,44,7,0,i
496,46,4,0,s
636,52,3,0,i
52,55,4,0,i
952,59,6,1,s
969,66,6,1,i
646,79,4,0,i
923,83,7,1,s
383,86,4,0,s
83,94,5,1,s
424,95,2,0,s
44,101,9,0,i
86,102,4,1,s
838,104,9,0,s
619,113,6,0,s
916,118,5,0,i
500,119,4,1,s
536,131,12,1,i
365,132,7,0,s
546,136,3,0,i
546,141,9,0,s
999,156,4,1,s
209,170,4,0,s
493,172,8,0,s
500,180,5,0,s
283,182,9,0,s
44,186,3,0,s
643,187,3,0,s
811,195,7,1,s
186,198,4,1,i
626,199,11,1,i
287,200,2,1,s
119,209,6,1,s
833,212,6,1,s
496,213,4,0,i
390,216,7,0,s
353,220,3,0,i
803,222,5,1,s
552,233,7,1,i
10,238,5,0,i
918,259,6,0,s
493,281,6,0,s
536,282,7,1,s
79,283,5,0,s
804,287,5,1,i
643,292,4,0,s
674,308,2,1,i
459,312,9,1,s
86,318,3,0,s
55,319,6,0,s
186,329,7,0,s
619,332,10,1,s
,341,10,0,s
630,346,7,0,s
783,352,7,1,s
723,353,5,0,s
,361,6,0,i
551,363,5,1,s
361,365,7,0,i
414,369,8,0,s
95,373,6,0,i
23,377,6,1,s
,378,4,1,i
,383,8,0,i
329,384,6,0,s
754,385,5,0,i
603,390,4,1,s
79,404,3,0,i
213,414,5,0,s
318,417,3,0,s
884,422,6,0,s
383,424,9,0,s
28,428,9,1,s
783,430,6,0,i
892,439,5,0,s
94,445,5,0,s
636,452,5,0,i
944,459,6,1,s
630,464,6,0,s
717,466,9,1,i
924,479,6,0,s
763,482,4,1,s
587,485,2,1,s
494,490,7,0,s
811,493,4,0,s
59,494,5,0,s
424,496,9,0,s
602,500,7,1,s
281,509,3,0,i
626,516,5,0,i
482,518,5,1,s
633,525,6,1,i
466,533,5,0,s
308,536,10,1,i
365,541,7,0,i
199,546,7,0,s
422,550,10,0,i
66,551,3,1,s
723,552,7,1,i
703,553,8,0,s
811,556,7,1,s
725,558,10,1,i
556,560,4,0,s
44,575,6,0,s
32,577,6,1,i
633,581,6,1,i
156,587,5,1,s
292,592,6,0,s
885,602,4,1,s
956,603,4,1,s
550,608,6,1,s
552,611,3,1,i
925,619,4,1,s
346,626,3,1,s
680,630,3,0,i
754,633,5,1,s
199,634,7,1,i
763,636,5,0,s
855,641,2,1,s
369,643,4,0,s
353,646,3,0,s
466,674,5,1,s
216,680,6,0,s
238,683,6,0,s
886,688,4,0,s
417,692,5,0,s
516,699,7,0,s
833,700,5,0,i
700,703,7,0,s
209,705,4,1,s
739,706,2,1,s
551,714,3,1,s
743,717,7,1,s
66,723,8,1,s
32,725,4,1,s
558,728,9,1,s
422,732,4,0,s
292,739,6,1,i
365,740,5,0,s
553,741,10,0,s
587,743,5,0,s
869,754,9,1,s
466,755,6,1,s
494,763,6,0,s
541,783,7,0,s
281,786,4,1,s
59,788,4,1,i
172,798,3,0,s
602,801,5,1,i
494,803,6,0,s
602,804,3,1,s
10,811,6,1,s
798,824,8,1,s
329,833,4,0,s
172,838,5,0,s
459,841,2,1,s
971,848,5,0,i
369,855,4,1,s
804,869,6,1,s
156,870,7,1,i
516,876,6,1,s
361,882,5,1,s
536,883,2,1,s
798,884,4,0,s
430,885,5,1,s
934,886,3,0,s
209,891,6,1,s
575,892,4,0,s
558,895,2,0,s
459,900,5,1,i
986,916,5,0,s
869,918,9,1,s
363,923,9,1,s
220,924,4,0,s
581,925,6,1,s
118,929,4,1,s
220,934,7,0,s
195,936,8,1,s
556,944,3,1,s
346,948,5,0,s
509,952,6,1,s
883,955,9,0,s
884,956,3,0,s
216,969,5,1,s
986,970,7,1,i
198,971,5,0,s
924,980,5,1,s
714,986,9,1,s
558,995,5,1,s
59,999,8,1,i
