recruiter,recruit,degree,blk,testatus
918,1,6,1,s
550,2,8,0,s
718,13,3,0,s
851,22,3,0,s
103,28,9,1,s
163,29,4,1,s
854,31,7,0,i
592,36,8,0,s
140,45,5,1,s
623,59,6,1,s
219,63,11,1,s
551,66,6,1,i
464,76,3,0,s
923,83,7,1,s
740,91,6,1,i
624,98,3,1,s
147,103,6,0,i
377,106,9,0,s
454,112,7,0,s
608,114,2,1,s
473,116,6,1,s
566,131,12,1,i
365,132,7,0,s
928,140,6,1,s
550,147,8,0,i
902,153,2,1,i
946,159,7,1,i
76,163,4,0,s
147,176,4,1,s
229,180,5,0,s
928,185,5,0,s
658,187,3,0,s
131,201,10,1,s
159,211,5,1,s
363,219,5,0,s
28,223,6,0,s
333,229,7,0,i
382,233,7,1,i
548,240,6,0,s
364,261,6,0,s
642,264,9,0,s
382,269,2,1,i
98,273,7,0,s
740,278,8,0,s
954,290,9,0,i
201,306,3,1,s
140,312,9,1,s
945,321,4,1,i
517,322,6,1,s
,326,5,0,s
994,333,2,0,i
455,338,7,0,i
659,345,1,0,i
630,346,7,0,s
290,352,7,1,s
,362,1,1,i
589,363,5,1,s
680,364,7,0,s
13,365,7,0,i
546,366,9,0,s
1,369,8,0,s
131,377,6,1,s
545,379,2,1,s
1,382,7,1,s
346,383,8,0,i
439,384,6,0,s
364,389,2,0,s
723,392,4,1,s
369,414,5,0,s
558,422,6,0,s
923,425,3,0,s
954,428,9,1,s
901,431,2,0,s
180,433,4,0,s
906,437,4,1,s
892,439,5,0,s
431,453,3,0,s
103,454,9,0,i
98,455,4,0,i
321,462,6,1,s
630,464,6,0,s
159,471,8,1,s
911,473,7,1,i
799,490,7,0,s
803,494,5,0,s
795,496,9,0,s
518,497,8,1,s
45,506,4,0,s
780,508,7,0,s
799,510,6,1,s
880,517,4,1,s
,518,5,1,s
187,532,7,0,i
639,541,7,0,i
506,542,5,1,s
975,545,2,1,i
658,546,7,0,s
595,548,8,0,s
608,550,10,0,i
363,551,3,1,s
628,553,8,0,s
964,556,7,1,s
140,558,10,1,i
66,566,2,1,i
382,570,1,1,s
892,575,6,0,s
496,583,8,0,s
735,586,5,1,s
518,589,7,1,s
631,592,6,0,s
911,595,8,1,s
735,597,7,1,s
906,607,8,1,i
548,608,6,1,s
352,622,6,1,s
665,623,2,1,i
673,624,8,1,s
29,625,1,1,s
346,626,3,1,s
785,628,5,0,s
680,630,3,0,i
240,631,10,0,i
639,632,4,0,s
665,634,7,1,i
2,639,6,0,s
673,642,3,0,s
369,643,4,0,s
159,650,6,1,s
290,658,4,0,s
632,659,7,0,s
548,662,4,0,i
902,665,6,1,s
233,673,6,1,s
517,678,8,1,i
219,680,6,0,s
338,685,3,0,s
954,718,5,1,s
66,723,8,1,s
31,735,5,1,s
365,740,5,0,s
631,778,5,0,i
219,780,3,1,s
780,785,8,0,s
363,786,4,1,s
473,787,5,1,s
497,789,7,1,s
659,795,7,0,s
945,796,2,0,i
13,799,6,0,i
931,802,4,0,s
389,803,6,0,s
994,805,8,0,i
906,807,7,0,s
592,808,2,0,i
116,831,4,1,s
902,836,4,1,s
964,843,2,1,s
508,848,5,0,i
455,849,7,0,i
273,851,5,1,i
592,854,4,0,s
369,855,4,1,s
,856,6,0,s
799,866,10,0,s
112,868,2,0,s
321,871,8,1,i
506,872,3,0,i
321,874,4,1,s
261,880,4,1,s
740,881,5,0,i
422,884,4,0,s
163,892,4,0,s
586,899,3,1,s
63,901,7,1,i
589,902,5,1,s
650,904,4,1,s
365,906,5,1,i
931,908,7,1,i
153,911,3,1,s
59,918,9,1,s
595,923,9,1,s
439,926,4,0,i
982,928,3,0,s
229,930,2,0,s
659,931,5,0,i
352,945,4,0,s
290,946,6,1,s
364,948,5,0,s
59,952,6,1,s
269,954,11,0,i
,964,4,1,i
352,972,4,1,s
918,975,6,1,i
856,982,7,0,i
464,994,4,0,s
59,999,8,1,i
