recruiter,recruit,degree,blk,testatus
555,9,2,1,s
545,12,6,0,s
496,15,9,0,s
580,16,8,0,i
,17,3,1,s
614,20,8,0,s
599,28,8,0,s
535,30,6,0,s
511,35,5,0,s
815,41,7,1,s
242,42,10,1,s
970,48,7,1,s
970,49,5,0,s
985,57,2,0,i
984,58,8,0,s
772,64,3,1,s
645,77,6,0,s
303,78,6,1,s
,80,2,0,s
728,81,5,0,s
454,85,4,1,s
549,87,4,1,s
614,90,3,1,i
946,102,6,0,s
598,107,4,1,s
412,130,5,0,s
859,137,4,1,i
80,140,3,1,s
303,145,4,1,i
719,155,6,1,s
804,173,7,1,s
757,174,2,0,s
598,175,6,1,s
681,178,4,0,s
260,181,7,1,s
913,190,10,1,i
296,191,7,0,s
642,205,6,1,s
864,210,5,0,s
772,233,5,0,i
614,235,9,1,i
952,242,10,1,s
235,248,2,0,s
744,251,6,1,i
307,258,7,0,s
190,260,4,1,s
564,265,6,1,s
852,274,6,0,s
337,284,4,1,s
986,286,6,1,s
690,290,9,0,s
903,292,8,0,s
519,296,5,1,s
845,303,7,0,s
292,307,5,0,s
781,312,6,1,i
81,314,6,1,s
665,315,6,1,s
510,317,9,0,s
28,322,4,1,s
728,330,9,0,s
994,337,9,0,s
64,338,8,0,s
645,341,6,1,s
191,343,5,0,s
496,345,4,0,s
77,348,10,1,i
920,350,3,0,s
80,354,5,0,s
426,369,3,0,s
952,372,4,0,s
587,378,2,0,s
681,379,6,0,s
592,388,5,0,s
260,391,4,1,s
667,394,3,1,s
205,412,6,1,s
592,420,5,0,s
924,422,1,1,s
130,426,6,0,s
16,429,5,1,s
12,433,4,0,s
174,439,6,0,s
248,441,5,0,s
685,443,4,1,s
307,454,4,1,s
155,455,8,0,i
961,456,1,0,i
535,460,3,1,s
90,485,5,1,s
728,486,3,0,s
77,496,8,1,i
17,499,3,1,s
9,504,3,0,s
952,505,6,1,s
896,509,3,1,s
58,510,5,0,s
655,511,6,0,i
549,512,4,1,i
564,519,4,0,s
130,532,2,1,s
512,535,8,1,s
178,545,7,0,s
856,549,5,1,s
205,554,7,1,s
719,555,5,0,i
64,560,8,1,s
665,564,6,0,i
420,580,8,0,i
510,585,6,1,s
85,587,3,0,s
496,588,5,1,i
341,592,5,1,s
763,598,6,0,s
504,599,7,0,s
337,603,5,1,s
486,604,4,0,s
994,614,6,1,s
685,623,4,1,i
77,641,6,0,i
904,642,2,1,s
947,643,5,1,s
962,645,4,1,i
499,646,6,1,s
354,650,5,0,s
140,653,5,1,s
701,655,6,0,s
856,658,7,1,s
292,665,4,0,s
852,666,4,1,s
286,667,3,0,s
904,671,3,0,s
48,674,5,0,s
845,681,4,1,s
235,685,4,1,s
265,689,2,0,s
719,690,6,0,i
690,701,4,0,s
504,710,5,1,s
745,717,3,0,s
604,719,5,0,s
781,720,7,0,i
554,728,5,0,s
15,744,8,1,s
870,745,4,0,i
804,757,4,0,s
379,760,4,1,s
,761,7,0,s
845,763,5,0,i
412,769,3,1,i
41,772,4,0,i
671,773,4,0,s
510,781,5,0,s
623,782,3,1,i
549,804,4,1,s
894,815,9,1,i
511,822,5,0,s
57,834,5,0,s
757,837,2,0,i
864,841,8,1,s
658,845,7,0,s
85,849,8,0,s
30,852,3,0,i
369,856,5,0,s
896,859,4,1,s
190,864,5,1,s
920,866,5,1,s
994,870,5,1,s
388,873,7,0,s
16,874,4,1,s
511,884,7,0,s
35,886,7,0,s
85,894,8,0,i
745,896,5,1,s
761,903,5,0,i
,904,3,1,s
804,913,2,1,i
379,920,6,0,s
,924,5,1,s
896,942,2,1,i
307,944,8,1,s
859,946,4,1,i
535,947,9,1,s
560,948,7,1,s
554,949,7,1,i
653,952,4,1,s
761,955,3,0,s
303,961,7,0,s
949,962,8,1,s
420,970,5,0,s
190,977,9,0,s
286,984,9,0,s
701,985,5,1,s
587,986,8,0,s
292,989,5,0,s
486,994,9,0,s
772,995,5,0,s
