recruiter,recruit,degree,blk,testatus
652,1,4,0,s
225,5,6,1,s
968,7,6,1,i
544,8,4,0,s
998,10,3,1,s
580,16,8,0,i
958,23,4,1,s
421,32,2,0,s
370,34,6,1,s
316,39,4,1,s
23,42,10,1,s
621,45,3,0,s
970,49,5,0,s
568,55,11,0,s
794,56,3,0,s
153,58,8,0,s
10,59,3,1,s
675,63,4,1,s
5,69,6,0,s
409,76,4,0,i
,79,2,0,i
314,81,5,0,s
727,82,9,0,s
161,93,6,1,s
107,94,3,1,i
157,102,6,0,s
744,104,4,1,s
370,105,2,1,i
708,107,4,1,s
794,122,4,1,s
938,123,4,1,i
947,132,5,1,s
664,138,3,0,s
874,139,6,1,i
296,141,3,1,s
968,142,6,0,s
767,149,6,1,s
578,153,6,0,s
707,157,6,0,s
8,158,4,1,s
744,160,10,0,s
94,161,4,0,s
635,169,5,1,s
252,173,7,1,s
757,174,2,0,s
944,181,7,1,s
686,182,4,0,s
82,184,3,0,s
132,191,7,0,s
79,194,8,1,i
621,195,7,1,i
416,198,1,1,s
541,199,9,1,s
132,211,5,1,s
169,215,5,0,i
141,216,4,1,s
420,221,8,0,s
305,225,4,1,s
545,235,9,1,i
926,242,10,1,s
744,251,6,1,i
851,252,7,1,s
707,259,4,0,i
557,262,11,0,s
564,265,6,1,s
734,273,5,1,s
421,275,4,0,s
851,290,9,0,s
665,292,8,0,s
851,296,5,1,s
807,305,3,0,i
381,313,7,1,s
541,314,6,1,s
578,316,7,1,s
409,323,9,1,s
669,329,5,0,s
970,337,9,0,s
34,338,8,0,s
592,341,6,1,s
191,343,5,0,s
651,344,10,1,s
625,347,5,0,s
259,348,10,1,i
158,354,5,0,s
221,363,4,1,s
388,370,4,0,s
341,379,6,0,s
161,381,6,1,s
568,388,5,0,s
105,399,4,1,i
867,403,5,0,s
944,409,4,1,s
926,411,5,1,s
697,416,3,0,i
580,420,5,0,s
344,421,6,0,i
926,428,8,0,s
251,432,6,1,i
600,434,9,0,s
174,439,6,0,s
42,445,4,1,s
79,451,6,0,i
451,452,3,1,s
314,482,5,0,s
195,485,5,1,s
863,503,8,0,s
420,508,5,0,s
296,519,4,0,s
56,526,4,0,i
149,531,3,0,s
767,533,7,0,s
451,541,3,1,s
199,544,3,1,i
968,545,7,0,s
650,547,5,0,i
221,552,3,1,s
863,555,5,0,i
55,557,5,1,s
379,562,4,1,s
519,564,6,0,i
564,568,5,0,s
,575,4,1,s
533,577,4,0,s
141,578,4,1,s
533,580,8,0,i
107,586,4,1,s
388,592,5,1,s
305,600,6,0,s
664,616,8,0,i
482,621,5,1,s
650,625,7,0,i
545,633,3,0,s
104,635,6,0,i
625,645,4,1,i
962,647,7,0,s
7,650,5,0,s
519,651,5,1,s
938,652,4,1,s
932,655,6,0,s
625,664,5,0,s
564,665,4,0,s
199,669,6,1,s
211,675,8,1,s
863,686,3,0,s
958,688,3,0,s
482,694,4,1,i
55,697,7,0,s
794,707,5,0,s
669,708,7,0,s
784,714,10,1,i
771,727,6,0,s
799,734,4,1,s
586,744,8,1,s
7,755,3,0,s
439,756,4,1,s
837,757,4,0,s
379,760,4,1,s
252,767,6,0,s
329,771,2,0,i
5,775,8,0,s
827,784,5,1,s
381,788,7,1,s
755,794,7,1,i
265,799,5,1,i
519,805,5,1,s
531,807,5,0,s
158,815,9,1,i
944,827,4,1,i
533,837,2,0,i
947,841,8,1,s
411,851,8,0,s
592,863,7,0,s
370,867,6,0,i
16,874,4,1,s
191,875,5,0,s
580,882,8,0,s
259,894,8,0,i
482,901,9,1,s
841,910,6,1,s
194,926,4,1,s
,932,5,0,s
938,935,6,0,s
316,938,4,1,i
235,944,8,1,s
194,947,9,1,s
962,949,7,1,i
805,958,8,0,s
998,962,8,1,s
972,968,5,1,s
420,970,5,0,s
211,972,5,1,s
910,988,4,0,s
235,998,5,1,i
347,999,4,1,s
