recruiter,recruit,degree,blk,testatus
324,5,6,1,s
555,9,2,1,s
93,11,5,0,s
932,19,3,0,s
663,20,8,0,s
223,26,3,1,s
649,33,3,1,s
858,36,5,0,i
873,48,7,1,s
788,49,5,0,s
877,73,6,0,s
715,74,8,1,s
417,83,3,0,i
899,93,6,1,s
366,98,5,1,i
744,104,4,1,s
370,105,2,1,i
865,115,10,0,s
794,122,4,1,s
547,128,6,1,s
491,131,4,1,i
366,135,6,0,s
335,143,5,0,s
411,151,3,1,i
719,155,6,1,s
250,160,10,0,s
381,161,4,0,s
828,171,3,0,i
252,173,7,1,s
511,176,8,1,i
791,185,6,1,s
508,191,7,0,s
74,203,7,1,s
442,206,2,0,s
335,211,5,1,s
637,214,7,0,s
668,221,8,0,s
630,223,3,1,s
,250,4,1,s
744,251,6,1,i
767,252,7,1,s
355,262,11,0,s
389,264,5,1,s
753,276,5,1,s
788,280,4,0,s
990,281,4,0,i
690,290,9,0,s
764,301,6,1,s
20,310,3,1,s
828,318,5,1,s
262,324,3,1,i
503,330,9,0,s
550,332,11,1,i
887,335,4,1,i
871,344,10,1,s
498,348,10,1,i
310,355,5,0,s
844,356,2,0,s
634,365,4,0,s
83,366,4,0,s
867,370,4,0,s
251,374,5,1,s
825,376,6,0,s
281,381,6,1,s
151,389,2,1,s
105,399,4,1,i
981,410,5,0,s
707,411,5,1,s
355,417,7,0,s
844,419,2,1,s
970,420,5,0,s
471,427,3,1,s
335,434,9,0,s
310,442,4,0,s
931,444,1,0,i
49,465,4,0,s
668,468,10,0,s
301,471,4,1,s
98,475,8,0,s
128,482,5,0,s
20,483,8,0,s
511,489,2,0,i
344,491,10,0,s
332,495,5,0,s
745,498,8,1,i
863,503,8,0,s
9,504,3,0,s
420,508,5,0,s
810,509,3,1,s
781,510,5,0,s
655,511,6,0,i
252,517,4,0,s
767,533,7,0,s
877,538,7,0,s
863,547,5,0,i
,549,5,1,s
936,550,8,1,s
596,555,5,0,i
769,558,7,1,i
73,569,7,0,s
609,594,4,1,s
701,596,5,0,s
185,603,5,1,s
1000,607,6,0,s
365,609,5,0,s
682,615,3,1,s
155,626,4,0,s
721,630,5,0,i
743,634,8,0,i
,637,3,0,i
374,639,4,0,s
411,649,7,1,i
867,653,5,1,s
324,655,6,0,s
936,657,9,0,s
74,660,3,0,s
657,663,3,0,s
990,668,5,0,s
155,677,5,1,s
19,680,7,1,i
775,682,4,1,i
781,683,7,1,s
185,687,8,1,s
825,690,6,0,i
482,694,4,1,i
,701,4,0,s
171,707,5,0,s
504,710,5,1,s
276,715,7,0,s
690,719,5,0,s
48,721,6,0,i
721,729,4,1,s
73,733,6,1,s
869,734,4,1,s
36,743,2,0,s
160,744,8,1,s
896,745,4,0,i
185,753,6,1,s
376,758,7,1,s
971,760,4,1,s
863,762,5,0,i
344,764,5,1,s
860,765,4,0,s
122,767,6,0,s
668,768,5,0,i
206,769,3,1,i
330,775,8,0,s
191,780,9,0,s
280,781,5,0,s
344,788,7,1,s
639,791,4,0,i
509,794,7,1,i
609,795,5,1,s
734,799,5,1,i
348,803,3,1,s
549,804,4,1,s
83,810,3,0,s
715,825,5,0,s
262,828,8,0,s
753,829,4,1,s
11,844,4,0,s
252,851,8,0,s
634,856,5,0,s
276,858,7,0,i
410,860,2,0,s
555,863,7,0,s
596,865,9,1,s
657,867,6,0,i
5,869,5,1,s
745,870,5,1,s
869,871,2,1,s
20,873,7,0,s
171,877,3,0,s
925,887,8,0,s
509,896,5,1,s
74,899,5,1,i
630,900,5,1,s
503,903,5,0,i
649,925,4,0,s
128,928,1,1,i
538,931,3,1,s
655,932,5,0,s
,936,2,0,i
33,953,5,1,s
280,955,3,0,s
753,963,3,0,s
791,965,3,0,s
48,970,5,0,s
932,971,5,1,s
151,976,2,1,i
538,981,6,1,s
971,989,5,0,s
376,990,3,0,s
626,994,9,0,s
615,1000,6,1,s
