recruiter,recruit,degree,blk,testatus
762,1,4,0,s
744,15,9,0,s
463,18,6,1,s
873,20,8,0,s
670,21,2,1,s
165,24,4,0,s
955,35,5,0,s
628,37,5,1,s
255,39,4,1,s
974,42,10,1,s
621,45,3,0,s
391,47,6,1,s
51,50,3,0,i
476,51,4,1,i
291,67,2,0,s
549,87,4,1,s
614,90,3,1,i
,108,2,1,s
391,118,5,1,i
,126,4,1,s
482,128,6,1,s
655,139,6,1,i
461,147,6,1,s
578,153,6,0,s
840,155,6,1,s
975,159,4,0,i
744,160,10,0,s
108,164,8,1,s
687,165,4,0,s
261,166,8,0,s
545,178,4,0,s
753,185,6,1,s
677,186,2,0,s
669,199,9,1,s
714,203,7,1,s
139,208,8,0,s
393,210,5,0,s
898,219,5,1,s
703,229,8,1,s
748,230,7,0,s
678,235,9,1,i
779,239,7,0,i
285,255,2,1,s
178,260,4,1,s
670,261,3,1,s
291,273,5,1,s
677,276,5,1,s
687,280,4,0,s
330,283,3,0,s
522,285,5,0,s
35,288,5,0,s
792,291,4,1,s
178,292,8,0,s
541,314,6,1,s
39,316,7,1,s
229,318,5,1,s
235,323,9,1,s
787,330,9,0,s
323,332,11,1,i
359,341,6,1,s
702,342,3,0,i
316,343,5,0,s
530,353,6,0,s
316,359,8,1,i
45,376,6,0,s
681,379,6,0,s
800,384,6,1,s
873,388,5,0,s
37,390,3,1,s
260,391,4,1,s
50,393,8,0,s
530,394,3,1,s
50,401,7,0,s
840,414,3,0,i
477,415,4,0,s
508,420,5,0,s
800,435,5,1,s
691,436,4,0,i
24,437,3,0,s
688,447,9,0,i
541,451,6,0,i
51,461,4,1,s
359,463,5,1,s
762,464,4,0,i
732,465,4,0,s
523,469,7,1,s
39,476,4,0,s
159,477,4,0,s
901,482,5,0,s
511,489,2,0,i
762,508,5,0,s
35,511,6,0,i
165,512,4,1,i
165,522,3,0,s
476,523,8,1,i
186,528,5,0,s
469,530,5,1,s
613,536,4,1,s
199,541,3,1,s
523,542,3,1,s
935,545,7,0,s
512,549,5,1,s
631,556,5,0,s
24,567,6,1,i
388,568,5,0,s
476,569,7,0,s
985,573,5,1,i
879,574,5,1,s
958,578,4,1,s
388,592,5,1,s
285,600,6,0,s
985,603,5,1,s
617,605,6,1,i
795,609,5,0,s
722,612,7,1,i
945,613,3,1,i
878,614,6,1,s
166,617,2,0,i
482,621,5,1,s
664,625,7,0,i
681,627,6,0,s
469,628,3,0,s
292,631,6,1,s
545,633,3,0,s
879,636,2,1,s
199,647,7,0,s
886,649,7,1,i
314,650,5,0,s
932,655,6,0,s
792,664,5,0,s
292,665,4,0,s
394,667,3,0,s
229,669,6,1,s
160,670,7,0,i
353,673,4,0,s
376,677,5,1,s
669,678,6,1,s
178,681,4,1,s
781,683,7,1,s
185,687,8,1,s
359,688,3,0,s
825,690,6,0,i
930,691,6,0,s
655,701,4,0,s
795,702,2,1,s
39,703,8,1,i
353,712,4,1,s
795,714,10,1,i
276,715,7,0,s
549,717,3,0,s
691,720,7,0,i
703,722,5,0,s
477,732,3,0,i
678,737,2,1,i
703,740,5,1,s
126,744,8,1,s
974,748,3,1,s
975,751,3,0,s
276,753,6,1,s
967,762,5,0,i
288,779,3,1,s
664,780,9,0,s
280,781,5,0,s
447,787,7,0,s
280,788,7,1,s
447,792,6,0,i
15,795,5,1,s
108,800,6,1,s
631,809,5,1,s
511,822,5,0,s
353,825,5,0,s
,839,3,0,s
318,840,9,0,s
890,870,5,1,s
678,873,7,0,s
792,878,3,1,s
469,879,7,1,s
35,886,7,0,s
323,890,9,0,s
633,898,6,1,s
166,901,9,1,s
712,910,6,1,s
,911,3,0,s
128,928,1,1,i
159,930,2,0,s
51,932,5,0,s
229,934,4,0,s
938,935,6,0,s
316,938,4,1,i
512,945,6,1,s
330,949,7,1,i
280,955,3,0,s
688,958,8,0,s
753,963,3,0,s
673,964,4,1,s
447,967,6,1,s
963,974,4,1,s
147,975,7,0,s
,984,9,0,s
701,985,5,1,s
