recruiter,recruit,degree,blk,testatus
448,8,4,0,s
937,15,9,0,s
894,60,9,0,s
543,66,9,0,s
506,70,5,0,i
329,72,5,0,i
194,79,2,0,i
728,81,5,0,s
710,82,9,0,s
714,88,3,0,s
66,89,4,0,s
157,92,6,1,i
364,97,2,0,s
157,102,6,0,s
447,106,7,0,s
818,114,6,1,s
498,115,10,0,s
517,124,6,0,i
916,125,4,1,s
66,126,4,1,s
742,127,7,0,i
491,131,4,1,i
211,132,5,1,s
106,136,5,0,i
115,138,3,0,s
,139,6,1,i
890,142,6,0,s
498,144,4,1,s
975,147,6,1,s
277,148,5,1,s
70,152,9,0,s
448,153,6,0,s
707,157,6,0,s
208,160,10,0,s
877,171,3,0,i
364,189,3,0,s
977,190,10,1,i
875,191,7,0,s
756,194,8,1,i
981,200,7,0,s
125,207,2,1,s
937,208,8,0,s
314,209,6,1,s
675,211,5,1,s
571,214,7,0,s
967,221,8,0,s
927,225,4,1,s
954,227,6,1,s
949,231,6,1,s
89,233,5,0,i
475,239,7,0,i
447,249,3,0,s
475,270,4,0,s
421,275,4,0,s
125,277,6,0,s
72,302,7,0,s
88,309,2,1,s
676,312,6,1,i
81,314,6,1,s
,318,5,1,s
148,329,5,0,s
503,330,9,0,s
954,343,5,0,s
503,348,10,1,i
491,364,4,0,i
396,380,5,1,s
462,386,3,0,s
124,396,6,1,s
438,403,5,0,s
981,410,5,0,s
634,415,4,0,s
647,421,6,0,i
160,430,2,0,s
890,438,8,0,s
756,439,6,0,s
977,441,5,0,s
386,443,4,1,s
967,447,9,0,i
869,448,6,1,s
538,452,3,1,s
535,460,3,1,s
447,462,3,0,s
136,475,8,0,s
249,483,8,0,s
994,486,3,0,s
462,491,10,0,s
15,496,8,1,i
836,498,8,1,i
543,503,8,0,s
543,505,6,1,s
200,506,4,0,s
890,516,5,1,s
840,517,4,0,s
102,525,4,0,i
962,535,8,1,s
877,538,7,0,s
314,541,3,1,s
,543,4,0,i
882,548,7,1,i
604,551,4,0,s
728,554,7,1,s
538,571,6,1,s
676,583,6,0,i
583,586,4,1,s
637,589,2,0,s
194,594,4,1,s
979,599,7,0,s
486,604,4,0,s
60,611,5,0,s
460,612,7,1,i
551,624,8,1,s
,630,5,0,i
937,634,8,0,i
214,637,3,0,i
918,639,4,0,s
962,647,7,0,s
314,650,5,0,s
309,652,4,1,s
60,657,9,0,s
233,658,7,1,s
124,663,3,0,s
329,669,6,1,s
200,674,5,0,s
126,675,8,1,s
277,676,9,1,s
97,684,3,0,s
548,692,3,0,i
966,696,4,0,s
386,706,1,0,s
171,707,5,0,s
152,710,5,1,s
275,714,10,1,i
505,719,5,0,s
977,721,6,0,i
771,727,6,0,s
486,728,5,0,s
275,741,4,0,i
60,742,5,0,s
126,744,8,1,s
498,745,4,0,i
929,746,3,1,s
676,749,5,1,s
829,753,6,1,s
554,754,4,0,s
929,755,3,0,s
152,756,4,1,s
70,759,8,0,i
967,762,5,0,i
329,771,2,0,i
875,780,9,0,s
525,796,9,1,i
696,818,2,1,s
171,828,8,0,s
438,829,4,1,s
840,833,5,1,s
647,836,2,1,s
506,840,9,0,s
796,848,5,1,i
634,856,5,0,s
249,862,6,0,i
115,865,9,1,s
106,869,5,1,s
981,870,5,1,s
443,875,5,0,s
,877,3,0,s
505,882,8,0,s
870,890,9,0,s
208,894,8,0,i
658,916,5,1,s
929,918,2,1,s
139,927,5,0,i
148,929,9,1,s
207,933,3,1,s
979,937,5,0,s
652,938,4,1,i
200,943,6,0,s
637,945,6,1,s
658,949,7,1,i
696,954,3,0,s
139,962,8,1,s
448,964,4,1,s
214,966,4,0,s
535,967,6,1,s
211,972,5,1,s
239,973,5,0,s
81,975,7,0,s
754,977,9,0,s
147,978,7,0,s
882,979,6,0,s
675,980,1,0,i
538,981,6,1,s
211,984,9,0,s
870,994,9,0,s
