recruiter,recruit,degree,blk,testatus
317,1,4,0,s
121,3,5,1,s
,12,6,0,s
683,18,6,1,s
217,27,2,0,s
27,28,8,0,s
316,39,4,1,s
74,44,6,1,s
847,53,6,1,s
153,58,8,0,s
742,60,9,0,s
675,63,4,1,s
506,70,5,0,i
329,72,5,0,i
829,74,8,1,s
303,78,6,1,s
977,84,3,1,s
309,88,3,0,s
269,92,6,1,i
644,95,3,0,i
624,103,4,0,s
457,111,6,0,i
575,112,4,1,s
457,121,4,0,s
938,123,4,1,i
428,124,6,0,i
70,125,4,1,s
308,127,7,0,i
575,128,6,1,s
412,130,5,0,s
761,131,4,1,i
265,132,5,1,s
578,141,3,1,s
326,149,6,1,s
578,153,6,0,s
112,156,4,1,s
901,166,8,0,s
686,182,4,0,s
95,185,6,1,s
149,195,7,1,i
166,201,5,0,s
125,207,2,1,s
992,217,4,1,i
916,222,4,1,s
683,228,6,1,i
317,229,8,1,s
242,230,7,0,s
575,238,3,1,s
72,239,7,0,i
833,242,10,1,s
905,244,5,0,s
374,251,6,1,i
835,262,11,0,s
340,265,6,1,s
851,269,9,0,s
715,271,3,1,i
125,277,6,0,s
833,278,4,0,s
781,280,4,0,s
687,284,4,1,s
304,290,9,0,s
141,296,5,1,s
308,298,5,1,s
935,303,7,0,s
182,304,3,1,s
298,306,2,1,i
269,308,5,0,s
652,309,2,1,s
502,312,6,1,i
938,316,7,1,s
375,317,9,0,s
905,325,5,1,s
217,326,7,0,s
121,329,5,0,s
618,331,5,1,s
12,333,2,0,s
887,335,4,1,i
455,338,8,0,s
325,340,5,1,i
494,343,5,0,s
884,346,3,1,s
846,347,5,0,s
823,354,5,0,s
375,368,4,0,s
244,372,4,0,s
269,374,5,1,s
331,375,5,1,s
405,380,5,1,s
730,387,2,1,i
438,403,5,0,s
380,404,5,1,i
312,405,9,0,s
500,406,6,1,s
769,412,6,1,s
720,428,8,0,s
12,433,4,0,s
890,434,9,0,s
95,438,8,0,s
964,448,6,1,s
372,449,3,1,i
902,455,8,0,i
347,457,5,0,s
487,458,5,0,s
156,471,4,1,s
333,483,8,0,s
428,487,5,0,s
616,489,2,0,i
,494,3,0,s
605,500,5,1,s
166,502,6,1,i
652,506,4,0,s
111,515,7,0,s
74,518,4,1,s
149,531,3,0,s
228,539,3,1,s
823,540,1,0,s
128,547,5,0,i
340,553,4,1,s
325,558,7,1,i
953,563,4,0,s
195,575,4,1,s
316,578,4,1,s
518,593,5,0,i
346,598,6,0,s
487,599,7,0,s
277,600,6,0,s
617,605,6,1,i
902,616,8,0,i
166,617,2,0,i
624,618,3,1,s
901,624,8,1,s
278,639,4,0,s
502,644,4,0,i
547,650,5,0,s
1,652,4,1,s
284,657,9,0,s
916,658,7,1,s
846,675,8,1,s
312,676,9,1,s
156,680,7,1,i
781,683,7,1,s
851,686,3,0,s
280,687,8,1,s
290,690,6,0,i
720,691,6,0,s
103,700,3,1,s
74,715,7,0,s
781,720,7,0,i
687,723,4,1,s
131,730,6,1,s
127,742,5,0,s
829,753,6,1,s
977,754,4,0,s
955,761,7,0,s
515,766,4,1,s
558,769,3,1,i
312,781,5,0,s
127,787,7,0,s
280,788,7,1,s
,790,5,1,s
185,791,4,0,i
531,807,5,0,s
238,823,3,0,s
326,829,4,1,s
916,830,3,1,s
840,833,5,1,s
787,835,5,0,s
835,839,3,0,s
506,840,9,0,s
897,846,4,1,s
,847,2,0,i
368,851,8,0,s
547,863,7,0,s
851,881,1,0,s
326,882,8,0,s
,884,7,0,s
833,887,8,0,s
438,890,9,0,s
346,897,4,1,i
790,901,9,1,s
72,902,3,0,s
428,905,4,0,s
125,916,5,1,s
103,924,5,1,s
207,933,3,1,s
938,935,6,0,s
652,938,4,1,i
63,948,7,1,s
887,953,5,1,s
280,955,3,0,s
578,958,8,0,s
63,962,8,1,s
687,964,4,1,s
228,973,5,0,s
403,977,9,0,s
882,979,6,0,s
846,992,4,0,i
53,994,9,0,s
347,999,4,1,s
