recruiter,recruit,degree,blk,testatus
225,5,6,1,s
435,7,6,1,i
119,16,8,0,i
807,18,6,1,s
873,20,8,0,s
165,24,4,0,s
591,30,6,0,s
955,35,5,0,s
864,61,2,1,s
426,82,9,0,s
714,88,3,0,s
607,89,4,0,s
117,106,7,0,s
457,111,6,0,i
984,115,10,0,s
738,117,6,0,s
591,118,5,1,i
457,119,3,1,s
5,122,4,1,s
529,123,4,1,i
986,130,5,0,s
927,139,6,1,i
312,146,2,0,s
554,147,6,1,s
767,149,6,1,s
451,153,6,0,s
512,165,4,0,s
435,172,3,0,s
999,173,7,1,s
757,174,2,0,s
190,176,8,1,i
591,177,2,0,s
457,188,5,0,s
724,190,10,1,i
838,191,7,0,s
88,203,7,1,s
412,205,6,1,s
340,214,7,0,s
514,218,6,0,s
285,220,10,1,i
117,222,4,1,s
927,225,4,1,s
657,228,6,1,i
683,229,8,1,s
949,231,6,1,s
323,234,3,1,s
323,235,9,1,i
205,237,3,0,s
529,250,4,1,s
767,252,7,1,s
285,255,2,1,s
689,265,6,1,s
188,273,5,1,s
214,277,6,0,s
781,280,4,0,s
330,283,3,0,s
687,284,4,1,s
522,285,5,0,s
984,286,6,1,s
600,305,3,0,i
88,309,2,1,s
502,312,6,1,i
600,316,7,1,s
703,318,5,1,s
786,319,3,0,s
600,323,9,1,s
905,325,5,1,s
149,326,7,0,s
283,328,5,0,s
728,330,9,0,s
188,331,5,1,s
284,337,9,0,s
265,340,5,1,i
897,346,3,1,s
999,347,5,0,s
402,357,3,0,s
205,358,3,1,s
982,365,4,0,s
828,377,4,0,s
749,392,2,1,s
986,402,2,0,s
326,406,6,1,s
130,412,6,1,s
203,418,4,0,s
218,425,2,1,s
986,426,6,0,s
231,428,8,0,s
613,435,5,1,s
970,450,7,0,s
828,451,6,0,i
451,452,3,1,s
347,457,5,0,s
18,463,5,1,s
377,472,4,0,s
672,477,4,0,s
,486,3,0,s
428,487,5,0,s
176,500,5,1,s
945,502,6,1,i
794,509,3,1,s
945,512,4,1,i
172,514,6,0,s
111,515,7,0,s
165,522,3,0,s
724,526,4,0,i
358,529,4,1,s
807,531,3,0,s
30,535,8,1,s
613,536,4,1,s
235,545,7,0,s
205,554,7,1,s
697,559,5,0,s
,567,6,1,i
522,573,5,1,i
149,576,6,0,s
153,578,4,1,s
637,589,2,0,s
897,591,4,1,s
,592,5,1,s
346,598,6,0,s
487,599,7,0,s
277,600,6,0,s
500,605,6,1,i
347,607,6,0,s
945,613,3,1,i
982,629,3,0,s
214,637,3,0,i
605,653,5,1,s
284,657,9,0,s
392,672,2,1,i
277,676,9,1,s
358,682,4,1,i
228,683,7,1,s
280,687,8,1,s
997,689,2,0,s
901,697,7,0,s
229,703,8,1,i
487,704,5,0,s
122,714,10,1,i
735,720,7,0,i
323,724,4,0,s
554,728,5,0,s
325,733,6,1,s
,735,5,0,s
231,738,4,1,s
687,747,3,0,s
676,749,5,1,s
450,752,7,0,s
554,757,4,0,s
119,761,7,0,s
514,765,4,0,s
122,767,6,0,s
903,770,4,0,s
704,776,5,0,s
720,781,5,0,s
357,782,3,1,i
714,784,5,1,s
412,786,3,1,i
122,794,7,1,i
589,798,5,0,s
305,807,5,0,s
286,811,2,1,s
956,813,3,1,i
943,819,8,0,s
318,828,8,0,s
326,829,4,1,s
284,838,3,0,i
225,840,9,0,s
347,846,4,1,s
982,850,6,0,s
190,864,5,1,s
235,873,7,0,s
24,880,8,0,i
146,885,6,1,s
923,886,7,0,s
149,893,4,1,s
514,894,8,0,i
846,897,4,1,i
237,901,9,1,s
761,903,5,0,i
428,905,4,0,s
218,923,6,0,s
749,927,5,0,i
123,938,4,1,i
30,943,6,0,s
637,945,6,1,s
330,949,7,1,i
761,955,3,0,s
714,956,3,1,s
578,958,8,0,s
7,968,5,1,s
337,970,5,0,s
177,982,5,0,s
172,984,9,0,s
997,986,8,0,s
450,997,7,0,s
153,999,4,1,s
