recruiter,recruit,degree,blk,testatus
555,9,2,1,s
333,12,6,0,s
142,19,3,0,s
852,30,6,0,s
511,35,5,0,s
488,36,5,0,i
316,39,4,1,s
195,45,3,0,s
788,47,6,1,s
932,51,4,1,i
776,56,3,0,s
126,66,9,0,s
518,69,6,0,s
899,74,8,1,s
658,81,5,0,s
909,92,6,1,i
899,93,6,1,s
161,94,3,1,i
157,102,6,0,s
94,107,4,1,s
865,115,10,0,s
909,120,4,0,s
301,121,4,0,s
794,122,4,1,s
276,126,4,1,s
886,135,6,0,s
655,139,6,1,i
890,142,6,0,s
92,157,6,0,s
69,160,10,0,s
381,161,4,0,s
876,166,8,0,s
281,176,8,1,i
457,188,5,0,s
780,191,7,0,s
618,192,3,0,s
822,195,7,1,i
981,200,7,0,s
410,214,7,0,s
830,219,5,1,s
765,222,4,1,s
809,232,7,1,s
878,236,3,0,s
862,249,3,0,s
39,255,2,1,s
894,259,4,0,i
298,263,6,0,s
852,274,6,0,s
858,276,5,1,s
862,281,4,0,i
306,298,5,1,s
92,299,5,0,i
571,301,6,1,s
405,302,7,0,s
931,306,2,1,i
780,308,5,0,s
405,312,6,1,i
381,313,7,1,s
984,316,7,1,s
121,329,5,0,s
375,331,5,1,s
483,333,2,0,s
455,338,8,0,s
788,344,10,1,s
259,348,10,1,i
680,349,1,0,i
47,361,4,0,s
680,368,4,0,s
368,375,5,1,s
715,376,6,0,s
922,381,6,1,s
640,396,6,1,s
922,405,9,0,s
860,410,5,0,s
483,417,7,0,s
344,421,6,0,i
263,423,1,0,s
975,436,4,0,i
249,447,9,0,i
518,448,6,1,s
765,455,8,0,i
121,457,5,0,s
51,461,4,1,s
93,465,4,0,s
483,468,10,0,s
410,469,7,1,s
640,475,8,0,s
523,476,4,0,s
704,478,3,0,i
436,480,3,1,s
249,483,8,0,s
274,488,4,0,s
511,489,2,0,i
894,501,5,0,s
794,509,3,1,s
655,511,6,0,i
74,518,4,1,s
975,523,8,1,i
47,526,4,0,i
30,535,8,1,s
571,538,7,0,s
596,555,5,0,i
891,562,4,1,s
476,569,7,0,s
214,571,6,1,s
195,575,4,1,s
30,591,4,1,s
865,596,5,0,s
81,611,5,0,s
994,614,6,1,s
331,618,3,1,s
45,621,5,1,s
618,624,8,1,s
469,628,3,0,s
809,631,6,1,s
935,640,3,1,i
188,643,5,1,s
867,653,5,1,s
932,655,6,0,s
916,658,7,1,s
74,660,3,0,s
792,664,5,0,s
,666,4,1,s
964,673,4,0,s
276,677,5,1,s
501,680,7,1,i
361,696,4,0,s
188,703,8,1,i
776,704,5,0,s
298,709,2,1,s
122,714,10,1,i
74,715,7,0,s
858,720,7,0,i
720,735,5,0,s
126,744,8,1,s
975,751,3,0,s
276,753,6,1,s
967,762,5,0,i
860,765,4,0,s
69,770,4,0,s
538,776,5,0,s
120,780,9,0,s
381,788,7,1,s
984,792,6,0,i
56,794,7,1,i
714,795,5,1,s
964,796,9,1,i
478,809,5,1,s
509,810,3,0,s
511,822,5,0,s
916,830,3,1,s
200,847,2,0,i
704,850,6,0,s
666,852,3,0,i
219,857,1,1,i
93,858,7,0,i
,860,2,0,s
161,862,6,0,i
555,863,7,0,s
469,865,9,1,s
523,867,6,0,i
94,876,5,0,i
792,878,3,1,s
469,879,7,1,s
313,880,8,0,i
643,885,6,1,s
35,886,7,0,s
,890,9,0,s
263,891,5,0,s
,894,8,0,i
509,896,5,1,s
313,899,5,1,i
720,901,9,1,s
770,903,5,0,i
660,909,6,0,s
222,916,5,1,s
,922,4,0,i
139,927,5,0,i
92,929,9,1,s
538,931,3,1,s
19,932,5,0,s
776,935,6,0,s
316,938,4,1,i
344,947,9,1,s
35,955,3,0,s
139,962,8,1,s
753,963,3,0,s
448,964,4,1,s
535,967,6,1,s
932,971,5,1,s
81,975,7,0,s
410,981,6,1,s
115,984,9,0,s
643,994,9,0,s
