recruiter,recruit,degree,blk,testatus
301,3,5,1,s
324,5,6,1,s
555,9,2,1,s
3,13,2,1,i
115,30,6,0,s
124,31,3,1,s
953,33,3,1,s
772,41,7,1,s
819,42,10,1,s
674,48,7,1,s
,54,0,0,s
89,66,9,0,s
506,70,5,0,i
89,71,4,1,i
329,72,5,0,i
263,75,5,0,i
611,81,5,0,s
233,89,4,0,s
934,91,5,1,s
185,95,3,0,i
132,114,6,1,s
865,115,10,0,s
301,121,4,0,s
396,124,6,0,i
66,126,4,1,s
211,132,5,1,s
655,139,6,1,i
638,140,3,1,s
335,143,5,0,s
885,146,2,0,s
41,147,6,1,s
999,153,6,0,s
626,155,6,1,s
230,163,2,1,s
511,176,8,1,i
603,185,6,1,s
,186,2,0,s
822,195,7,1,i
943,200,7,0,s
335,211,5,1,s
668,221,8,0,s
312,227,6,1,s
934,229,8,1,s
748,230,7,0,s
593,233,5,0,i
563,243,4,0,i
744,251,6,1,i
517,252,7,1,s
289,263,6,0,s
126,276,5,1,s
990,281,4,0,i
667,286,6,1,s
362,289,4,0,s
690,290,9,0,s
571,301,6,1,s
146,312,6,1,i
359,316,7,1,s
569,317,9,0,s
655,324,3,1,i
121,329,5,0,s
787,330,9,0,s
375,331,5,1,s
887,335,4,1,i
994,337,9,0,s
41,341,6,1,s
607,347,5,0,s
230,353,6,0,s
341,359,8,1,i
822,362,8,0,s
644,367,2,1,s
251,374,5,1,s
317,375,5,1,s
396,380,5,1,s
530,384,6,1,s
530,394,3,1,s
409,396,6,1,s
994,404,5,1,i
380,405,9,0,s
176,406,6,1,s
91,408,5,0,s
,409,4,1,s
505,413,5,1,s
251,432,6,1,i
335,434,9,0,s
748,437,3,0,s
95,438,8,0,s
70,439,6,0,s
13,445,4,1,s
452,451,6,0,i
42,452,3,1,s
347,457,5,0,s
147,461,4,1,s
643,467,5,0,s
865,469,7,1,s
301,471,4,1,s
822,483,8,0,s
176,484,2,1,i
176,500,5,1,s
719,505,6,1,s
200,506,4,0,s
533,507,5,0,s
884,511,6,0,i
124,517,4,0,s
593,518,4,1,s
505,520,1,0,s
41,528,5,0,s
469,530,5,1,s
577,533,7,0,s
571,534,6,0,s
452,538,7,0,s
505,543,4,0,i
819,548,7,1,i
147,554,7,1,s
596,555,5,0,i
887,563,4,0,s
985,569,7,0,s
538,571,6,1,s
517,577,4,0,s
744,586,4,1,s
667,593,5,0,i
543,595,4,0,i
865,596,5,0,s
500,603,5,1,s
89,607,6,0,s
31,608,6,1,s
445,611,5,0,s
607,616,8,0,i
991,626,4,0,s
384,638,2,0,s
885,643,5,1,s
95,644,4,0,i
885,646,6,1,s
139,648,6,0,i
200,649,7,1,i
467,655,6,0,s
394,667,3,0,s
768,668,5,0,s
200,674,5,0,s
126,675,8,1,s
186,677,5,1,s
362,679,3,1,s
907,680,7,1,i
185,687,8,1,s
185,690,6,0,i
596,701,4,0,s
155,719,5,0,s
914,723,4,1,s
648,730,6,1,s
943,738,4,1,s
126,744,8,1,s
974,748,3,1,s
963,753,6,1,s
884,758,7,1,s
289,768,5,0,i
233,772,4,0,i
925,780,9,0,s
569,787,7,0,s
530,798,5,0,s
,808,6,0,s
943,819,8,0,s
511,822,5,0,s
362,824,4,0,s
675,846,4,1,s
252,851,8,0,s
281,862,6,0,i
723,865,9,1,s
548,882,8,0,s
887,884,7,0,s
252,885,6,1,s
925,887,8,0,s
42,895,4,0,s
787,900,5,1,s
947,907,2,1,s
808,914,6,1,i
596,925,4,0,s
679,929,9,1,s
563,934,4,0,s
396,943,6,0,s
409,944,8,1,s
643,947,9,1,s
563,953,5,1,s
317,963,3,0,s
687,964,4,1,s
211,972,5,1,s
963,974,4,1,s
147,975,7,0,s
701,985,5,1,s
668,990,3,0,s
115,991,2,1,i
626,994,9,0,s
934,997,7,0,s
347,999,4,1,s
824,1000,6,1,s
