recruiter,recruit,degree,blk,testatus
317,1,4,0,s
673,2,5,1,s
906,16,8,0,i
282,20,8,0,s
355,22,2,0,s
535,30,6,0,s
124,31,3,1,s
651,34,6,1,s
116,40,1,1,s
872,52,5,1,s
536,55,11,0,s
657,60,9,0,s
,65,4,1,s
263,68,1,0,i
733,73,6,0,s
295,75,5,0,i
426,82,9,0,s
810,83,3,0,i
157,92,6,1,i
116,96,2,1,s
525,102,6,0,s
891,109,8,0,s
515,111,6,0,i
,116,5,1,s
96,117,6,0,s
301,121,4,0,s
428,124,6,0,i
426,130,5,0,s
820,134,5,1,i
886,135,6,0,s
638,140,3,1,s
361,144,4,1,s
102,157,6,0,s
502,166,8,0,s
457,188,5,0,s
651,194,8,1,i
502,199,9,1,s
135,204,3,1,s
442,206,2,0,s
340,214,7,0,s
134,219,5,1,s
800,228,6,1,i
428,231,6,1,s
199,241,6,1,s
92,243,4,0,i
905,244,5,0,s
374,251,6,1,i
75,263,6,0,s
564,265,6,1,s
654,268,4,0,s
374,269,9,0,s
889,270,4,0,s
188,273,5,1,s
973,282,2,0,i
426,286,6,1,s
363,295,5,0,i
519,296,5,1,s
22,299,5,0,i
2,300,2,1,s
764,301,6,1,s
20,310,3,1,s
569,317,9,0,s
651,321,5,1,s
733,325,5,1,s
121,329,5,0,s
375,331,5,1,s
265,340,5,1,i
764,344,10,1,s
310,355,5,0,s
688,359,8,1,i
268,361,4,0,s
481,363,4,1,s
644,367,2,1,s
553,368,4,0,s
116,374,5,1,s
317,375,5,1,s
741,384,6,1,s
766,385,3,0,i
52,401,7,0,s
987,408,5,0,s
355,417,7,0,s
263,423,1,0,s
986,426,6,0,s
408,427,3,1,s
905,428,8,0,s
219,431,5,1,s
613,435,5,1,s
268,441,5,0,s
310,442,4,0,s
121,457,5,0,s
762,464,4,0,i
783,466,6,1,s
417,472,4,0,s
55,473,3,1,s
134,481,5,0,s
20,483,8,0,s
800,492,3,1,s
787,494,3,0,s
733,496,8,1,i
654,498,8,1,i
644,502,6,1,i
810,509,3,1,s
472,515,7,0,s
898,516,5,1,s
124,517,4,0,s
805,519,4,0,s
564,525,4,0,i
569,533,7,0,s
962,535,8,1,s
768,536,4,1,s
987,537,5,0,s
228,539,3,1,s
55,547,5,0,i
340,553,4,1,s
325,558,7,1,i
568,564,6,0,i
,566,1,0,s
55,568,5,0,s
73,569,7,0,s
111,580,8,0,i
564,581,4,0,s
2,583,6,0,i
583,586,4,1,s
986,587,3,0,s
473,597,2,0,s
31,608,6,1,s
536,613,3,1,i
286,624,8,1,s
199,625,7,0,i
384,638,2,0,s
188,643,5,1,s
800,644,4,0,i
962,647,7,0,s
344,651,5,1,s
124,654,7,1,s
472,657,9,0,s
1,659,3,1,s
286,667,3,0,s
244,673,4,0,s
964,687,8,1,s
958,688,3,0,s
608,705,3,1,i
157,707,5,0,s
705,712,4,1,s
536,713,5,1,s
729,721,6,0,i
31,729,4,1,s
973,733,6,1,s
367,741,4,0,i
194,756,4,1,s
1,762,5,0,i
,763,5,0,i
906,764,5,1,s
515,766,4,1,s
848,768,5,0,i
597,776,5,0,s
802,778,5,1,s
157,783,4,0,i
569,787,7,0,s
102,789,3,0,s
502,793,4,1,i
525,796,9,1,i
435,800,6,1,s
204,802,4,1,i
958,805,5,1,s
766,809,5,1,s
300,810,3,0,s
,820,1,1,s
340,828,8,0,s
355,839,3,0,s
898,848,5,1,i
73,849,8,0,s
481,872,3,0,s
16,874,4,1,s
566,886,7,0,s
608,889,3,1,s
263,891,5,0,s
60,894,8,0,i
219,898,6,1,s
325,905,4,0,s
73,906,3,0,i
92,909,6,0,s
82,939,5,0,s
613,945,6,1,s
417,950,3,0,s
325,956,3,1,s
891,958,8,0,s
729,962,8,1,s
673,964,4,1,s
52,973,5,0,s
553,986,8,0,s
296,987,4,0,i
962,998,5,1,i
