recruiter,recruit,degree,blk,testatus
869,5,6,1,s
844,11,5,0,s
86,15,9,0,s
958,23,4,1,s
953,33,3,1,s
879,34,6,1,s
743,36,5,0,i
147,41,7,1,s
23,42,10,1,s
941,66,9,0,s
5,69,6,0,s
152,70,5,0,i
295,75,5,0,i
710,82,9,0,s
150,84,3,1,s
826,86,4,1,s
934,91,5,1,s
269,92,6,1,i
370,105,2,1,i
869,106,7,0,s
5,122,4,1,s
250,123,4,1,i
276,126,4,1,s
761,131,4,1,i
874,139,6,1,i
335,143,5,0,s
461,147,6,1,s
303,148,5,1,s
935,150,4,1,i
503,152,9,0,s
448,153,6,0,s
477,159,4,0,i
69,160,10,0,s
230,163,2,1,s
15,164,8,1,s
958,168,5,0,s
,169,5,1,s
106,173,7,1,s
508,191,7,0,s
358,205,6,1,s
937,208,8,0,s
393,210,5,0,s
335,211,5,1,s
923,218,6,0,s
131,220,10,1,i
958,221,8,0,s
317,229,8,1,s
953,230,7,0,s
826,234,3,1,s
205,237,3,0,s
92,243,4,0,i
914,245,3,0,i
160,250,4,1,s
328,262,11,0,s
982,266,3,0,s
23,269,9,0,s
858,276,5,1,s
667,286,6,1,s
479,295,5,0,i
191,296,5,1,s
935,303,7,0,s
,317,9,0,s
676,322,4,1,s
890,323,9,1,s
229,328,5,0,s
775,330,9,0,s
434,335,4,1,i
34,338,8,0,s
775,339,2,1,s
592,343,5,0,s
609,344,10,1,s
849,348,10,1,i
529,358,3,1,s
388,370,4,0,s
730,387,2,1,i
568,388,5,0,s
672,392,2,1,s
525,393,8,0,s
205,412,6,1,s
634,415,4,0,s
812,419,2,1,s
582,425,2,1,s
322,430,2,0,s
393,433,4,0,s
941,434,9,0,s
890,438,8,0,s
518,448,6,1,s
826,450,7,0,s
736,461,4,1,s
879,469,7,1,s
415,477,4,0,s
799,479,5,1,s
131,491,10,0,s
887,503,8,0,s
,508,5,0,s
106,513,7,0,s
69,518,4,1,s
564,525,4,0,i
41,528,5,0,s
123,529,4,1,s
798,530,5,1,s
387,548,7,1,i
433,552,3,1,s
205,554,7,1,s
34,558,7,1,i
243,563,4,0,s
568,564,6,0,i
795,568,5,0,s
761,581,4,0,s
770,582,7,1,s
630,588,5,1,i
388,592,5,1,s
518,593,5,0,i
812,594,4,1,s
978,602,3,1,s
594,609,5,0,s
23,616,8,0,i
469,628,3,0,s
415,629,3,0,s
721,630,5,0,i
295,634,8,0,i
169,635,6,0,i
879,636,2,1,s
243,654,7,1,s
979,658,7,1,s
564,665,4,0,s
593,667,3,0,s
477,672,2,1,i
82,676,9,1,s
358,682,4,1,i
,693,0,1,s
796,709,2,1,s
582,710,5,1,s
122,714,10,1,i
978,718,3,0,i
977,721,6,0,i
775,723,4,1,s
82,727,6,0,s
887,730,6,1,s
477,732,3,0,i
869,734,4,1,s
582,736,2,1,s
676,740,5,1,s
634,743,2,0,s
208,750,2,1,s
977,754,4,0,s
245,761,7,0,s
69,770,4,0,s
529,774,2,0,s
5,775,8,0,s
330,787,7,0,s
714,795,5,1,s
525,796,9,1,i
33,798,5,0,s
734,799,5,1,i
250,812,3,0,s
86,814,5,0,s
339,826,5,1,i
419,844,4,0,s
160,849,8,0,s
479,858,7,0,i
592,863,7,0,s
,869,5,1,s
799,874,4,1,s
721,875,5,0,s
147,879,7,1,s
987,885,6,1,s
388,886,7,0,s
335,887,8,0,s
434,890,9,0,s
163,898,6,1,s
770,903,5,0,i
723,914,6,1,i
886,923,6,0,s
563,934,4,0,s
938,935,6,0,s
15,937,5,0,s
123,938,4,1,i
513,941,3,0,s
36,942,2,1,i
563,953,5,1,s
761,955,3,0,s
508,958,8,0,s
754,960,2,1,s
159,975,7,0,s
654,977,9,0,s
147,978,7,0,s
937,979,6,0,s
629,982,5,0,s
296,987,4,0,i
