recruiter,recruit,degree,blk,testatus
383,4,4,1,s
555,9,2,1,s
201,14,4,0,s
,15,9,0,s
363,20,8,0,s
599,28,8,0,s
943,30,6,0,s
288,35,5,0,s
528,41,7,1,s
74,44,6,1,s
677,46,5,0,s
473,55,11,0,s
861,58,8,0,s
126,66,9,0,s
715,74,8,1,s
44,75,5,0,i
409,76,4,0,i
164,108,2,1,s
46,114,6,1,s
30,115,10,0,s
692,118,5,1,i
276,126,4,1,s
220,127,7,0,i
817,134,5,1,i
345,136,5,0,i
690,155,6,1,s
75,164,8,1,s
,183,2,0,s
791,185,6,1,s
528,186,2,0,s
269,190,10,1,i
44,197,4,1,s
715,201,5,0,s
714,203,7,1,s
442,206,2,0,s
825,220,10,1,i
363,221,8,0,s
916,222,4,1,s
359,228,6,1,i
813,232,7,1,s
791,236,3,0,s
744,251,6,1,i
190,260,4,1,s
164,266,3,0,s
127,269,9,0,s
359,270,4,0,s
817,271,3,1,i
498,275,4,0,s
677,276,5,1,s
600,285,5,0,s
779,288,5,0,s
779,290,9,0,s
75,295,5,0,i
559,302,7,0,s
931,306,2,1,i
938,316,7,1,s
46,317,9,0,s
302,326,7,0,s
326,345,4,0,s
825,353,6,0,s
316,359,8,1,i
295,363,4,1,s
380,364,4,0,i
982,365,4,0,s
513,371,4,1,i
677,376,6,0,s
405,380,5,1,s
559,383,2,0,s
118,391,4,1,s
380,396,6,1,s
302,405,9,0,s
396,409,4,1,s
860,410,5,0,s
819,432,6,1,i
941,434,9,0,s
405,438,8,0,s
666,442,4,0,s
931,444,1,0,i
850,448,6,1,s
432,451,6,0,i
827,464,4,0,i
365,468,10,0,s
597,473,3,1,s
640,475,8,0,s
569,476,4,0,s
295,479,5,1,s
222,481,5,0,s
704,487,5,0,s
745,498,8,1,i
719,505,6,1,s
473,507,5,0,s
941,513,7,0,s
765,514,6,0,s
74,518,4,1,s
290,528,5,0,s
577,533,7,0,s
55,536,4,1,s
776,538,7,0,s
883,542,3,1,s
935,545,7,0,s
114,550,8,1,s
604,551,4,0,s
596,555,5,0,i
236,558,7,1,i
15,559,5,0,s
317,569,7,0,s
545,574,5,1,s
744,577,4,0,s
574,588,5,1,i
30,591,4,1,s
701,596,5,0,s
776,597,2,0,s
487,599,7,0,s
316,600,6,0,s
719,604,4,0,s
767,609,5,0,s
994,626,4,0,s
545,633,3,0,s
396,640,3,1,i
,645,4,1,i
852,666,4,1,s
767,674,5,0,s
186,677,5,1,s
784,678,6,1,s
359,688,3,0,s
185,690,6,0,i
371,692,3,0,i
690,701,4,0,s
776,704,5,0,s
880,711,2,1,s
666,714,10,1,i
825,715,7,0,s
690,719,5,0,s
865,723,4,1,s
266,731,1,0,s
126,744,8,1,s
870,745,4,0,i
185,753,6,1,s
558,758,7,1,s
222,765,4,0,s
533,767,6,0,s
206,769,3,1,i
935,776,5,0,s
,779,3,1,s
827,784,5,1,s
569,787,7,0,s
507,788,7,1,s
965,791,4,0,i
609,795,5,1,s
434,808,6,0,s
850,813,3,1,i
405,817,4,1,i
943,819,8,0,s
376,825,5,0,s
558,827,4,1,i
855,834,5,0,s
787,835,5,0,s
758,843,3,1,i
704,850,6,0,s
30,852,3,0,i
965,855,5,0,i
765,860,2,0,s
753,861,3,1,s
555,863,7,0,s
596,865,9,1,s
448,869,5,1,s
994,870,5,1,s
236,878,3,1,s
574,879,7,1,s
41,880,8,0,i
850,883,2,0,i
35,886,7,0,s
270,888,4,0,s
270,889,3,1,s
865,890,9,0,s
633,898,6,1,s
288,916,5,1,s
596,925,4,0,s
538,931,3,1,s
640,935,6,0,s
15,937,5,0,s
935,938,4,1,i
66,941,3,0,s
396,943,6,0,s
827,944,8,1,s
813,956,3,1,s
528,960,2,1,s
784,961,7,0,s
448,964,4,1,s
46,965,3,0,s
538,981,6,1,s
850,982,5,0,s
701,985,5,1,s
220,994,9,0,s
