recruiter,recruit,degree,blk,testatus
360,2,5,1,s
158,8,4,0,s
208,15,9,0,s
683,18,6,1,s
670,21,2,1,s
165,24,4,0,s
278,28,8,0,s
815,41,7,1,s
135,44,6,1,s
747,59,3,1,s
772,64,3,1,s
933,66,9,0,s
877,73,6,0,s
546,87,4,1,s
233,89,4,0,s
117,96,2,1,s
354,99,3,0,s
,103,4,0,s
132,114,6,1,s
96,116,5,1,s
222,117,6,0,s
916,125,4,1,s
191,132,5,1,s
474,133,5,1,s
219,134,5,1,i
264,135,6,0,s
41,147,6,1,s
294,158,4,1,s
930,159,4,0,i
15,164,8,1,s
687,165,4,0,s
514,172,3,0,s
470,179,3,1,i
231,189,3,0,s
875,191,7,0,s
44,197,4,1,s
625,199,9,1,s
981,200,7,0,s
431,202,3,0,s
554,205,6,1,s
125,207,2,1,s
750,208,8,0,s
132,211,5,1,s
830,219,5,1,s
916,222,4,1,s
305,225,4,1,s
748,230,7,0,s
159,231,6,1,s
772,233,5,0,i
873,235,9,1,i
205,237,3,0,s
230,242,10,1,s
793,251,6,1,i
775,256,1,0,s
294,258,7,0,s
815,264,5,1,s
132,265,6,1,s
125,277,6,0,s
833,278,4,0,s
838,284,4,1,s
624,286,6,1,s
570,294,6,1,i
,305,3,0,i
459,311,3,0,s
502,312,6,1,i
691,330,9,0,s
470,332,11,1,i
459,336,4,1,i
284,337,9,0,s
515,350,3,0,s
978,352,4,0,s
158,354,5,0,s
205,358,3,1,s
866,360,4,1,s
135,366,4,0,s
388,370,4,0,s
639,374,5,1,s
920,379,6,0,s
886,388,5,0,s
28,400,3,1,s
981,410,5,0,s
477,415,4,0,s
790,428,8,0,s
350,431,5,1,s
24,437,3,0,s
538,452,3,1,s
700,459,5,1,i
778,466,6,1,s
845,470,4,1,s
866,471,4,1,s
415,474,4,0,s
159,477,4,0,s
222,481,5,0,s
604,486,3,0,s
695,492,3,1,s
278,494,3,0,s
199,502,6,1,i
311,513,7,0,s
765,514,6,0,s
766,515,7,0,s
165,522,3,0,s
975,523,8,1,i
,536,4,1,s
981,538,7,0,s
199,541,3,1,s
8,544,3,1,i
957,546,2,1,s
917,548,7,1,i
332,550,8,1,s
332,551,4,0,s
949,554,7,1,s
388,568,5,0,s
700,570,3,1,s
917,576,6,0,s
880,581,4,0,s
551,604,4,0,s
474,606,1,1,s
945,613,3,1,i
551,624,8,1,s
732,625,7,0,i
830,627,6,0,s
415,629,3,0,s
164,633,3,0,s
415,634,8,0,i
278,639,4,0,s
713,656,5,0,s
284,657,9,0,s
949,658,7,1,s
8,670,7,0,i
477,672,2,1,i
604,675,8,1,s
466,683,7,1,s
284,687,8,1,s
747,691,6,0,s
311,695,3,0,s
337,697,7,0,s
103,700,3,1,s
466,713,5,1,s
901,720,7,0,i
760,722,5,0,s
477,732,3,0,i
73,733,6,1,s
775,734,4,1,s
15,744,8,1,s
687,747,3,0,s
437,748,3,1,s
570,750,2,1,s
379,760,4,1,s
222,765,4,0,s
513,766,4,1,s
41,772,4,0,i
330,775,8,0,s
237,778,5,1,s
720,781,5,0,s
400,784,5,1,s
901,790,5,1,s
502,793,4,1,i
15,795,5,1,s
933,796,9,1,i
766,809,5,1,s
720,814,5,0,s
158,815,9,1,i
916,830,3,1,s
957,833,5,1,s
191,838,3,0,i
225,840,9,0,s
658,845,7,0,s
866,855,5,0,i
920,866,5,1,s
481,872,3,0,s
388,873,7,0,s
,875,5,0,s
713,876,5,0,i
538,877,3,0,s
147,879,7,1,s
336,880,8,0,i
135,886,7,0,s
833,887,8,0,s
208,894,8,0,i
633,898,6,1,s
237,901,9,1,s
481,911,3,0,s
658,916,5,1,s
691,917,4,1,s
350,920,6,0,s
164,921,1,1,i
691,930,2,0,s
207,933,3,1,s
502,945,6,1,s
400,946,4,1,i
523,949,7,1,i
474,957,4,1,s
159,975,7,0,s
147,978,7,0,s
554,981,6,1,s
,989,5,0,s
337,994,9,0,s
989,995,5,0,s
470,996,2,1,s
