recruiter,recruit,degree,blk,testatus
,9,2,1,s
998,10,3,1,s
595,14,4,0,s
86,15,9,0,s
,16,8,0,i
670,21,2,1,s
413,25,4,1,i
599,28,8,0,s
943,30,6,0,s
729,31,3,1,s
649,33,3,1,s
966,38,3,0,s
413,41,7,1,s
209,43,6,0,s
850,44,6,1,s
10,59,3,1,s
303,78,6,1,s
727,82,9,0,s
777,86,4,1,s
789,102,6,0,s
551,116,5,1,s
396,124,6,0,i
662,130,5,0,s
303,145,4,1,i
879,147,6,1,s
690,155,6,1,s
930,159,4,0,i
670,160,10,0,s
502,166,8,0,s
585,168,5,0,s
435,172,3,0,s
292,178,4,0,s
470,179,3,1,i
428,182,4,0,s
231,189,3,0,s
661,194,8,1,i
621,195,7,1,i
943,200,7,0,s
769,206,2,0,s
937,208,8,0,s
998,209,6,1,s
340,214,7,0,s
453,231,6,1,s
813,232,7,1,s
248,235,9,1,i
429,239,7,0,i
553,244,5,0,s
441,248,2,0,s
432,251,6,1,i
557,262,11,0,s
340,265,6,1,s
568,267,5,1,s
555,268,4,0,s
214,277,6,0,s
307,292,8,0,s
845,303,7,0,s
944,307,5,0,s
781,312,6,1,i
703,318,5,1,s
,319,3,0,s
905,325,5,1,s
882,326,7,0,s
262,328,5,0,s
599,330,9,0,s
551,332,11,1,i
325,340,5,1,i
680,349,1,0,i
262,355,5,0,s
189,364,4,0,i
553,368,4,0,s
251,374,5,1,s
943,396,6,1,s
949,403,5,0,s
326,406,6,1,s
926,411,5,1,s
505,413,5,1,s
905,428,8,0,s
16,429,5,1,s
819,432,6,1,i
721,435,5,1,s
268,441,5,0,s
206,442,4,0,s
977,453,5,1,s
332,458,5,0,s
332,470,4,1,s
239,475,8,0,s
159,477,4,0,s
251,480,3,1,s
239,487,5,0,s
727,491,10,0,s
814,493,1,0,s
945,502,6,1,i
9,504,3,0,s
882,505,6,1,s
781,510,5,0,s
505,520,1,0,s
949,523,8,1,i
595,543,4,0,i
819,548,7,1,i
604,551,4,0,s
986,553,4,1,s
9,555,5,0,i
453,557,5,1,s
325,558,7,1,i
795,568,5,0,s
429,571,6,1,s
458,574,5,1,s
195,575,4,1,s
429,577,4,0,s
510,585,6,1,s
574,588,5,1,i
986,595,4,0,i
487,599,7,0,s
719,604,4,0,s
937,612,7,1,i
945,613,3,1,i
649,621,5,1,s
551,624,8,1,s
155,626,4,0,s
721,630,5,0,i
332,636,2,1,s
680,647,7,0,s
411,649,7,1,i
977,654,7,1,s
25,656,5,0,s
14,661,2,0,i
979,662,5,1,s
179,670,7,0,i
244,673,4,0,s
307,674,5,0,s
368,680,7,1,i
719,690,6,0,i
330,691,6,0,s
966,696,4,0,s
879,703,8,1,i
504,710,5,1,s
956,714,10,1,i
555,719,5,0,s
428,720,7,0,i
729,721,6,0,i
612,722,5,0,s
714,727,6,0,s
330,728,5,0,s
612,729,4,1,s
943,738,4,1,s
975,751,3,0,s
722,760,4,1,s
845,763,5,0,i
558,769,3,1,i
,777,2,1,s
232,780,9,0,s
720,781,5,0,s
232,789,3,0,s
15,795,5,1,s
996,797,3,1,s
819,805,5,1,s
956,813,3,1,i
86,814,5,0,s
458,819,8,0,s
86,826,5,1,i
624,834,5,0,s
647,836,2,1,s
910,841,8,1,s
470,845,7,0,s
813,850,6,0,s
411,851,8,0,s
636,879,7,1,s
979,882,8,0,s
966,890,9,0,s
720,901,9,1,s
244,905,4,0,s
265,910,6,1,s
548,917,4,1,s
194,926,4,1,s
691,930,2,0,s
15,937,5,0,s
819,943,6,0,s
267,944,8,1,s
944,945,6,1,s
231,949,7,1,i
33,953,5,1,s
325,956,3,1,s
647,962,8,1,s
214,966,4,0,s
147,975,7,0,s
441,977,9,0,s
147,978,7,0,s
937,979,6,0,s
,986,8,0,s
470,996,2,1,s
235,998,5,1,i
