recruiter,recruit,degree,blk,testatus
869,5,6,1,s
544,8,4,0,s
59,10,3,1,s
845,12,6,0,s
874,16,8,0,i
310,20,8,0,s
491,25,4,1,i
341,41,7,1,s
873,48,7,1,s
788,49,5,0,s
747,59,3,1,s
622,66,9,0,s
239,72,5,0,i
906,73,6,0,s
252,87,4,1,s
788,100,4,1,s
869,106,7,0,s
761,119,3,1,s
5,122,4,1,s
250,123,4,1,i
482,128,6,1,s
191,132,5,1,s
889,137,4,1,i
296,141,3,1,s
868,143,5,0,s
451,153,6,0,s
417,157,6,0,s
512,165,4,0,s
242,166,8,0,s
585,173,7,1,s
686,182,4,0,s
790,187,3,0,s
475,190,10,1,i
838,191,7,0,s
873,196,3,0,s
502,199,9,1,s
358,205,6,1,s
87,213,3,1,s
637,214,7,0,s
196,218,6,0,s
790,220,10,1,i
359,227,6,1,s
779,239,7,0,i
957,242,10,1,s
73,246,3,0,i
862,249,3,0,s
529,250,4,1,s
885,252,7,1,s
603,253,2,1,s
355,262,11,0,s
190,269,9,0,s
359,270,4,0,s
734,273,5,1,s
687,280,4,0,s
20,282,2,0,i
687,284,4,1,s
808,288,5,0,s
191,296,5,1,s
182,304,3,1,s
,310,3,1,s
502,312,6,1,i
541,314,6,1,s
284,337,9,0,s
,339,2,1,s
944,341,6,1,s
191,343,5,0,s
491,344,10,1,s
310,355,5,0,s
682,358,3,1,s
341,359,8,1,i
699,372,4,0,s
341,379,6,0,s
758,384,6,1,s
443,386,3,0,s
273,399,4,1,i
605,405,9,0,s
214,410,5,0,s
835,412,6,1,s
697,416,3,0,i
774,417,7,0,s
838,432,6,1,i
310,442,4,0,s
557,443,4,1,s
106,447,9,0,i
752,450,7,0,s
541,451,6,0,i
557,453,5,1,s
253,454,4,1,s
386,462,3,0,s
359,463,5,1,s
827,464,4,0,i
270,475,8,0,s
901,482,5,0,s
249,483,8,0,s
462,491,10,0,s
603,500,5,1,s
166,502,6,1,i
549,512,4,1,i
252,517,4,0,s
358,529,4,1,s
767,533,7,0,s
752,534,6,0,s
344,537,5,0,s
199,541,3,1,s
199,544,3,1,i
87,546,2,1,s
87,549,5,1,s
262,557,5,1,s
827,558,7,1,i
10,571,6,1,s
100,584,1,1,s
699,585,6,1,s
637,589,2,0,s
337,603,5,1,s
617,605,6,1,i
682,615,3,1,s
166,617,2,0,i
463,622,2,1,i
834,624,8,1,s
187,625,7,0,i
945,637,3,0,i
918,639,4,0,s
475,640,3,1,i
502,644,4,0,i
199,647,7,0,s
938,652,4,1,s
284,657,9,0,s
312,676,9,1,s
379,681,4,1,s
775,682,4,1,i
851,686,3,0,s
123,687,8,1,s
447,688,3,0,s
273,697,7,0,s
213,699,4,0,i
386,706,1,0,s
605,713,5,1,s
122,714,10,1,i
869,734,4,1,s
676,740,5,1,s
687,747,3,0,s
214,752,7,0,s
558,758,7,1,s
955,761,7,0,s
464,762,5,0,i
344,764,5,1,s
122,767,6,0,s
558,769,3,1,i
41,772,4,0,i
529,774,2,0,s
734,775,8,0,s
288,779,3,1,s
280,781,5,0,s
827,784,5,1,s
304,786,3,1,i
447,787,7,0,s
280,788,7,1,s
914,790,5,1,s
734,799,5,1,i
549,804,4,1,s
834,808,6,0,s
483,822,5,0,s
944,827,4,1,i
453,834,5,0,s
787,835,5,0,s
284,838,3,0,i
464,841,8,1,s
681,845,7,0,s
252,851,8,0,s
491,859,4,1,s
,862,6,0,i
196,868,3,0,s
871,869,5,1,s
344,871,2,1,s
20,873,7,0,s
544,874,4,1,s
987,885,6,1,s
808,888,4,0,s
270,889,3,1,s
966,890,9,0,s
557,892,2,1,i
790,901,9,1,s
764,906,3,0,i
808,914,6,1,i
929,918,2,1,s
213,929,9,1,s
123,938,4,1,i
945,944,8,1,s
512,945,6,1,s
,948,7,1,s
372,952,4,1,s
280,955,3,0,s
546,957,4,1,s
688,958,8,0,s
784,961,7,0,s
214,966,4,0,s
537,987,4,0,i
