recruiter,recruit,degree,blk,testatus
201,14,4,0,s
164,15,9,0,s
429,16,8,0,i
499,17,3,1,s
912,21,2,1,s
299,22,2,0,s
942,36,5,0,i
740,38,3,0,s
242,42,10,1,s
635,43,6,0,s
114,46,5,0,s
401,50,3,0,i
50,51,4,1,i
194,52,5,1,s
796,53,6,1,s
227,58,8,0,s
657,60,9,0,s
971,69,6,0,s
997,71,4,1,i
239,72,5,0,i
715,74,8,1,s
461,78,6,1,s
646,82,9,0,s
587,85,4,1,s
71,89,4,0,s
243,92,6,1,i
438,95,3,0,i
15,109,8,0,s
818,114,6,1,s
663,124,6,0,i
78,129,4,1,s
426,130,5,0,s
653,140,3,1,s
624,145,4,1,i
975,147,6,1,s
930,159,4,0,i
266,164,8,1,s
242,166,8,0,s
585,168,5,0,s
164,173,7,1,s
304,182,4,0,s
703,188,5,0,s
661,194,8,1,i
900,201,5,0,s
340,214,7,0,s
401,224,2,0,s
14,226,3,1,i
954,227,6,1,s
359,228,6,1,i
317,229,8,1,s
953,230,7,0,s
226,233,5,0,i
475,239,7,0,i
699,242,10,1,s
654,243,4,0,i
914,245,3,0,i
166,261,3,1,s
527,262,11,0,s
982,266,3,0,s
819,267,5,1,s
654,268,4,0,s
359,270,4,0,s
188,273,5,1,s
986,286,6,1,s
304,290,9,0,s
92,299,5,0,i
571,301,6,1,s
72,302,7,0,s
786,304,3,1,s
821,317,9,0,s
703,319,3,0,s
949,330,9,0,s
576,338,8,0,s
553,340,5,1,i
751,344,10,1,s
920,350,3,0,s
109,351,2,1,i
,353,6,0,s
227,359,8,1,i
268,361,4,0,s
109,366,4,0,s
553,368,4,0,s
368,375,5,1,s
715,376,6,0,s
672,392,2,1,s
168,393,8,0,s
52,401,7,0,s
949,403,5,0,s
786,412,6,1,s
840,414,3,0,i
319,426,6,0,s
124,428,8,0,s
239,429,5,1,s
646,436,4,0,i
403,438,8,0,s
268,441,5,0,s
,450,7,0,s
917,453,5,1,s
414,455,8,0,i
147,461,4,1,s
338,468,10,0,s
532,475,8,0,s
159,477,4,0,s
436,480,3,1,s
646,499,3,1,s
351,513,7,0,s
52,527,4,0,s
130,532,2,1,s
986,553,4,1,s
268,555,5,0,i
243,563,4,0,s
749,567,6,1,i
429,571,6,1,s
579,576,6,0,s
71,579,6,1,s
16,580,8,0,i
173,585,6,1,s
986,587,3,0,s
89,607,6,0,s
657,608,6,1,s
286,624,8,1,s
201,629,3,0,s
953,635,6,0,i
803,646,6,1,s
867,653,5,1,s
38,654,7,1,s
867,657,9,0,s
233,658,7,1,s
14,661,2,0,i
657,663,3,0,s
468,668,5,0,s
477,672,2,1,i
353,673,4,0,s
740,676,9,1,s
359,688,3,0,s
917,691,6,0,s
361,696,4,0,s
585,699,4,0,i
229,703,8,1,i
201,715,7,0,s
455,725,1,0,s
266,731,1,0,s
703,740,5,1,s
840,742,5,0,s
230,748,3,1,s
230,749,5,1,s
975,751,3,0,s
527,775,8,0,s
319,786,3,1,i
468,796,9,1,i
168,803,3,1,s
696,818,2,1,s
42,819,8,0,s
959,821,2,1,s
299,840,9,0,s
224,867,6,0,i
52,872,3,0,s
975,882,8,0,s
78,884,7,0,s
953,887,8,0,s
58,893,4,1,s
17,896,5,1,s
914,900,5,1,s
624,901,9,1,s
455,902,3,0,s
302,912,2,1,s
450,914,6,1,i
658,916,5,1,s
576,917,4,1,s
230,920,6,0,s
168,927,5,0,i
691,930,2,0,s
51,932,5,0,s
997,934,4,0,s
884,939,5,0,s
896,942,2,1,i
819,943,6,0,s
194,947,9,1,s
658,949,7,1,i
,950,3,0,s
242,952,4,1,s
563,953,5,1,s
696,954,3,0,s
579,959,2,1,s
38,966,4,0,s
932,971,5,1,s
748,974,4,1,s
436,975,7,0,s
654,977,9,0,s
629,982,5,0,s
426,986,8,0,s
947,997,7,0,s
173,999,4,1,s
607,1000,6,1,s
