recruiter,recruit,degree,blk,testatus
545,12,6,0,s
915,20,8,0,s
217,27,2,0,s
439,28,8,0,s
703,39,4,1,s
391,47,6,1,s
401,52,5,1,s
894,60,9,0,s
439,70,5,0,i
329,72,5,0,i
496,77,6,0,s
213,87,4,1,s
438,95,3,0,i
175,104,4,1,s
498,115,10,0,s
391,118,5,1,i
582,120,4,0,s
654,124,6,0,i
191,132,5,1,s
406,134,5,1,i
329,148,5,1,s
898,163,2,1,s
173,164,8,1,s
585,168,5,0,s
770,173,7,1,s
757,174,2,0,s
458,175,6,1,s
733,176,8,1,i
982,177,2,0,s
718,181,7,1,s
95,185,6,1,s
260,190,10,1,i
838,191,7,0,s
52,194,8,1,i
541,199,9,1,s
828,208,8,0,s
929,213,3,1,s
340,214,7,0,s
865,217,4,1,i
425,218,6,0,s
363,221,8,0,s
867,224,2,0,s
669,229,8,1,s
163,230,7,0,s
780,232,7,1,s
545,235,9,1,i
558,236,3,0,s
553,244,5,0,s
87,252,7,1,s
348,259,4,0,i
181,260,4,1,s
164,266,3,0,s
498,275,4,0,s
214,277,6,0,s
838,284,4,1,s
792,285,5,0,s
792,291,4,1,s
363,295,5,0,i
439,297,5,1,i
840,299,5,0,i
229,318,5,1,s
703,319,3,0,s
406,320,1,0,s
956,325,5,1,s
669,329,5,0,s
495,332,11,1,i
325,340,5,1,i
491,344,10,1,s
77,348,10,1,i
688,359,8,1,i
20,363,4,1,s
260,391,4,1,s
124,396,6,1,s
224,401,7,0,s
176,406,6,1,s
214,410,5,0,s
649,411,5,1,s
840,414,3,0,i
275,421,6,0,i
582,425,2,1,s
574,432,6,1,i
118,438,8,0,s
174,439,6,0,s
875,443,4,1,s
432,451,6,0,i
414,455,8,0,i
332,458,5,0,s
363,481,5,0,s
458,487,5,0,s
647,490,2,0,s
727,491,10,0,s
432,495,5,0,s
588,496,8,1,i
348,498,8,1,i
894,501,5,0,s
533,507,5,0,s
585,510,5,0,s
218,514,6,0,s
252,517,4,0,s
805,519,4,0,s
542,523,8,1,i
52,527,4,0,s
577,533,7,0,s
451,541,3,1,s
883,542,3,1,s
633,545,7,0,s
804,549,5,1,s
340,553,4,1,s
981,554,7,1,s
325,558,7,1,i
533,569,7,0,s
545,574,5,1,s
517,577,4,0,s
718,582,7,1,s
501,585,6,1,s
574,588,5,1,i
487,599,7,0,s
982,629,3,0,s
809,631,6,1,s
898,633,3,0,s
104,635,6,0,i
803,646,6,1,s
421,647,7,0,s
925,649,7,1,i
498,654,7,1,s
124,663,3,0,s
780,664,5,0,s
714,666,4,1,s
199,669,6,1,s
235,678,6,1,s
958,688,3,0,s
795,702,2,1,s
318,703,8,1,i
850,704,5,0,s
523,705,3,1,i
669,708,7,0,s
956,714,10,1,i
549,717,3,0,s
978,718,3,0,i
708,727,6,0,s
325,733,6,1,s
678,737,2,1,i
703,740,5,1,s
717,745,4,0,i
232,754,4,0,s
804,757,4,0,s
860,765,4,0,s
809,766,4,1,s
582,770,4,0,s
875,780,9,0,s
664,792,6,0,i
714,795,5,1,s
737,801,2,1,s
168,803,3,1,s
173,804,4,1,s
104,805,5,1,s
232,809,5,1,s
850,813,3,1,i
801,816,5,1,s
458,819,8,0,s
134,820,1,1,s
717,824,4,0,s
318,828,8,0,s
840,833,5,1,s
647,836,2,1,s
757,837,2,0,i
432,838,3,0,i
517,840,9,0,s
898,848,5,1,i
982,850,6,0,s
252,851,8,0,s
410,860,2,0,s
115,865,9,1,s
523,867,6,0,i
678,873,7,0,s
191,875,5,0,s
850,883,2,0,i
816,885,6,1,s
925,887,8,0,s
514,894,8,0,i
391,898,6,1,s
,907,2,1,s
804,913,2,1,i
875,915,4,0,s
164,921,1,1,i
780,925,4,0,s
585,929,9,1,s
635,953,5,1,s
813,956,3,1,s
168,958,8,0,s
754,960,2,1,s
647,962,8,1,s
,964,4,1,s
190,977,9,0,s
,978,7,0,s
410,981,6,1,s
266,982,5,0,s
173,999,4,1,s
