recruiter,recruit,degree,blk,testatus
610,11,5,0,s
661,14,4,0,s
627,17,3,1,s
528,41,7,1,s
607,42,10,1,s
66,43,6,0,s
391,47,6,1,s
872,52,5,1,s
536,55,11,0,s
772,64,3,1,s
543,66,9,0,s
439,70,5,0,i
89,71,4,1,i
101,76,4,0,i
233,89,4,0,s
835,100,4,1,s
,101,3,0,s
839,102,6,0,s
182,106,7,0,s
106,117,6,0,s
391,118,5,1,i
687,123,4,1,i
219,134,5,1,i
576,149,6,1,s
70,152,9,0,s
250,160,10,0,s
687,165,4,0,s
803,168,5,0,s
47,170,5,0,s
439,174,2,0,s
260,178,4,0,s
260,181,7,1,s
686,182,4,0,s
231,189,3,0,s
170,193,2,0,s
756,194,8,1,i
218,196,3,0,s
371,197,4,1,s
416,198,1,1,s
649,200,7,0,s
14,201,5,0,s
76,202,3,0,s
118,218,6,0,s
830,219,5,1,s
14,226,3,1,i
949,231,6,1,s
789,232,7,1,s
226,233,5,0,i
926,242,10,1,s
607,243,4,0,i
673,244,5,0,s
123,250,4,1,s
789,257,4,1,i
391,260,4,1,s
731,266,3,0,s
152,272,5,0,s
337,284,4,1,s
811,286,6,1,s
768,289,4,0,s
434,290,9,0,s
595,292,8,0,s
101,297,5,1,i
355,310,3,1,s
938,316,7,1,s
756,321,5,1,s
468,337,9,0,s
576,338,8,0,s
944,341,6,1,s
431,350,3,0,s
712,353,6,0,s
839,355,5,0,s
189,364,4,0,i
851,368,4,0,s
692,371,4,1,i
244,372,4,0,s
394,377,4,0,s
226,384,6,1,s
898,391,4,1,s
168,393,8,0,s
530,394,3,1,s
409,396,6,1,s
43,397,2,0,s
949,403,5,0,s
152,405,9,0,s
76,409,4,1,s
926,411,5,1,s
629,415,4,0,s
697,416,3,0,i
396,418,4,0,s
182,428,8,0,s
202,431,5,1,s
101,434,9,0,s
118,438,8,0,s
297,439,6,0,s
977,441,5,0,s
310,442,4,0,s
106,447,9,0,i
964,448,6,1,s
995,449,3,1,i
231,453,5,1,s
152,468,10,0,s
415,474,4,0,s
244,485,5,1,s
728,486,3,0,s
17,499,3,1,s
543,503,8,0,s
543,505,6,1,s
788,507,5,0,s
165,512,4,1,i
371,513,7,0,s
960,528,5,0,s
123,529,4,1,s
384,530,5,1,s
768,536,4,1,s
595,543,4,0,i
692,548,7,1,i
754,554,7,1,s
453,557,5,1,s
593,576,6,0,s
71,579,6,1,s
233,593,5,0,i
194,594,4,1,s
14,595,4,0,i
257,601,2,0,i
486,604,4,0,s
405,605,6,1,i
89,607,6,0,s
393,610,7,1,s
202,612,7,1,i
76,627,6,0,s
201,629,3,0,s
499,646,6,1,s
593,649,7,1,i
938,652,4,1,s
194,661,2,0,i
593,667,3,0,s
468,668,5,0,s
353,673,4,0,s
368,680,7,1,i
178,681,4,1,s
851,686,3,0,s
284,687,8,1,s
447,688,3,0,s
118,692,3,0,i
337,697,7,0,s
152,710,5,1,s
418,712,4,1,s
554,728,5,0,s
,731,1,0,s
117,738,4,1,s
232,754,4,0,s
439,756,4,1,s
174,757,4,0,s
668,768,5,0,i
233,772,4,0,i
47,788,7,1,s
102,789,3,0,s
646,803,3,1,s
757,804,4,1,s
257,811,2,1,s
627,830,3,1,s
453,834,5,0,s
839,835,5,0,s
757,837,2,0,i
,839,3,0,s
290,851,8,0,s
219,857,1,1,i
,862,6,0,i
994,870,5,1,s
627,872,3,0,s
189,880,8,0,i
438,890,9,0,s
219,898,6,1,s
712,910,6,1,s
453,917,4,1,s
194,926,4,1,s
938,935,6,0,s
123,938,4,1,i
409,944,8,1,s
71,947,9,1,s
554,949,7,1,i
548,951,2,1,s
754,960,2,1,s
673,964,4,1,s
337,970,5,0,s
738,972,5,1,s
754,977,9,0,s
266,982,5,0,s
995,989,5,0,s
337,994,9,0,s
772,995,5,0,s
