recruiter,recruit,degree,blk,testatus
545,12,6,0,s
119,16,8,0,i
223,26,3,1,s
588,30,6,0,s
729,31,3,1,s
879,34,6,1,s
528,41,7,1,s
895,42,10,1,s
74,44,6,1,s
677,46,5,0,s
815,48,7,1,s
970,49,5,0,s
557,55,11,0,s
861,58,8,0,s
816,60,9,0,s
528,66,9,0,s
971,69,6,0,s
348,74,8,1,s
44,75,5,0,i
630,82,9,0,s
227,99,3,0,s
434,101,3,0,s
761,119,3,1,s
31,124,6,0,i
481,134,5,1,i
554,147,6,1,s
682,148,5,1,s
576,149,6,1,s
468,152,9,0,s
294,158,4,1,s
760,175,6,1,s
545,178,4,0,s
753,185,6,1,s
528,186,2,0,s
822,195,7,1,i
412,205,6,1,s
623,210,5,0,s
410,214,7,0,s
134,219,5,1,s
630,223,3,1,s
233,226,3,1,i
58,227,6,1,s
949,231,6,1,s
772,233,5,0,i
826,234,3,1,s
362,258,7,0,s
527,262,11,0,s
715,276,5,1,s
768,289,4,0,s
488,294,6,1,i
75,295,5,0,i
764,301,6,1,s
258,307,5,0,s
676,312,6,1,i
620,317,9,0,s
676,322,4,1,s
949,330,9,0,s
668,337,9,0,s
34,338,8,0,s
826,339,2,1,s
764,344,10,1,s
849,348,10,1,i
978,352,4,0,s
782,357,3,0,s
289,362,8,0,s
295,363,4,1,s
468,365,4,0,s
715,376,6,0,s
681,379,6,0,s
537,398,1,0,s
357,402,2,0,s
949,403,5,0,s
134,406,6,1,s
715,410,5,0,s
,412,6,1,s
,432,6,1,i
941,434,9,0,s
721,435,5,1,s
977,441,5,0,s
557,443,4,1,s
752,450,7,0,s
231,453,5,1,s
289,468,10,0,s
410,469,7,1,s
911,481,5,0,s
671,483,8,0,s
295,488,4,0,s
58,490,2,0,s
694,496,8,1,i
406,500,5,1,s
330,503,8,0,s
651,519,4,0,s
815,523,8,1,i
775,527,4,0,s
960,528,5,0,s
895,533,7,0,s
752,534,6,0,s
362,537,5,0,s
574,545,7,0,s
205,554,7,1,s
631,556,5,0,s
453,557,5,1,s
588,574,5,1,s
338,576,6,0,s
294,579,6,1,s
496,588,5,1,i
233,593,5,0,i
763,598,6,0,s
337,603,5,1,s
348,605,6,1,i
31,608,6,1,s
729,612,7,1,i
682,615,3,1,s
500,620,3,1,i
685,623,4,1,i
879,624,8,1,s
681,627,6,0,s
721,630,5,0,i
989,631,6,1,s
545,633,3,0,s
365,634,8,0,i
685,641,6,0,i
205,642,2,1,s
,651,5,1,s
990,668,5,0,s
904,671,3,0,s
740,676,9,1,s
186,677,5,1,s
845,681,4,1,s
775,682,4,1,i
443,685,4,1,s
967,694,4,1,i
879,703,8,1,i
74,715,7,0,s
875,721,6,0,i
760,722,5,0,s
721,729,4,1,s
752,740,5,1,s
344,751,3,0,s
977,752,7,0,s
861,753,6,1,s
554,754,4,0,s
971,760,4,1,s
623,761,7,0,s
631,763,5,0,i
631,764,5,1,s
860,765,4,0,s
668,768,5,0,i
41,772,4,0,i
339,775,8,0,s
623,782,3,1,i
914,790,5,1,s
519,805,5,1,s
434,808,6,0,s
41,815,9,1,i
352,816,5,1,s
134,820,1,1,s
362,822,5,0,s
450,826,5,1,i
753,829,4,1,s
453,834,5,0,s
12,845,7,0,s
,849,8,0,s
410,860,2,0,s
434,861,3,1,s
481,872,3,0,s
443,875,5,0,s
147,879,7,1,s
816,885,6,1,s
808,888,4,0,s
527,895,4,0,s
630,900,5,1,s
642,904,3,1,s
764,906,3,0,i
534,911,3,0,s
808,914,6,1,i
453,917,4,1,s
379,920,6,0,s
634,937,5,0,s
82,939,5,0,s
66,941,3,0,s
554,949,7,1,i
754,960,2,1,s
729,962,8,1,s
904,967,6,1,s
48,970,5,0,s
989,971,5,1,s
754,977,9,0,s
849,978,7,0,s
995,989,5,0,s
376,990,3,0,s
772,995,5,0,s
