recruiter,recruit,degree,blk,testatus
317,1,4,0,s
272,12,6,0,s
445,13,2,1,i
491,25,4,1,i
217,27,2,0,s
439,28,8,0,s
288,35,5,0,s
966,38,3,0,s
703,39,4,1,s
341,41,7,1,s
452,42,10,1,s
75,44,6,1,s
788,47,6,1,s
969,53,6,1,s
747,59,3,1,s
675,63,4,1,s
89,66,9,0,s
770,69,6,0,s
997,71,4,1,i
44,74,8,1,s
,75,5,0,i
303,78,6,1,s
451,79,2,0,i
309,88,3,0,s
71,89,4,0,s
,95,3,0,i
788,100,4,1,s
853,113,4,1,s
203,116,5,1,s
841,117,6,0,s
391,118,5,1,i
938,123,4,1,i
859,137,4,1,i
303,145,4,1,i
935,150,4,1,i
468,152,9,0,s
451,153,6,0,s
898,163,2,1,s
75,164,8,1,s
687,165,4,0,s
999,173,7,1,s
439,174,2,0,s
190,176,8,1,i
545,178,4,0,s
260,181,7,1,s
260,190,10,1,i
947,194,8,1,i
502,199,9,1,s
847,200,7,0,s
74,203,7,1,s
113,204,3,1,s
637,214,7,0,s
865,217,4,1,i
703,229,8,1,s
163,230,7,0,s
323,235,9,1,i
178,260,4,1,s
359,270,4,0,s
469,271,3,1,i
152,272,5,0,s
337,284,4,1,s
808,288,5,0,s
178,292,8,0,s
53,297,5,1,i
579,299,5,0,i
935,303,7,0,s
944,307,5,0,s
652,309,2,1,s
541,314,6,1,s
39,316,7,1,s
229,317,9,0,s
828,318,5,1,s
890,323,9,1,s
551,332,11,1,i
12,333,2,0,s
468,337,9,0,s
214,340,5,1,i
379,341,6,1,s
947,344,10,1,s
607,347,5,0,s
316,359,8,1,i
865,360,4,1,s
116,374,5,1,s
828,377,4,0,s
587,378,2,0,s
440,379,6,0,s
898,391,4,1,s
438,405,9,0,s
214,410,5,0,s
25,413,5,1,s
647,421,6,0,i
808,434,9,0,s
95,438,8,0,s
47,439,6,0,s
901,440,2,1,s
42,445,4,1,s
914,450,7,0,s
541,451,6,0,i
538,452,3,1,s
834,453,5,1,s
491,464,4,0,i
450,468,10,0,s
628,469,7,1,s
911,481,5,0,s
604,486,3,0,s
344,491,10,0,s
323,499,3,1,s
793,502,6,1,i
181,507,5,0,s
47,526,4,0,i
123,529,4,1,s
318,534,6,0,s
571,538,7,0,s
199,541,3,1,s
12,545,7,0,s
624,551,4,0,s
534,571,6,1,s
917,576,6,0,s
71,579,6,1,s
100,584,1,1,s
,587,3,0,s
551,604,4,0,s
89,607,6,0,s
445,611,5,0,s
945,613,3,1,i
735,616,8,0,i
145,624,8,1,s
681,627,6,0,s
890,628,3,0,s
545,633,3,0,s
945,637,3,0,i
341,645,4,1,i
680,647,7,0,s
344,651,5,1,s
1,652,4,1,s
284,657,9,0,s
604,675,8,1,s
100,678,6,1,s
907,680,7,1,i
379,681,4,1,s
747,687,8,1,s
997,689,2,0,s
917,691,6,0,s
966,696,4,0,s
901,697,7,0,s
318,703,8,1,i
271,715,7,0,s
735,720,7,0,i
687,723,4,1,s
468,735,5,0,s
691,747,3,0,s
534,752,7,0,s
174,757,4,0,s
1,762,5,0,i
173,770,4,0,s
793,777,2,1,s
678,784,5,1,s
344,788,7,1,s
378,793,4,1,i
757,804,4,1,s
914,808,6,0,s
12,817,4,1,i
450,826,5,1,i
784,827,4,1,i
451,828,8,0,s
624,834,5,0,s
647,836,2,1,s
757,837,2,0,i
284,838,3,0,i
464,841,8,1,s
303,845,7,0,s
53,847,2,0,i
44,850,6,0,s
808,853,3,1,i
491,859,4,1,s
145,865,9,1,s
627,872,3,0,s
624,879,7,1,s
752,888,4,0,s
434,890,9,0,s
633,898,6,1,s
720,901,9,1,s
,907,2,1,s
534,911,3,0,s
723,914,6,1,i
453,917,4,1,s
938,935,6,0,s
316,938,4,1,i
827,944,8,1,s
502,945,6,1,s
71,947,9,1,s
890,966,4,0,s
332,969,2,0,s
675,980,1,0,i
292,989,5,0,s
450,997,7,0,s
413,999,4,1,s
