recruiter,recruit,degree,blk,testatus
555,9,2,1,s
545,12,6,0,s
226,14,4,0,s
567,24,4,0,s
649,33,3,1,s
511,35,5,0,s
858,36,5,0,i
129,43,6,0,s
376,45,3,0,s
970,49,5,0,s
948,60,9,0,s
290,61,2,1,s
43,66,9,0,s
514,67,2,0,s
579,71,4,1,i
,76,4,0,i
129,78,6,1,s
150,84,3,1,s
71,89,4,0,s
858,93,6,1,s
364,97,2,0,s
800,108,2,1,s
802,129,4,1,s
894,135,6,0,s
968,142,6,0,s
865,145,4,1,i
303,148,5,1,s
758,150,4,1,i
411,151,3,1,i
381,161,4,0,s
522,165,4,0,s
617,166,8,0,s
281,176,8,1,i
982,177,2,0,s
687,185,6,1,s
231,189,3,0,s
661,194,8,1,i
602,199,9,1,s
14,201,5,0,s
43,209,6,1,s
864,210,5,0,s
381,215,5,0,i
994,220,10,1,i
384,226,3,1,i
738,231,6,1,s
89,233,5,0,i
285,255,2,1,s
775,256,1,0,s
894,259,4,0,i
689,265,6,1,s
982,266,3,0,s
555,268,4,0,s
997,272,5,0,s
488,274,6,0,s
753,276,5,1,s
990,281,4,0,i
337,284,4,1,s
220,285,5,0,s
690,290,9,0,s
67,291,4,1,s
479,295,5,0,i
845,303,7,0,s
963,317,9,0,s
501,322,4,1,s
775,330,9,0,s
560,331,5,1,s
994,337,9,0,s
455,338,8,0,s
825,353,6,0,s
822,362,8,0,s
189,364,4,0,i
982,365,4,0,s
715,376,6,0,s
281,381,6,1,s
758,384,6,1,s
576,403,5,0,s
860,410,5,0,s
649,411,5,1,s
862,414,3,0,i
567,424,2,0,s
12,433,4,0,s
861,434,9,0,s
414,455,8,0,i
854,467,5,0,s
569,476,4,0,s
858,479,5,1,s
36,488,4,0,s
511,489,2,0,i
800,492,3,1,s
176,500,5,1,s
84,501,5,0,s
176,511,6,0,i
165,512,4,1,i
864,514,6,0,s
285,522,3,0,s
968,545,7,0,s
596,555,5,0,i
150,560,8,1,s
129,567,6,1,i
974,569,7,0,s
338,576,6,0,s
576,579,6,1,s
501,585,6,1,s
177,591,4,1,s
233,593,5,0,i
291,594,4,1,s
865,596,5,0,s
799,602,3,1,s
500,603,5,1,s
500,605,6,1,i
89,607,6,0,s
594,609,5,0,s
605,617,2,0,i
201,629,3,0,s
545,633,3,0,s
295,634,8,0,i
947,643,5,1,s
925,649,7,1,i
467,655,6,0,s
233,658,7,1,s
14,661,2,0,i
567,662,5,1,s
792,664,5,0,s
337,668,5,0,s
907,680,7,1,i
284,687,8,1,s
997,689,2,0,s
185,690,6,0,i
492,695,3,0,s
411,707,5,0,s
976,711,2,1,s
825,715,7,0,s
424,722,5,0,s
687,723,4,1,s
303,724,4,0,s
266,731,1,0,s
799,734,4,1,s
972,738,4,1,s
596,753,6,1,s
376,758,7,1,s
948,764,5,1,s
514,765,4,0,s
723,775,8,0,s
802,778,5,1,s
220,790,5,1,s
285,792,6,0,i
609,795,5,1,s
265,799,5,1,i
384,800,6,1,s
338,802,4,1,i
,817,4,1,i
511,822,5,0,s
690,825,5,0,s
414,840,9,0,s
758,843,3,1,i
12,845,7,0,s
843,854,2,1,i
455,858,7,0,i
765,860,2,0,s
753,861,3,1,s
281,862,6,0,i
555,863,7,0,s
61,864,5,1,s
723,865,9,1,s
711,880,8,0,i
492,882,8,0,s
643,885,6,1,s
514,894,8,0,i
,907,2,1,s
790,914,6,1,i
948,919,2,1,s
596,925,4,0,s
303,935,6,0,s
434,941,3,0,s
907,947,9,1,s
863,948,7,1,s
,961,7,0,s
753,963,3,0,s
972,968,5,1,s
337,970,5,0,s
843,972,5,1,s
963,974,4,1,s
151,976,2,1,i
629,982,5,0,s
376,990,3,0,s
643,994,9,0,s
78,995,5,0,s
947,997,7,0,s
209,998,5,1,i
