recruiter,recruit,degree,blk,testatus
1793,10,6,0,i
2839,31,9,1,i
1359,44,7,0,s
2823,62,4,1,s
1146,63,5,1,s
729,66,7,0,s
1394,75,3,0,s
465,78,8,1,i
2537,93,5,0,s
456,104,8,0,s
62,116,6,0,s
1326,118,3,1,s
2646,123,3,1,s
2086,124,3,1,s
148,135,9,1,i
2839,144,10,0,s
249,146,6,1,s
123,148,6,1,i
2392,160,3,1,s
1963,184,8,1,s
2392,198,10,1,s
383,202,4,0,s
852,215,2,1,s
2272,218,6,0,s
1552,249,5,0,s
1119,250,4,1,s
1666,282,2,1,s
916,298,7,0,s
873,299,6,1,s
1502,300,8,1,i
2099,312,6,1,s
1048,324,7,1,i
1696,331,6,1,s
249,333,8,0,i
1513,356,4,0,i
2223,383,8,0,s
1257,387,7,0,s
2777,398,4,0,s
66,409,5,1,s
593,420,9,1,s
1214,429,7,1,s
1119,434,3,0,s
794,453,7,1,s
1104,456,9,0,s
2537,458,7,0,s
1604,462,3,0,s
625,465,8,1,s
2214,466,5,0,i
2554,474,5,0,s
554,492,5,1,s
562,496,3,1,s
2821,506,7,0,s
1110,508,8,1,s
681,518,3,1,s
2274,538,7,1,s
1605,540,6,1,s
1502,547,4,1,s
2974,554,10,0,s
2952,555,2,1,s
429,556,2,1,s
2190,562,6,1,s
1685,565,4,1,i
78,593,5,1,s
1651,602,4,0,s
1562,603,5,0,s
1435,609,4,1,i
2577,625,5,0,s
2573,627,5,0,s
387,633,5,0,s
1893,642,9,0,s
1382,648,11,1,s
729,654,6,1,s
2432,661,5,0,s
2599,662,4,0,s
2593,665,4,1,s
1876,671,4,0,s
2403,673,6,0,s
1062,681,5,1,s
66,692,6,0,s
2190,707,6,1,s
2678,729,8,1,s
2564,730,3,0,s
707,732,5,0,s
2678,742,7,0,s
387,749,7,0,s
409,794,2,1,s
331,832,6,1,s
2890,837,8,0,s
1910,849,5,0,s
,852,6,1,s
458,873,4,0,s
1337,894,8,1,i
1258,916,5,0,s
2631,929,7,0,s
1905,936,5,0,s
1291,938,6,1,s
1509,945,1,1,s
742,949,6,0,s
2271,977,7,0,s
1826,980,3,1,s
2564,1012,4,0,s
1793,1039,8,0,s
1513,1044,7,1,s
93,1048,5,1,s
1258,1062,5,0,s
1214,1064,4,0,s
633,1067,4,0,i
1174,1068,6,0,s
2715,1097,5,0,s
,1104,1,0,s
1908,1107,6,0,i
2974,1110,6,1,s
429,1119,3,1,s
873,1135,5,1,i
1321,1139,3,1,s
2504,1140,4,0,s
2910,1141,2,1,s
1359,1143,7,0,s
1291,1146,3,1,s
852,1156,4,0,s
562,1160,7,0,s
894,1163,5,0,s
1740,1173,3,1,s
2537,1174,5,1,s
1107,1176,6,0,i
333,1179,6,1,s
458,1189,6,1,s
331,1194,5,0,i
1826,1204,10,0,s
1012,1214,6,1,s
2504,1234,5,0,s
2345,1237,6,0,i
1910,1246,5,1,s
1529,1249,8,1,i
2974,1257,6,0,s
1552,1258,5,0,s
1110,1275,6,1,s
1143,1291,6,1,s
565,1292,7,0,s
2025,1315,2,1,s
1873,1321,3,1,s
2573,1323,4,1,s
1097,1326,7,1,s
250,1337,5,0,s
1529,1359,7,1,s
1743,1362,9,1,s
555,1382,3,0,s
518,1383,7,1,s
2687,1394,3,0,s
331,1401,7,1,s
1292,1405,5,1,s
2252,1418,3,0,i
2290,1425,4,1,s
2100,1435,7,1,i
949,1458,1,0,s
2646,1472,5,0,s
1315,1483,10,1,s
144,1490,5,0,s
2823,1502,3,1,s
249,1509,6,0,s
1048,1513,4,1,s
1873,1529,3,1,i
2925,1539,3,0,s
673,1552,9,0,s
1107,1556,8,0,s
1139,1562,5,0,s
593,1566,4,1,s
730,1569,8,0,s
2086,1604,3,0,s
1258,1605,6,1,i
2339,1611,8,0,s
2111,1618,6,1,s
2252,1620,2,0,i
44,1651,8,1,i
2419,1654,4,1,s
2395,1665,5,1,s
730,1666,3,1,s
78,1685,4,0,i
1685,1696,8,0,s
2319,1704,2,0,s
299,1717,4,0,s
2021,1722,2,0,i
1044,1740,3,1,s
1604,1743,4,1,s
2345,1762,5,1,s
2997,1792,5,1,s
1740,1793,7,1,s
299,1794,7,1,s
2977,1826,7,0,s
2577,1829,10,0,s
2153,1837,7,0,s
1326,1873,6,0,s
2554,1876,2,0,s
2432,1883,3,0,s
2277,1890,2,1,s
93,1893,8,0,s
1829,1897,5,0,s
2631,1905,5,1,s
1566,1907,5,1,s
648,1908,10,1,s
2564,1910,4,0,s
2283,1927,4,0,i
2168,1935,2,1,s
2190,1946,4,1,i
2025,1963,5,1,s
135,2008,7,1,i
1383,2009,5,1,s
66,2021,12,0,i
1179,2025,5,1,s
1163,2050,5,0,s
603,2058,8,0,s
2504,2086,3,1,s
148,2099,3,1,s
1890,2100,4,1,s
116,2111,8,1,s
1292,2133,7,0,s
2933,2149,9,0,s
1685,2153,6,0,s
2285,2168,6,0,s
1189,2174,7,1,s
298,2190,7,1,i
2319,2211,4,0,s
2392,2214,5,0,s
916,2223,4,0,s
1946,2224,5,1,s
2821,2234,8,0,s
749,2244,9,0,s
1927,2252,10,0,i
2763,2258,7,0,s
420,2271,5,1,s
,2272,7,0,s
518,2274,5,1,s
2763,2277,8,1,s
1490,2283,3,0,s
124,2285,2,0,s
298,2290,5,1,s
1323,2319,6,0,s
2272,2339,4,0,s
2593,2345,5,0,i
2214,2353,6,0,s
1611,2355,4,0,s
1654,2376,2,1,s
299,2383,5,1,s
562,2388,5,0,i
2910,2392,6,1,s
2952,2395,8,1,s
2395,2403,4,0,s
1189,2408,3,1,s
383,2419,8,0,s
2345,2432,3,1,s
429,2450,10,1,s
2168,2492,1,0,s
2274,2501,5,1,i
1722,2504,4,1,i
673,2514,3,0,s
554,2517,3,1,s
2728,2537,5,1,s
506,2544,9,0,s
62,2554,4,0,s
2339,2564,4,0,s
333,2573,8,0,s
2514,2577,4,0,s
10,2593,4,0,i
,2599,6,0,s
1359,2617,8,1,s
2715,2631,4,0,s
2893,2646,3,0,s
148,2678,11,0,s
2697,2687,5,1,s
2008,2697,7,1,s
2395,2715,7,1,s
2925,2720,3,0,s
1935,2728,4,1,s
2168,2763,4,0,s
2419,2777,5,1,s
2272,2784,8,0,i
2573,2794,3,1,s
2111,2804,10,0,s
1135,2820,7,1,s
1257,2821,3,0,s
1107,2823,4,0,s
1048,2839,6,0,s
2982,2889,3,1,s
2355,2890,7,1,i
1910,2893,8,1,s
2514,2901,6,0,s
1704,2902,4,0,s
2631,2907,5,0,s
1382,2910,6,1,s
1605,2925,7,0,i
1394,2933,7,0,s
2728,2952,8,1,s
2153,2963,5,1,s
556,2972,3,1,s
1141,2974,5,1,s
456,2977,8,0,s
916,2982,2,0,s
1666,2997,4,1,s
