recruiter,recruit,degree,blk,testatus
37,27,4,1,s
1662,35,3,1,s
1232,37,7,1,s
1232,52,6,0,s
2621,73,6,0,s
1385,92,7,0,i
2537,93,5,0,s
1784,101,6,0,s
712,103,3,1,s
1433,104,8,0,s
2354,117,3,0,i
1326,118,3,1,s
,146,6,1,s
1724,172,8,1,s
1006,219,4,0,s
834,220,2,0,s
507,226,7,1,s
905,232,8,1,s
1445,251,7,0,i
146,254,8,1,s
1362,291,3,1,s
381,297,7,1,s
1163,325,8,0,s
1097,331,6,1,s
1922,338,4,1,i
2030,339,6,0,s
1921,349,6,1,s
2567,354,5,0,s
1565,359,6,1,s
2992,361,5,1,s
2902,369,7,0,s
1003,371,4,1,s
1216,374,7,1,s
2016,381,5,0,s
834,387,7,0,s
349,389,10,0,s
793,407,9,0,s
1721,414,6,0,s
2346,418,7,0,s
482,420,9,1,s
2992,425,3,0,s
1255,445,8,1,s
2241,450,8,1,s
788,451,8,1,s
232,466,5,0,i
659,467,7,0,i
338,473,3,1,s
1953,474,5,0,s
338,482,7,1,s
528,484,4,1,s
1738,487,3,1,s
1305,502,5,1,s
1020,507,4,0,s
1045,508,8,1,s
2953,521,3,0,s
1662,522,5,0,s
2619,528,5,1,s
1216,545,6,0,s
2619,546,6,0,s
865,551,7,0,s
985,552,5,1,s
2787,570,9,1,s
1145,600,2,0,s
648,618,9,1,s
1303,648,11,1,s
1599,653,6,0,s
508,659,9,0,i
1797,665,4,1,s
1376,671,4,0,s
1297,689,9,1,s
1195,694,5,0,s
2603,710,3,0,s
1856,712,7,0,s
2352,724,7,0,s
502,729,8,1,s
1324,735,3,1,s
1328,747,3,0,s
2196,757,6,0,s
1079,788,7,1,s
1290,790,5,0,s
1696,793,8,0,s
325,826,6,0,s
570,834,6,1,s
2398,836,5,1,s
545,840,9,0,s
466,842,4,0,i
291,857,5,1,s
2244,859,7,1,s
834,861,5,1,s
1058,865,5,0,s
1599,902,7,1,s
757,904,4,0,i
1207,905,3,1,s
671,925,3,0,s
1222,928,7,0,s
2890,930,12,0,s
1973,937,3,1,s
1672,959,6,0,s
1216,975,3,1,s
836,985,6,1,s
757,1003,6,0,s
2443,1006,2,1,s
1109,1013,3,1,s
232,1020,4,1,s
522,1030,8,1,s
2043,1031,3,0,s
1109,1032,9,1,i
618,1035,2,0,s
2992,1038,5,0,i
354,1045,5,1,s
,1053,6,0,s
546,1056,2,0,s
1557,1058,7,0,s
1445,1073,4,1,s
172,1074,8,1,s
2322,1079,4,0,s
2420,1083,6,0,s
1171,1097,5,0,s
735,1099,5,1,s
1199,1109,11,0,i
1035,1118,8,1,s
1755,1129,3,1,s
2016,1133,6,0,s
2502,1145,6,0,s
219,1147,3,0,i
2050,1163,5,0,s
840,1166,1,1,s
2329,1167,5,1,i
2381,1168,7,1,s
37,1171,3,0,s
2953,1174,5,1,s
2408,1189,6,1,s
1167,1190,5,1,s
1303,1195,6,0,s
2348,1199,5,1,i
487,1207,8,1,s
1672,1209,5,0,s
1058,1216,5,0,s
2526,1222,4,0,s
354,1232,7,1,s
2510,1255,4,1,s
407,1261,5,0,s
2431,1267,3,1,s
354,1289,4,0,s
1445,1290,4,1,s
1267,1297,5,1,s
1721,1303,4,0,s
2341,1305,8,1,s
2930,1314,7,1,s
502,1324,6,1,i
1097,1326,7,1,s
840,1328,5,0,s
1058,1333,5,0,s
1003,1362,9,1,s
2716,1364,2,0,s
2526,1376,2,0,s
451,1385,5,0,s
859,1425,4,1,s
2692,1433,3,0,s
117,1445,12,0,i
928,1450,4,0,s
1724,1463,6,0,s
338,1483,10,1,s
445,1506,4,1,i
904,1508,4,1,i
836,1515,5,1,s
2347,1557,5,1,s
2115,1565,5,1,s
2566,1567,5,1,s
482,1580,3,0,s
930,1582,4,1,s
694,1599,7,0,s
1953,1650,4,0,i
1672,1662,5,1,s
425,1668,2,1,s
1053,1672,6,0,s
2723,1695,9,1,s
331,1696,8,0,s
2820,1721,6,0,s
836,1724,6,1,i
291,1738,5,1,i
1948,1755,8,0,s
2030,1784,3,0,s
2619,1788,3,1,s
2381,1797,3,1,s
2352,1810,3,0,s
146,1824,5,0,s
1948,1827,5,1,i
1324,1856,3,0,s
724,1904,7,0,s
2618,1912,6,0,s
1145,1921,5,1,s
905,1922,5,0,s
2420,1948,3,1,s
648,1953,8,0,s
2322,1954,6,0,s
487,1973,6,0,i
735,1983,3,0,s
1171,2000,1,1,s
1020,2004,5,1,s
648,2013,6,1,s
694,2016,7,0,s
117,2017,2,1,s
414,2018,4,0,s
325,2027,11,0,s
118,2030,4,0,s
