recruiter,recruit,degree,blk,testatus
1396,8,6,1,s
1202,25,4,0,s
145,55,6,0,s
403,78,8,1,i
435,103,3,1,s
2525,106,6,0,s
2364,115,7,1,s
1326,118,3,1,s
142,141,5,1,s
151,142,5,0,s
2420,144,10,0,s
928,145,6,0,i
2634,150,8,1,s
1405,151,5,1,s
2320,152,6,1,s
1603,156,6,1,s
2260,170,5,0,i
285,206,5,1,s
2011,211,6,1,s
519,240,5,1,s
1396,245,6,1,i
115,250,4,1,s
2174,254,8,1,s
462,271,8,0,s
911,279,6,1,s
1034,281,6,0,s
984,285,7,1,i
2274,289,6,1,i
2183,296,4,0,s
314,300,8,1,i
334,314,6,0,s
141,328,2,0,s
240,332,12,1,s
1771,334,5,1,s
2607,335,8,1,s
389,349,6,1,s
1186,387,7,0,s
1853,389,10,0,s
2718,394,6,0,s
1557,398,4,0,s
1189,403,4,1,s
2655,435,6,0,s
930,454,8,0,i
1511,460,5,1,s
1604,462,3,0,s
8,465,8,1,s
1322,479,2,0,s
1313,485,4,1,s
2316,492,5,1,s
2628,493,11,1,s
906,504,3,0,s
1383,518,3,1,s
1281,519,7,0,s
840,545,6,0,s
1502,547,4,1,s
1046,554,10,0,s
2628,584,4,1,s
902,585,5,0,s
1911,604,6,1,s
1016,618,9,1,s
2786,621,5,0,s
387,633,5,0,s
1853,645,5,0,s
281,657,6,0,s
2087,664,4,1,i
2579,667,5,1,s
2846,677,8,0,s
518,681,5,1,s
585,683,5,0,s
2528,723,4,1,s
585,732,5,0,s
245,737,3,1,s
156,746,5,0,s
151,755,4,1,s
1383,767,5,0,s
664,780,3,1,s
2634,785,3,1,s
349,788,7,1,s
840,789,8,0,s
2655,790,5,0,s
2634,818,3,0,s
2681,824,9,0,i
2853,826,6,0,s
2261,827,5,1,s
387,834,6,1,s
1515,836,5,1,s
545,837,8,0,s
1328,840,9,0,s
1879,871,4,1,i
1300,879,3,1,s
677,887,4,0,s
2381,891,8,1,i
2548,894,8,1,i
1853,902,7,1,s
2420,906,10,0,s
827,911,8,0,s
2380,924,6,0,s
,928,7,0,s
389,929,7,0,s
2890,930,12,0,s
2548,937,3,1,s
1771,948,7,1,s
840,957,4,0,i
1189,969,4,1,s
1235,974,4,1,s
485,977,7,0,s
1911,984,6,1,s
930,1016,9,1,s
152,1019,6,0,i
2721,1031,3,0,s
1755,1034,5,0,s
2525,1046,3,1,s
1942,1083,6,0,s
211,1115,5,1,s
403,1136,6,1,s
1222,1172,2,0,s
767,1180,5,1,s
1388,1186,4,0,s
2174,1189,6,1,s
170,1202,6,0,s
928,1222,4,0,s
144,1227,6,1,s
1322,1231,5,1,s
141,1235,5,1,s
2563,1260,2,0,s
957,1263,6,1,i
1603,1269,3,1,s
2260,1281,5,0,s
1696,1282,2,0,s
1459,1286,6,1,s
969,1300,6,0,s
1387,1304,3,0,s
1362,1313,3,1,s
1459,1316,9,0,s
1873,1321,3,1,s
435,1322,3,0,s
1019,1326,7,1,s
156,1328,5,0,s
519,1335,2,0,s
894,1337,5,0,s
1911,1347,4,1,s
1743,1362,9,1,s
1706,1383,7,1,s
2447,1384,5,0,s
1405,1387,6,1,s
2467,1388,5,0,s
2887,1396,6,0,s
780,1405,5,1,s
1975,1426,5,1,s
645,1444,6,1,s
2159,1453,7,1,s
2494,1459,7,1,s
737,1479,4,0,s
1281,1481,2,0,s
300,1502,3,1,s
545,1511,6,1,s
2408,1515,5,1,s
1300,1540,2,1,s
504,1546,5,0,s
2853,1557,5,1,s
1755,1600,7,0,s
2507,1603,5,1,s
1743,1604,3,0,s
928,1618,6,1,s
645,1627,8,0,i
2941,1631,6,0,s
2133,1639,10,0,s
1115,1664,6,1,s
2380,1682,3,0,s
2049,1696,8,0,s
780,1699,5,0,i
2784,1703,7,1,s
827,1706,3,1,s
2846,1739,5,1,s
1546,1743,4,1,s
1948,1755,8,0,s
1767,1758,5,1,s
1300,1761,4,0,s
335,1765,6,1,s
389,1767,7,0,i
460,1771,4,1,s
2030,1784,3,0,s
2173,1799,4,1,s
1388,1819,6,1,s
462,1823,1,0,s
1172,1827,5,1,i
,1839,3,1,s
2887,1853,5,1,s
2507,1862,2,0,s
1326,1873,6,0,s
8,1879,5,1,s
1696,1906,8,0,s
2022,1909,5,0,s
657,1911,5,1,s
349,1921,5,1,s
1313,1942,3,0,s
911,1945,3,1,s
2224,1946,4,1,i
1827,1948,3,1,s
767,1957,5,0,s
2261,1975,3,1,s
1444,1976,5,1,s
2914,1989,9,1,s
281,2011,8,0,s
2565,2012,5,0,s
1387,2015,4,1,s
2563,2022,4,1,s
118,2030,4,0,s
1682,2049,6,0,s
2832,2057,12,0,s
1604,2086,3,1,s
2507,2087,4,0,s
1515,2102,4,1,s
1235,2133,7,0,s
683,2142,5,0,s
2320,2153,6,0,s
1618,2159,4,1,s
2049,2172,5,1,s
1459,2173,3,1,s
1706,2174,7,1,s
504,2183,3,1,s
1975,2218,3,1,s
335,2224,5,1,s
2494,2231,5,0,i
2133,2260,4,0,s
1263,2261,3,1,i
518,2274,5,1,s
1384,2303,4,0,s
,2316,3,1,s
2486,2320,5,0,s
891,2323,5,1,s
887,2334,5,0,s
144,2338,2,1,s
1388,2364,5,1,s
621,2380,3,0,s
1618,2381,13,1,s
1189,2408,3,1,s
2784,2413,8,0,s
2556,2415,4,0,s
394,2418,4,0,s
1948,2420,5,1,s
1699,2447,4,0,i
2718,2448,5,1,s
2903,2464,7,0,s
152,2467,7,1,s
1909,2486,3,1,s
902,2489,6,1,s
152,2494,7,1,s
1945,2501,5,1,i
,2507,5,0,s
1699,2512,4,0,i
118,2525,7,1,s
2408,2528,2,1,s
1511,2539,2,1,s
924,2548,3,0,s
1260,2556,2,0,s
894,2558,7,0,i
156,2563,5,1,s
211,2565,4,0,i
1600,2579,6,0,s
677,2587,6,0,s
1862,2602,8,0,s
1083,2605,7,1,s
2231,2607,5,0,s
2218,2628,8,1,s
435,2634,9,0,s
894,2637,8,1,i
1879,2639,7,0,s
2464,2643,5,1,s
1281,2655,4,0,s
1639,2681,4,0,s
2364,2718,7,1,s
2489,2721,5,0,s
1767,2761,6,0,i
767,2784,8,0,i
545,2786,2,0,s
1481,2806,8,1,s
1328,2808,5,1,s
1502,2823,4,0,s
621,2832,2,0,s
2173,2840,8,0,i
667,2846,4,1,i
827,2848,9,1,s
211,2853,6,0,s
2681,2860,4,1,s
2968,2863,5,1,s
2183,2887,4,0,s
837,2890,7,1,i
2501,2903,4,1,s
2860,2908,2,0,s
746,2912,6,0,s
493,2914,2,1,i
1743,2917,5,1,s
891,2941,3,0,i
902,2968,3,0,s
