recruiter,recruit,degree,blk,testatus
348,11,9,0,s
626,35,7,0,s
424,40,7,0,i
2590,44,4,1,s
1050,48,5,1,i
1253,59,6,1,s
468,95,4,1,s
2148,99,7,0,i
2752,102,3,1,s
636,104,7,1,s
1091,115,5,1,s
1104,116,4,1,s
95,124,3,1,s
1182,132,7,1,s
2523,148,4,1,s
1582,152,5,0,s
1194,160,11,0,i
1627,168,5,1,s
2464,169,9,1,s
742,224,5,0,s
2509,225,6,1,s
2850,230,9,1,s
1098,235,5,1,s
1952,240,6,1,s
258,241,4,0,s
876,258,7,0,s
1066,270,7,1,s
2745,280,6,0,i
502,291,7,0,s
1846,302,4,1,s
2522,306,6,1,s
235,346,3,0,s
1791,348,5,0,s
424,354,6,1,s
2020,359,6,0,s
1647,362,5,1,s
840,370,2,1,s
2239,371,5,0,s
1583,372,7,0,s
1458,403,7,1,s
889,420,3,0,s
2264,424,6,1,s
1847,432,4,0,s
2272,433,4,1,s
1948,434,5,1,i
362,446,3,1,s
280,468,4,0,s
1054,475,5,1,s
2655,477,9,1,s
1818,500,4,1,i
2522,502,9,0,s
2830,506,9,1,s
2798,507,4,1,s
1885,523,6,0,s
1628,526,4,1,s
104,527,2,1,s
35,533,8,0,s
800,540,3,0,s
1458,547,3,1,s
2853,551,6,1,s
1283,552,5,1,s
1948,582,2,1,s
359,601,3,0,s
1276,615,5,1,s
152,626,5,0,s
1948,636,9,1,s
953,641,1,0,s
1841,652,5,1,s
1627,662,1,1,s
1689,666,4,0,s
2341,671,9,0,s
1977,697,6,1,s
1306,704,4,1,s
434,711,8,0,i
169,717,2,1,s
1235,730,11,0,s
1409,734,3,0,s
2850,738,7,1,s
1099,742,7,0,s
1043,747,6,0,s
1050,748,4,1,s
1098,764,6,1,s
2240,767,6,0,s
748,769,6,0,s
1820,771,7,1,s
2522,800,9,0,s
1689,803,7,0,s
1312,813,5,1,s
1435,840,6,1,s
540,857,5,0,s
1306,876,4,0,s
2572,879,4,1,s
,888,2,1,s
432,889,4,0,s
59,906,8,1,s
224,917,5,0,s
888,930,6,1,s
432,942,6,0,s
2240,953,7,0,s
2752,979,8,1,i
2510,988,5,1,s
1189,996,8,1,i
168,1019,7,1,s
235,1043,3,0,s
102,1050,6,1,s
888,1054,8,1,s
1773,1066,5,1,s
2220,1067,3,0,s
1865,1076,8,1,s
2605,1081,5,0,s
2464,1082,4,0,s
,1091,6,1,s
2911,1098,9,1,s
40,1099,8,0,s
1443,1104,5,1,s
1768,1108,6,0,s
953,1109,4,1,s
1539,1111,4,1,s
800,1114,4,1,s
124,1123,5,1,s
1131,1124,2,1,s
346,1125,9,0,s
2346,1126,4,0,s
2020,1131,2,0,s
1098,1138,3,1,s
2452,1142,4,1,s
1109,1148,5,1,s
2903,1152,3,1,s
2745,1163,2,0,i
1683,1167,6,1,s
2052,1182,4,1,s
2275,1189,4,1,s
2967,1194,2,0,s
526,1213,6,1,s
601,1218,5,0,i
1582,1235,5,0,s
889,1238,3,0,s
2228,1253,5,1,s
2850,1276,6,1,s
1802,1283,2,1,s
2447,1286,5,0,s
1959,1290,3,1,s
523,1303,6,0,s
1753,1306,7,1,s
,1312,10,1,s
1099,1323,10,0,i
2228,1342,2,1,s
1409,1366,5,0,s
507,1376,8,1,s
942,1409,4,0,s
551,1435,3,1,s
1114,1443,7,1,s
2228,1458,3,1,i
2418,1461,4,1,s
2838,1471,2,1,s
2388,1489,3,1,s
2655,1503,3,1,s
1930,1513,5,1,s
2952,1538,2,1,s
2523,1539,5,1,s
2838,1555,8,1,i
2129,1582,5,0,s
1864,1583,3,0,s
2676,1589,4,0,s
1104,1592,3,1,s
500,1627,7,1,s
2957,1628,3,1,s
2509,1631,5,1,s
2893,1638,1,0,s
2020,1639,10,0,i
2872,1647,3,0,s
1539,1683,7,1,s
2893,1688,4,0,s
942,1689,6,0,s
468,1705,5,0,s
697,1724,8,1,s
2798,1734,8,0,s
1683,1751,3,0,s
2220,1753,5,1,s
1896,1768,7,0,i
615,1773,3,1,s
626,1791,6,0,s
2931,1802,5,1,s
1555,1818,6,1,s
2013,1820,8,1,s
1489,1841,10,1,s
35,1846,4,0,s
1513,1847,7,0,i
1303,1864,6,0,s
551,1865,4,1,s
1631,1885,2,1,s
1639,1896,3,0,s
979,1897,10,1,s
1583,1930,8,0,i
168,1936,1,1,s
1050,1948,5,1,i
742,1952,7,1,s
2255,1955,1,1,s
2510,1959,4,1,s
652,1977,4,1,s
433,1982,2,0,s
747,1996,5,1,s
124,1998,4,1,s
291,2003,6,1,s
230,2013,5,1,s
2572,2020,6,0,s
1896,2035,8,0,s
169,2052,6,1,s
1125,2060,7,0,s
1539,2094,9,1,s
2341,2099,6,0,s
551,2112,4,0,s
1930,2129,4,0,s
1125,2141,6,0,s
1846,2142,6,0,i
2220,2148,4,0,s
1238,2171,6,0,s
291,2177,6,0,s
1138,2179,8,1,s
2655,2190,4,0,s
1959,2194,5,1,s
2272,2195,6,1,s
1639,2197,3,1,s
697,2209,5,1,s
346,2220,6,0,i
,2222,5,0,s
1768,2225,5,0,s
2957,2228,5,1,s
1376,2239,2,0,s
2141,2240,3,0,s
2690,2255,5,0,s
168,2256,8,1,s
