recruiter,recruit,degree,blk,testatus
2379,9,5,1,s
2739,16,6,1,s
110,38,8,1,s
1003,62,7,1,s
2019,82,4,1,s
2587,93,9,0,i
1748,95,4,1,s
787,110,7,1,i
2758,121,7,0,s
2249,135,12,1,s
2478,139,8,1,s
2395,161,6,1,s
470,213,7,0,s
2790,249,6,1,s
2843,253,2,1,s
836,283,8,1,s
1754,294,12,1,s
1389,308,6,0,i
862,343,10,0,i
1290,348,3,0,s
343,365,8,0,i
1075,395,7,0,s
1186,413,9,1,s
1339,423,5,0,s
711,425,11,1,s
2987,428,12,1,s
2954,437,6,0,i
2740,455,4,0,s
1809,470,8,0,s
1008,502,9,1,s
2623,542,8,1,s
294,562,10,1,i
2126,579,5,0,i
2987,581,4,1,s
425,597,8,1,i
1011,599,11,1,i
2379,624,7,1,s
1776,670,6,1,i
2092,684,5,1,i
2620,685,6,1,s
787,697,9,1,s
826,711,7,1,s
2582,740,7,1,s
711,744,9,1,s
1071,787,4,1,s
2937,817,7,0,s
2976,826,3,1,s
2843,836,5,1,s
2739,841,6,1,s
542,846,8,1,s
2954,862,7,0,i
2110,867,3,1,s
,868,4,0,s
1530,871,7,1,s
1186,910,5,1,i
1858,929,11,0,s
2591,957,4,0,s
562,968,6,1,i
2620,970,5,1,s
2092,991,6,1,s
2878,1003,4,1,i
38,1008,8,1,s
1343,1011,8,1,s
1297,1051,3,0,s
1152,1057,5,1,s
2626,1060,6,1,s
1754,1071,4,1,s
2587,1075,9,0,i
862,1117,6,0,i
2626,1151,5,0,s
2359,1152,5,1,s
2689,1163,7,1,i
1530,1186,5,1,s
1816,1191,10,0,s
2598,1203,10,1,s
867,1214,9,1,s
395,1219,7,0,s
1726,1273,10,1,i
395,1277,6,0,s
1779,1290,5,1,s
1191,1297,12,0,i
1627,1339,10,0,s
161,1343,7,1,i
1508,1381,8,1,s
1417,1387,6,1,s
455,1389,4,0,s
2668,1417,12,1,s
2662,1419,5,1,s
862,1423,4,0,i
139,1435,6,1,s
82,1487,8,1,s
1638,1493,6,1,s
1417,1499,6,1,s
2717,1508,10,1,s
365,1530,5,1,s
2126,1627,5,0,s
2110,1638,8,1,s
1754,1643,8,1,s
697,1650,6,1,i
1219,1679,7,0,s
2518,1710,11,1,i
1816,1711,7,0,s
2553,1712,5,1,s
1751,1726,3,1,s
2197,1748,16,1,i
1417,1751,9,1,s
1381,1754,4,1,s
2395,1776,6,1,s
161,1779,10,1,i
2720,1805,11,1,s
2620,1809,8,0,s
2686,1816,9,0,s
1011,1819,7,1,s
135,1853,4,1,s
2937,1858,6,0,s
2690,1877,8,1,s
1776,1890,11,1,i
161,1893,10,1,s
1219,1899,4,0,s
2068,1924,5,1,s
867,1980,10,1,s
871,1994,6,1,s
139,2012,8,1,i
294,2019,4,1,s
1627,2048,8,0,s
1890,2068,9,1,s
437,2088,3,0,s
139,2092,6,1,i
2582,2110,7,1,i
2359,2122,5,1,s
2181,2126,5,0,s
836,2138,5,1,s
2740,2152,9,0,s
2987,2176,4,1,s
2686,2181,3,0,s
1419,2188,5,1,s
1650,2197,12,1,s
1071,2237,10,1,s
670,2240,7,1,i
110,2249,3,1,s
1381,2253,5,0,s
910,2260,10,1,s
2689,2266,5,1,s
9,2336,2,1,s
2249,2359,6,1,s
2419,2372,7,1,s
2907,2379,6,1,i
2717,2381,7,1,s
2188,2383,11,1,i
1060,2393,6,1,i
62,2395,6,1,s
,2405,3,1,s
1779,2407,5,1,s
2668,2419,4,1,s
343,2470,12,0,i
697,2478,10,1,i
2393,2506,6,0,i
2372,2517,11,1,s
1381,2518,8,1,s
2541,2525,7,1,i
2019,2541,2,1,s
2525,2553,5,1,s
685,2582,6,1,s
1816,2587,4,0,i
579,2589,11,0,i
1627,2591,6,0,s
2379,2598,4,1,s
2419,2620,4,1,s
841,2623,6,1,i
2088,2626,5,0,s
1003,2662,8,1,i
670,2663,9,1,s
2405,2668,8,1,s
2122,2685,6,1,s
1389,2686,8,0,i
562,2689,5,1,i
2266,2690,8,1,s
,2717,7,1,i
135,2720,5,1,s
1710,2739,7,1,s
2878,2740,8,0,i
1151,2758,10,0,s
2068,2759,8,1,s
294,2784,5,1,s
929,2785,7,1,s
1071,2790,7,1,s
395,2812,9,0,i
82,2843,4,1,s
2954,2852,5,0,s
868,2878,9,0,i
685,2881,5,1,s
,2907,10,1,i
597,2919,9,1,s
2852,2937,12,0,i
2740,2954,7,0,i
253,2975,4,1,s
2518,2976,6,1,s
1060,2987,8,1,i
