recruiter,recruit,degree,blk,testatus
1329,24,4,0,i
1156,55,10,0,i
392,75,8,0,s
1520,90,8,0,s
1408,94,4,0,i
634,121,7,0,s
2466,124,13,0,s
,128,6,0,s
732,145,6,0,i
674,154,7,0,i
636,181,9,0,s
2868,186,7,1,s
2458,216,6,0,s
1215,227,4,0,i
880,245,9,0,s
2209,246,6,0,i
2116,257,10,0,s
291,272,3,0,s
2583,291,9,0,s
1157,305,9,0,s
1357,324,10,0,s
1267,329,13,0,i
,333,2,1,s
1461,342,6,0,s
,349,9,0,i
2912,365,8,0,i
2064,376,8,0,i
2633,389,5,0,s
2054,391,6,0,i
1973,392,7,0,i
632,399,4,0,i
1973,404,10,0,i
669,407,9,0,i
,431,5,1,s
1131,443,5,0,i
227,488,7,0,i
2209,504,9,0,s
2285,527,6,0,s
2285,531,6,0,s
1157,540,8,0,s
2609,548,7,0,s
669,632,4,0,i
1536,634,8,0,s
849,636,4,0,s
1540,659,3,0,s
2573,665,9,1,i
689,667,7,0,s
1551,668,7,0,i
853,669,6,0,i
2466,674,13,0,i
2645,689,9,0,i
1112,696,4,0,s
404,701,9,0,i
1473,712,6,0,i
1034,722,7,0,s
2521,732,9,0,s
2025,739,10,0,s
1540,758,12,0,s
2217,770,7,0,s
128,791,2,0,s
2458,837,10,0,i
674,849,8,0,s
2028,853,6,0,i
929,870,9,0,i
305,880,6,0,s
2912,888,7,0,s
,919,8,0,s
2025,920,7,0,i
272,926,3,0,s
1520,929,11,0,s
333,954,7,0,s
1892,982,5,0,s
2054,1034,3,0,s
2064,1037,6,0,s
920,1080,7,0,s
1292,1098,4,1,s
2466,1100,5,0,s
246,1112,6,0,i
2353,1131,5,0,s
1098,1148,6,1,s
1254,1156,5,0,i
1625,1157,8,0,s
1653,1183,7,0,s
2163,1215,7,0,s
2257,1216,5,0,s
1536,1237,8,0,i
245,1254,7,0,s
2635,1260,1,0,s
2375,1267,8,0,i
853,1279,6,1,i
2573,1292,10,1,i
1783,1311,6,1,s
154,1329,5,0,s
2728,1330,5,0,s
2808,1352,3,0,s
636,1357,10,0,s
1034,1395,8,0,s
667,1408,4,0,i
2973,1448,5,0,s
667,1461,9,0,i
407,1463,5,0,s
1635,1465,6,0,i
2912,1473,8,0,s
1216,1520,8,0,s
1729,1536,4,0,s
2057,1540,7,0,i
837,1548,7,1,i
488,1551,11,0,i
1183,1560,8,1,s
1657,1591,10,1,s
1100,1624,2,0,s
2521,1625,5,0,s
1982,1635,6,0,i
770,1645,8,0,s
154,1653,5,0,s
2871,1657,7,1,s
1461,1663,6,0,i
689,1669,6,0,i
770,1688,9,0,s
1037,1703,4,0,s
2217,1716,10,0,i
124,1729,9,0,s
404,1736,6,0,i
837,1740,9,0,i
1653,1781,7,0,s
2920,1783,8,1,s
2205,1784,5,1,s
2633,1892,12,0,i
1520,1962,11,0,s
2315,1973,6,0,i
926,1982,3,0,s
245,2025,4,0,s
920,2028,6,0,i
2896,2039,11,0,s
349,2052,6,0,s
154,2054,5,0,s
1653,2057,9,0,i
227,2064,10,0,s
1292,2071,9,1,s
2255,2114,10,0,i
2684,2116,3,0,i
1551,2139,6,0,s
2891,2152,9,0,s
636,2163,7,0,i
2973,2187,6,0,s
2988,2205,8,0,s
2897,2209,4,0,i
2777,2217,6,0,i
2116,2218,5,0,s
2617,2227,9,0,i
404,2255,4,0,i
1237,2257,6,0,s
1551,2275,3,0,s
2973,2279,8,0,s
1540,2285,6,0,i
920,2315,6,0,i
2315,2353,8,0,s
1131,2365,4,0,s
124,2375,5,0,i
392,2390,10,0,i
689,2458,8,0,s
1625,2466,8,0,i
2988,2480,5,0,s
919,2521,3,0,s
659,2522,7,0,s
329,2552,8,0,i
2891,2562,9,0,s
1560,2573,4,1,i
2897,2583,3,0,s
1716,2609,10,0,i
2209,2617,8,0,i
674,2633,5,0,s
2163,2635,10,0,s
2583,2639,6,0,s
982,2645,12,0,i
1215,2649,6,0,i
739,2684,6,0,i
1784,2709,12,1,i
849,2728,11,0,s
1080,2777,5,0,s
376,2808,8,0,s
227,2863,8,0,i
2871,2868,7,1,s
1560,2871,10,1,i
1408,2891,3,0,s
1156,2896,5,0,s
1729,2897,8,0,s
1183,2912,5,0,s
1131,2913,6,0,i
333,2920,4,1,s
1100,2932,10,0,i
2375,2950,6,0,s
2275,2955,3,0,s
659,2973,9,0,s
1663,2987,8,1,i
2285,2988,5,0,s
