recruiter,recruit,degree,blk,testatus
1336,2,4,1,s
2670,8,6,1,s
1778,11,4,1,i
2027,17,7,1,s
2670,23,12,1,s
1311,44,6,1,s
1198,59,6,1,s
2411,75,8,0,s
2268,84,10,1,s
1336,113,10,1,s
,133,4,0,s
358,139,8,1,s
201,144,13,0,i
2716,166,9,1,i
2917,168,6,1,s
2337,172,9,1,s
59,188,11,1,s
508,201,7,0,i
2940,215,6,0,s
394,228,5,1,s
2337,244,6,1,s
2597,249,6,1,s
1789,280,6,1,s
2644,285,8,1,s
2019,294,12,1,s
390,309,5,1,s
144,332,7,0,s
2913,352,2,0,i
2304,358,6,1,s
172,385,11,1,i
2304,390,5,1,s
2054,391,6,0,i
731,394,8,1,i
597,425,11,1,s
609,452,4,1,s
2822,467,10,0,s
2864,482,5,1,s
215,485,5,0,s
1326,504,9,0,s
1316,508,8,0,i
788,544,9,0,i
385,555,10,1,i
2577,597,8,1,i
2567,609,5,1,s
1328,655,4,1,s
1316,658,12,1,i
1549,665,9,1,i
504,715,5,0,i
1034,722,7,0,s
658,731,5,1,s
1789,744,9,1,s
597,751,7,1,s
482,767,9,1,s
2716,782,7,1,s
1002,784,5,1,s
2940,788,7,0,s
1778,794,8,1,s
2046,813,7,1,s
2567,836,5,1,s
2822,846,8,1,s
285,852,6,1,s
280,891,6,1,i
2584,906,6,1,s
485,952,8,0,i
294,953,6,1,s
906,959,8,1,s
144,988,2,1,s
655,1002,10,1,s
782,1019,8,1,s
2054,1034,3,0,s
1189,1054,9,1,s
358,1057,5,1,s
172,1120,12,1,s
1002,1150,5,1,s
2999,1166,7,1,i
294,1189,6,1,s
751,1196,6,1,s
1628,1197,8,0,i
84,1198,7,1,s
1630,1233,6,0,i
8,1265,2,1,s
658,1279,6,1,i
294,1311,6,1,s
44,1316,6,1,i
133,1326,8,0,i
2342,1328,3,1,s
1476,1336,5,1,s
1967,1354,8,1,i
2346,1365,4,1,s
113,1376,8,1,s
1620,1409,5,1,s
1862,1476,4,1,s
2010,1509,5,1,s
846,1524,4,1,s
2346,1531,4,1,s
2885,1549,4,1,s
452,1591,10,1,s
2337,1620,6,1,s
2908,1628,11,0,s
391,1630,8,0,i
2104,1639,3,1,s
2107,1641,3,1,s
1591,1657,7,1,s
280,1667,9,1,s
113,1674,4,1,s
2362,1685,7,1,i
2690,1751,9,1,s
744,1778,8,1,s
1311,1783,8,1,s
2631,1789,5,1,s
201,1795,6,0,s
1376,1830,6,1,s
2741,1862,8,1,s
2450,1893,10,1,s
2644,1967,8,1,i
891,2010,5,1,i
2541,2019,4,1,s
2261,2027,9,1,s
2383,2046,3,1,s
2873,2054,5,0,s
852,2060,6,1,s
482,2078,7,1,s
767,2103,5,1,s
784,2104,5,1,s
1150,2107,5,1,s
172,2111,6,1,s
,2155,4,1,s
188,2164,11,1,i
1120,2179,8,1,s
113,2188,5,1,s
215,2196,4,0,s
280,2197,12,1,s
285,2238,9,1,s
2346,2261,6,1,s
2871,2268,5,1,i
2164,2288,7,1,i
609,2301,6,1,s
2469,2304,7,1,s
2431,2313,6,1,i
1830,2317,5,1,s
2268,2333,6,1,s
1376,2337,6,1,i
2383,2342,2,1,s
1830,2346,5,1,s
2046,2354,7,1,s
,2356,5,0,s
1967,2362,3,1,s
358,2363,7,1,s
8,2364,7,1,s
2188,2383,11,1,i
2908,2411,7,0,s
2238,2412,7,1,i
2317,2431,4,1,i
2104,2436,9,1,s
1336,2450,4,1,s
482,2469,4,1,s
2525,2477,3,1,s
1476,2525,7,1,i
467,2540,10,0,i
2525,2541,2,1,s
1783,2567,7,1,s
2333,2577,3,1,i
1531,2584,9,1,s
782,2593,2,1,s
2567,2597,7,1,s
1002,2598,4,1,s
1279,2606,9,1,s
1328,2631,6,1,s
597,2638,10,1,s
2164,2644,10,1,s
188,2651,8,1,s
2822,2670,8,1,s
2107,2671,6,1,s
1019,2690,8,1,s
1189,2716,3,1,s
2577,2730,9,0,i
,2741,4,1,s
2638,2762,14,1,s
249,2790,7,1,s
249,2822,5,1,s
133,2827,8,0,s
959,2848,9,1,i
1189,2864,5,1,s
1476,2871,10,1,i
2827,2873,7,0,s
751,2885,7,1,i
1233,2908,9,0,s
722,2913,6,0,i
280,2917,6,1,s
658,2939,6,1,s
1630,2940,5,0,s
1685,2952,5,1,s
1233,2978,9,0,s
2179,2996,10,1,s
2790,2999,4,1,s
