recruiter,recruit,degree,blk,testatus
480,10,6,1,i
2229,48,5,0,i
1605,51,3,0,i
1806,54,5,1,s
1003,62,7,1,s
1844,75,8,0,s
1242,83,8,1,s
1660,91,5,0,s
1775,92,3,0,s
932,124,13,0,s
714,127,4,1,s
,195,5,1,s
625,212,3,1,s
2543,221,4,0,s
1742,233,7,0,s
1600,275,6,1,i
48,281,5,0,i
597,294,12,1,s
425,307,3,1,s
62,323,8,1,s
516,353,5,0,s
1756,354,8,0,s
221,357,9,0,i
1952,364,6,1,i
2227,369,5,0,i
2227,378,9,0,i
415,384,5,1,i
1785,385,11,1,i
1091,387,7,0,s
364,415,5,1,i
2042,425,11,1,s
2411,440,5,0,s
1961,457,7,0,s
2250,462,5,0,s
2662,475,8,1,s
625,480,4,1,s
853,483,5,0,s
323,484,2,1,s
1600,491,7,1,s
1891,493,5,1,s
1383,508,8,0,i
853,516,6,0,i
669,551,8,0,i
658,552,5,1,s
425,597,8,1,i
1953,611,8,1,s
2393,625,8,1,i
2511,632,4,0,i
2177,642,5,0,s
1279,658,12,1,i
853,669,6,0,i
1721,702,12,0,i
1767,707,5,1,s
2543,709,3,0,s
611,714,8,1,s
48,723,9,0,i
2511,724,7,0,s
789,735,11,0,s
2656,776,5,0,i
2378,789,5,0,i
1626,794,8,1,s
1742,812,10,0,s
83,823,6,1,s
1279,853,6,0,i
1521,876,5,1,s
1013,896,7,1,s
10,901,2,1,s
195,904,3,1,s
2680,906,6,1,s
1383,932,7,0,s
1721,954,7,0,s
1013,967,5,1,s
1806,968,6,1,i
1775,990,6,0,s
2878,1003,4,1,i
2494,1011,8,1,s
2680,1013,8,1,s
2939,1049,8,1,s
1398,1085,5,0,s
1355,1086,10,0,i
1756,1089,3,0,s
990,1091,4,0,s
1148,1098,4,1,s
415,1138,6,1,i
1158,1144,6,0,s
1338,1148,6,1,s
1602,1158,8,0,s
1967,1166,7,1,i
92,1171,6,0,s
1790,1217,3,1,s
2393,1231,8,1,i
307,1242,4,1,s
714,1255,6,1,s
2289,1279,6,1,i
1602,1300,5,0,s
551,1303,9,0,s
552,1307,3,0,s
2588,1338,8,1,i
378,1355,9,0,s
62,1369,6,1,s
2932,1383,7,0,i
2727,1398,8,1,s
91,1441,7,0,s
2289,1521,7,1,s
51,1555,3,0,i
714,1572,7,1,s
307,1600,4,1,s
2325,1602,5,0,s
2411,1605,3,0,i
1756,1621,5,0,s
364,1626,4,1,s
491,1644,9,1,i
,1660,7,0,i
1355,1669,6,0,i
1441,1721,6,0,s
552,1732,7,1,s
1605,1742,8,0,i
2966,1748,16,1,i
378,1756,9,0,s
10,1767,9,1,s
2250,1773,10,0,i
2946,1775,6,0,i
387,1781,7,0,s
611,1785,5,1,s
968,1790,6,1,s
,1799,5,0,i
2042,1806,6,1,s
2250,1829,6,0,s
2772,1836,7,1,s
91,1844,5,0,s
281,1875,5,0,s
658,1891,3,1,i
625,1908,5,1,s
440,1944,10,0,s
491,1952,7,1,s
212,1953,8,1,s
387,1961,6,0,s
2727,1967,8,1,i
1242,1997,11,1,s
2606,2010,5,1,i
,2042,7,1,s
2656,2070,6,0,s
2314,2077,7,0,i
876,2155,4,1,s
552,2173,5,1,s
1721,2177,11,0,s
2229,2227,9,0,i
1844,2229,9,0,i
2697,2250,7,0,s
1732,2261,6,1,s
968,2289,7,1,s
1231,2312,7,1,s
2522,2314,8,0,i
2177,2325,8,0,s
1952,2364,7,1,s
1644,2378,5,0,s
968,2393,6,1,i
1644,2397,6,1,s
75,2411,7,0,s
2494,2435,6,1,s
1355,2437,3,0,s
1521,2452,6,0,s
1307,2492,8,0,i
1338,2494,3,1,s
1383,2511,7,0,s
1441,2522,7,0,s
2939,2526,5,1,s
2227,2543,7,0,s
2526,2551,6,1,s
475,2584,9,1,s
1166,2588,7,1,s
1279,2606,9,1,s
378,2656,8,0,i
1003,2662,8,1,i
1441,2665,7,0,s
1231,2680,9,1,s
2314,2697,8,0,s
1217,2709,12,1,i
723,2712,4,0,s
195,2727,8,1,i
364,2770,6,1,s
2966,2772,6,1,s
823,2781,8,1,s
275,2802,10,1,i
1952,2825,6,1,s
491,2848,9,1,i
2727,2877,7,0,i
2522,2878,9,0,i
2877,2930,4,0,i
702,2932,10,0,i
658,2939,6,1,s
1013,2942,5,1,s
1660,2946,4,0,s
212,2956,9,1,s
1369,2964,7,1,s
2781,2966,9,1,s
2397,2968,7,1,s
