recruiter,recruit,degree,blk,testatus
2050,6,11,0,i
1992,25,8,0,i
6,34,4,0,i
1211,37,7,1,i
2283,53,6,0,s
1992,55,10,0,i
1551,67,4,0,s
2293,111,7,0,i
1716,115,9,0,i
1086,116,10,0,i
37,130,7,1,s
1839,142,3,0,i
2654,159,5,0,s
979,162,10,0,i
921,165,7,0,s
1882,184,8,0,i
1017,201,7,0,i
1335,243,6,0,s
2177,300,4,0,s
589,313,7,0,s
2205,332,7,0,s
790,346,4,0,s
575,363,7,0,i
529,389,5,0,s
1277,395,7,0,s
832,397,6,0,s
752,399,4,0,i
909,423,5,0,s
1501,432,4,0,s
2923,440,5,0,s
2295,455,4,0,s
332,474,9,0,s
115,508,8,0,i
2937,512,8,0,i
1144,519,10,0,i
363,529,10,0,i
2159,538,6,0,i
2192,551,8,0,i
2205,575,8,0,i
952,589,9,0,s
575,602,9,0,s
25,613,8,0,i
432,642,5,0,s
,674,13,0,i
2159,715,5,0,i
2865,729,10,0,i
1277,739,10,0,s
2788,742,5,1,s
817,750,9,0,s
613,752,3,0,s
2900,758,12,0,s
,773,5,0,i
2172,790,4,0,s
817,810,9,0,s
2139,817,7,0,s
53,832,9,0,i
2767,849,8,0,s
602,882,5,0,s
952,909,6,0,s
2481,913,9,0,i
,919,8,0,s
34,921,5,0,i
773,927,5,0,s
1858,929,11,0,s
975,930,6,0,s
2557,935,4,0,i
1036,952,8,0,i
729,973,11,0,s
53,975,7,0,s
1474,979,5,0,s
2937,998,10,0,i
115,1017,3,0,s
2153,1036,3,0,s
2923,1064,9,0,s
2139,1070,6,0,s
921,1086,10,0,i
2416,1092,8,0,s
2570,1094,3,0,s
1792,1123,3,0,s
1834,1137,7,0,s
55,1144,6,0,s
1144,1158,8,0,s
2161,1164,12,0,s
332,1180,4,0,s
1501,1207,5,0,s
2547,1211,5,1,i
1180,1258,8,0,s
1834,1277,6,0,s
1834,1313,10,0,s
2900,1335,7,0,s
1427,1337,8,0,s
1086,1368,9,0,i
455,1389,4,0,s
642,1394,6,0,i
346,1400,3,0,s
519,1424,6,0,i
1144,1427,5,0,i
1424,1474,11,0,i
116,1501,3,0,s
2416,1526,5,0,s
2139,1551,11,0,i
1619,1564,3,0,i
739,1566,9,0,i
832,1584,12,0,s
1881,1618,9,0,s
432,1619,7,0,i
913,1628,11,0,s
2809,1632,6,0,i
1905,1660,7,0,i
519,1661,6,0,s
2416,1672,9,0,i
455,1687,3,0,s
2217,1716,10,0,i
2177,1721,6,0,s
346,1735,7,0,s
2014,1736,6,0,i
2571,1770,7,0,i
2205,1784,5,1,s
162,1792,13,0,s
201,1795,6,0,s
1619,1815,2,0,s
1368,1834,5,0,i
2217,1839,7,0,i
2659,1857,6,1,s
1474,1858,6,0,s
2654,1879,4,0,s
2967,1881,9,0,i
,1882,9,0,i
1424,1899,4,0,s
2055,1900,5,0,i
1277,1905,7,0,s
1905,1937,10,0,i
2161,1945,6,0,i
6,1992,7,0,i
159,2014,6,0,s
739,2025,4,0,s
973,2026,11,0,i
2557,2044,3,0,s
2849,2050,4,0,i
399,2055,12,0,i
115,2071,9,1,s
729,2115,5,1,i
752,2139,6,0,s
773,2153,8,0,i
2293,2159,8,0,i
538,2161,9,0,s
2788,2165,7,0,s
2287,2172,9,0,s
642,2177,11,0,s
332,2192,7,0,s
1735,2200,6,0,s
1158,2205,8,0,s
1094,2217,6,0,i
2172,2228,5,0,s
1905,2254,4,1,s
399,2283,6,0,i
921,2287,9,0,i
1661,2293,9,0,s
538,2295,13,0,i
2357,2297,7,0,i
1526,2306,5,0,s
2923,2348,5,0,i
1551,2357,5,0,i
909,2374,6,0,s
440,2411,7,0,s
2374,2416,7,0,s
55,2464,4,0,s
538,2481,3,0,s
1337,2488,9,0,s
1036,2497,5,1,s
1882,2511,7,0,s
2071,2546,4,1,s
2788,2547,10,1,i
2865,2557,4,0,s
313,2570,5,0,s
474,2571,7,0,s
2306,2619,5,0,s
2570,2654,5,0,s
2785,2659,6,1,s
2767,2695,7,0,s
1180,2699,4,0,s
455,2740,8,0,i
53,2767,9,0,s
2217,2777,5,0,s
2192,2779,7,0,i
130,2785,7,1,s
,2788,5,0,s
1992,2792,8,0,i
642,2809,4,0,s
395,2812,9,0,i
927,2849,7,0,s
2777,2865,5,0,s
474,2900,10,0,i
715,2923,8,0,i
674,2936,9,0,i
882,2937,12,0,i
1207,2967,3,0,i
